TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-01 22:40:48.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-01 22:44:00.455,0.6567440135187347,0.02207527784209146,-0.1023475611348128,0.07385066839790023,0.4383170942989471,-0.3778486345155101,-0.208826148357178,0.2210029588803378,0.596643372942582,0.1026450660151556,0.5176260997238438,0.427940636036983,0.3276074336186304,0.3975090258106631,0.7950677946354984,0.397309104752523,0.07719747939037119,0.3064071877356804,0.7825010996229608,-0.05028533710776786,787.3260073260074,801.4285714285714,819.96336996337,788.5347985347986,703.5164835164835,-0.266174,0.254883,0.941040,0.949554,-1.128998,0.373840,393260.073260,95169743.589744,66766373.626374,61.828140,1,1,1,1,1,95.000000
2025-05-01 22:44:01.455,1.032835994821541,0.3897393659672471,0.4938786551069633,0.1154682014128975,0.7889391698164799,-0.1082066542759376,0.1977205695965129,0.105587909333405,0.6671025488923872,0.1471323398996782,0.6582708955019461,0.2172964896579559,0.5000732999341923,0.434550640899082,0.8491389904201121,0.4030964986081859,0.09662762419595222,0.352422808287256,0.7282212441259528,0.01430428658638034,781.6849816849817,796.996336996337,803.040293040293,792.967032967033,628.974358974359,-0.260010,0.255920,0.933899,0.560760,-1.846771,-0.306549,393260.073260,95035164.835165,66685787.545788,62.924015,1,1,1,1,1,95.000000
2025-05-01 22:44:02.457,0.8053279658839314,-0.01946441554580937,0.1836892313165001,0.5925614048773047,0.4161265943344578,-0.4439760622603492,-0.06785420979811323,0.1584329454108896,0.5175532979715362,0.1422090832359938,0.5684900070002223,0.4398722517961484,0.4259004486886022,0.4852322895682505,0.9258948555279388,0.1525724191880606,0.1225237939303322,0.34308203013389,0.7478723100246101,-0.212810721526646,776.4468864468864,794.1758241758242,795.7875457875458,782.0879120879121,677.3260073260074,-0.258118,0.254822,0.934570,0.343933,-0.986938,0.224304,394065.934066,95099633.699634,66639853.479853,63.915806,1,1,1,1,1,95.000000
2025-05-01 22:44:03.461,0.2948305851492262,-0.2869418107913523,-0.05966488531475164,0.5437155879474086,0.1066454336628475,-0.1491062270830156,-0.1259958022763672,0.2856725979669723,0.3875585768184981,0.2217905378793404,0.2602143732212561,0.483626845038063,0.3205008102607567,0.3529050127226494,0.8274692203330306,0.274452163134111,0.1661360423784899,0.3447189931594263,0.7635276504841576,-0.01370896658508276,806.2637362637363,787.3260073260074,793.3699633699634,803.8461538461539,632.1978021978022,-0.255920,0.258240,0.936829,0.770111,-1.143951,-0.291595,394065.934066,95627472.527473,66859047.619048,65.183731,1,1,1,1,1,95.000000
2025-05-01 22:44:04.460,0.6034933449243439,-0.1756403636901482,-0.04561173087232189,0.3609964022869669,0.1639748068009505,-0.1100222819641155,-0.4070416620138276,-0.06451091815520694,0.3746015783726104,0.2654156719020714,0.2916327580064738,0.4701539401783043,0.3063371488797352,0.4063128007939316,0.8318262235241063,0.3033338536009164,0.334869069423636,0.4018264593502436,0.7932277395295997,0.01646227870398424,790.1465201465202,809.8901098901099,806.6666666666667,792.967032967033,690.2197802197802,-0.260437,0.252197,0.933044,0.231781,-1.300964,-0.538330,394065.934066,96165787.545788,67104029.304029,66.388893,1,1,1,1,1,95.000000
2025-05-01 22:44:05.456,0.564352272791829,0.4096443665846879,0.3126743069347763,0.6217562973331028,0.1564357056734157,0.1346359588942215,0.0122774070497723,0.4056075668663797,0.4327556052487585,0.1544491366454672,0.6196783705234562,0.4760962669438984,0.3495413339774652,0.3221771062032088,0.8350410631665679,0.3188455408822068,0.09784901176718711,0.3947435911026458,0.6595068112177793,-0.02435256660710662,757.5091575091575,796.5934065934066,797.8021978021978,788.5347985347986,587.4725274725275,-0.267151,0.255371,0.938110,0.478516,-1.794434,-0.097198,394871.794872,96540512.820513,67261978.021978,66.366631,1,1,1,1,1,95.000000
2025-05-01 22:44:05.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:06.456,0.6251418198891404,0.797422452986448,0.8321177793027518,0.7446135861861816,0.1119239639399958,0.4452141807324524,0.697088354476305,0.6355946407753144,0.4048608549786101,0.3587894283021684,0.894284012814287,0.3182972427122556,0.4146195953882638,0.3159231824404373,0.8312219392049807,0.3046724405794605,0.00325679923019909,0.3593427532069337,0.6293992320378491,-0.05346246429488787,782.893772893773,807.8754578754579,807.8754578754579,787.3260073260074,668.4615384615385,-0.257568,0.254578,0.940063,0.822449,-0.927124,-0.448608,394065.934066,95812014.652015,66857435.897436,66.058212,1,1,1,1,1,95.000000
2025-05-01 22:44:07.455,0.6586779516560385,0.5490962927416506,0.8646752897702087,0.6435361844744535,0.621274535632676,0.2087223313582342,0.5770379189225229,0.5971672098495145,0.6309380340788757,0.3751259588513576,0.8714176936100402,0.2801087318577407,0.331576309303841,0.3866475643784099,0.8231500598325802,0.3224280382612175,0.03717962416374986,0.3355356125488846,0.6801290066216078,-0.05895442208789732,800.6227106227107,784.5054945054945,775.2380952380953,786.1172161172161,819.5604395604396,-0.257935,0.255981,0.941772,0.755157,-1.128998,-0.022430,395677.655678,95251135.531136,66643076.923077,64.540077,1,1,1,1,1,95.000000
2025-05-01 22:44:08.455,0.7408040719743066,0.4980332083345458,0.6051272801779491,0.3929466454130084,0.7025972338215477,0.01841546547139033,0.2478358566538248,0.1754012117654071,0.7823449624030041,0.3033494877826969,0.5941583898358108,0.2725539107281102,0.2867135655528213,0.4692086942215115,0.8743986373654727,0.2175756069485041,0.1729858074506889,0.2674645332366797,0.6937016989792978,0.0210024934493509,776.4468864468864,785.3113553113553,788.9377289377289,777.6556776556777,715.6043956043957,-0.256958,0.256104,0.939453,0.613098,-1.742096,-0.306549,394065.934066,95540439.560440,66788131.868132,62.201744,1,1,1,1,1,95.000000
2025-05-01 22:44:09.455,0.4895878080920739,-0.3069032945709614,0.3805702855871109,0.01783286669652484,0.1404936281679963,-0.3844234535215907,0.08519396369180139,0.3332397379525082,0.5198235866427945,0.0702434349697707,0.4307796597846681,0.3506887653987024,0.2122288469982768,0.3020823085493336,0.8450041237193094,0.2218345744487838,0.2176915572419425,0.1620934364495279,0.6327945909555716,0.02521758055675091,781.2820512820513,800.6227106227107,801.025641025641,801.8315018315019,678.5347985347986,-0.258484,0.254761,0.939453,0.426178,-1.226196,0.089722,395677.655678,96364029.304029,67066153.846154,61.498276,1,1,1,1,1,95.000000
2025-05-01 22:44:10.456,0.698211799947416,0.1543647973954602,-0.3701027833190455,0.1799366046888062,0.2815212127523152,-0.3024383690851782,-0.1204103489453835,0.4278194585805866,0.6128772061885239,0.05965095472374285,0.4268969291321695,0.6134058998769603,0.3205611518074051,0.3533649503607925,0.8530358445486532,0.4464968719009628,0.1801344196679879,0.1153041209287837,0.6455630080990111,-0.07482201450915711,795.7875457875458,802.2344322344322,803.8461538461539,801.025641025641,696.6666666666667,-0.259705,0.253418,0.942322,0.822449,-2.332764,0.321503,394871.794872,96826593.406593,67281318.681319,61.661980,1,1,1,1,1,95.000000
2025-05-01 22:44:11.456,0.7085783531827914,0.4028211903887853,0.2210148082046035,0.5319009689385711,0.587475627165268,-0.1673880887046612,-0.03547442029078089,0.3697813992705209,0.6544610806123963,0.1152458093956197,0.5422304000661492,0.6565506806320687,0.4016572093892592,0.4482259492336213,0.8462179847712599,0.3459703340802685,0.2409269456218041,0.1932678393419953,0.7145609158593351,-0.03564568929856037,799.8168498168499,798.2051282051282,802.6373626373627,784.5054945054945,601.978021978022,-0.254944,0.251221,0.943787,0.201874,-2.071075,0.082245,393260.073260,95874871.794872,66938827.838828,62.905190,1,1,1,1,1,95.000000
2025-05-01 22:44:12.456,1.026707953244195,0.5762482286673812,0.5639704907838883,0.8230782229396422,0.6720674185585555,0.2702219068480147,-0.02056183796857167,0.4632201040999241,0.6745519899005512,0.2209448257966186,0.7203927783412212,0.5447151076590279,0.4847139483830634,0.3913192388842356,0.7514918767390976,0.2674991015361044,0.1061732417418191,0.03887469062070961,0.7169305541945696,0.06893842691702066,747.032967032967,811.0989010989011,786.9230769230769,748.6446886446887,588.6813186813187,-0.255249,0.257874,0.944336,0.994415,-0.171967,-0.515900,394065.934066,95031941.391941,66473040.293040,64.976578,1,1,1,1,1,95.000000
2025-05-01 22:44:13.456,1.160039903143299,1.119345989079097,0.4992353721270704,0.8715028080529579,0.4872211490175826,0.6255212668741265,0.2152693584280366,0.5997947989794199,0.6127890878820198,0.486396573458468,0.7490257948815042,0.516283495742156,0.5405534452498487,0.4460357831599818,0.7898292143083022,0.4066773329376716,0.1074732350888658,0.1015355492901667,0.6711426974112135,-0.0714270905586521,782.893772893773,807.4725274725275,807.8754578754579,769.1941391941392,642.6739926739926,-0.251099,0.258301,0.940979,0.613098,-1.570129,0.261688,395677.655678,94604029.304029,66435164.835165,66.630035,1,1,1,1,1,95.000000
2025-05-01 22:44:14.456,0.9029723294502425,0.9201498265987771,0.4256218531054544,0.8122279472089075,0.6864158654187199,0.3690622210321685,0.2825383811834722,0.615277652615707,0.7881012731950743,0.2716477821828166,0.6797613545785856,0.5399893891644971,0.531362476884065,0.444276547509074,0.8662071744080869,0.3623588954951342,-0.04411622030211821,0.1428738522197672,0.7378958751931965,-0.2612715074917861,789.3406593406594,807.4725274725275,793.7728937728938,785.3113553113553,765.5677655677656,-0.250671,0.252686,0.936279,0.441132,-1.360779,-0.029907,395677.655678,95020659.340659,66707545.787546,68.838715,1,1,1,1,1,95.000000
2025-05-01 22:44:15.456,0.3124294407515282,0.9424615822280833,0.6000546066612487,0.9482571307296778,0.4345407665553855,0.07790728980247653,0.1860972957168826,0.5349972911143472,0.2871461178533322,0.2227348337073359,0.4033952819890886,0.408397618575197,0.4372067533216158,0.3066388407129655,0.846035715732988,0.141194596830513,-0.02788577843265252,0.0391726522413338,0.7174536764841787,-0.2051817271008883,741.7948717948718,768.3882783882784,802.2344322344322,735.7509157509157,688.6080586080586,-0.257568,0.251099,0.938416,0.201874,-1.233673,-0.672913,395677.655678,95722564.102564,66951721.611722,71.070831,1,1,1,1,1,95.000000
2025-05-01 22:44:16.456,0.6628312699038376,0.6937476588621764,0.4825629611046052,0.9724744829983222,0.2174863963994704,0.1265130037425751,-0.1246698065930527,0.2250404053500517,0.3762720523457347,0.2452596510172832,0.4426386314386802,0.7344588879251732,0.3930409716457792,0.3378436337073443,0.7887779540937198,0.2023492801520789,-0.03058698417676744,0.2348877579280017,0.7665321252737718,-0.1209627626570553,790.952380952381,786.1172161172161,806.2637362637363,767.985347985348,892.4908424908425,-0.256897,0.256531,0.935608,0.254211,-2.594452,1.570129,398095.238095,95470329.670330,66942857.142857,72.067261,1,1,1,1,1,95.000000
2025-05-01 22:44:17.456,0.5868702411026638,0.2020773506043085,0.1188597898742728,1.091978068387119,0.07278707659786697,-0.0133374390308481,-0.1984257296257504,0.5357094565845811,0.392307160135991,0.03774179096136562,0.3318768413495369,0.666485605818622,0.4640158689992786,0.3708099879415835,0.9254696305122967,0.2874075743276215,0.0249432941608949,0.2800947214289166,0.7737773079182089,-0.1748543215436872,782.0879120879121,785.7142857142858,791.3553113553114,775.2380952380953,827.2161172161173,-0.248169,0.256042,0.941162,0.493469,-1.585083,-0.530853,396483.516484,94845787.545788,66661611.721612,72.054588,1,1,1,1,1,95.000000
2025-05-01 22:44:18.456,0.5923638777624661,-0.01581370531852501,0.008164884529728309,0.8440937692965083,0.2177335579153184,-0.1765673216171189,-0.4384436392167494,0.5509646462859175,0.4940781427776184,0.2521427977199384,0.5145690257314031,0.4498652691488095,0.4387553479962618,0.3627164870976689,0.8942945107170454,0.2282618564594367,0.2058777556198019,0.2310965044296259,0.6599990530129685,-0.01114158075788659,786.5201465201466,787.3260073260074,790.5494505494506,794.1758241758242,875.5677655677656,-0.246277,0.252258,0.934753,0.665436,-0.777588,0.598145,395677.655678,95025494.505495,66659194.139194,69.884315,1,1,1,1,1,95.000000
2025-05-01 22:44:18.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:19.459,0.7270350324367791,0.6872074467351638,0.9138639499172803,0.6294431739553361,0.2368319936656093,0.5514242968973628,0.3690213388093482,0.5001544089942569,0.4626444404724649,0.2165603663103278,0.6593532811144099,0.4402953089545171,0.3223924422589514,0.3579935425350362,0.8123228800727915,0.3213927557621571,0.04746812290955066,0.3238998626985874,0.6364432106391766,0.03996533968149867,780.8791208791209,788.9377289377289,811.5018315018315,778.8644688644689,686.5934065934066,-0.251892,0.255310,0.941833,0.852356,-1.495361,0.485992,397289.377289,95443736.263736,66861465.201465,67.710876,1,1,1,1,1,95.000000
2025-05-01 22:44:20.455,0.4153912125345243,0.8182397712095568,0.9486082979305588,0.4819011774372671,0.3807963294034366,0.5195471925250608,0.4211291944850667,0.5740921881659757,0.1581018227947237,0.2012572515903374,0.6736675919741113,0.4150275078106161,0.3431888910260926,0.3832298290298985,0.922851520164787,0.4506346858532892,0.2436740494528031,0.05988414745854635,0.7009079569208271,-0.03002896386548663,801.4285714285714,796.5934065934066,805.8608058608058,808.2783882783883,742.1978021978023,-0.253723,0.255371,0.933411,0.665436,-1.809387,-0.097198,396483.516484,95790256.410256,67018608.058608,66.260231,1,1,1,1,1,95.000000
2025-05-01 22:44:20.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:21.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:21.456,0.4264456284729508,0.4694184936602933,0.3376644742864384,0.4819011774372671,0.3770072091291575,0.2287087221121492,0.5063415066748456,0.5740921881659757,0.2616492787234292,0.3393263943152328,0.7670102733681295,0.4150275078106161,0.3347469252429626,0.3295018869650903,0.8625895363716367,0.4506346858532892,0.2839753530959171,0.06434560520404782,0.7400930547311497,-0.03002896386548663,838.4981684981685,774.0293040293041,790.1465201465202,840.9157509157509,784.5054945054945,-0.267334,0.251160,0.978882,-9.585266,-0.029907,-10.295563,396483.516484,95596849.816850,66825201.465201,65.219269,1,1,1,1,1,95.000000
2025-05-01 22:44:21.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:21.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:22.456,0.3992075571542796,1.230632908196078,1.20466668898414,0.4819011774372671,0.4219844535169303,1.099867111718102,1.170417637351928,0.5740921881659757,0.2413688847602389,0.5560473521520644,0.8310193044251304,0.4150275078106161,0.279880269366415,0.4986622190908332,0.7636792873189496,0.4506346858532892,0.3517179800123484,0.1838594249425405,0.7182635545321774,-0.03002896386548663,832.4542124542124,794.5787545787546,779.6703296703297,796.5934065934066,638.6446886446887,-0.286316,0.075317,1.011719,-9.727325,23.327637,-6.512299,399706.959707,95244688.644689,66526227.106227,65.977051,1,1,1,1,1,95.000000
2025-05-01 22:44:22.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:23.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:23.456,0.3992075571542796,1.230632908196078,1.035629948401494,0.4819011774372671,0.4219844535169303,1.099867111718102,0.8995204583025781,0.5740921881659757,0.2413688847602389,0.5560473521520644,0.6766134371997505,0.4150275078106161,0.279880269366415,0.4986622190908332,0.7939514964327452,0.4506346858532892,0.3517179800123484,0.1838594249425405,0.7762128411620257,-0.03002896386548663,798.2051282051282,806.6666666666667,800.2197802197802,789.7435897435897,725.6776556776557,-0.294617,-0.069824,0.924011,1.480408,7.342224,8.486176,399706.959707,95136703.296703,66460146.520147,67.435326,1,2,1,1,2,95.000000
2025-05-01 22:44:23.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:24.456,0.3992075571542796,1.230632908196078,0.8475096609617195,0.4819011774372671,0.4219844535169303,1.099867111718102,0.8659926669366904,0.5740921881659757,0.2413688847602389,0.5560473521520644,0.6005799901738442,0.4150275078106161,0.279880269366415,0.4986622190908332,0.7796912700336639,0.4506346858532892,0.3517179800123484,0.1838594249425405,0.7474411421860578,-0.03002896386548663,801.8315018315019,799.8168498168499,793.7728937728938,788.1318681318681,633.8095238095239,-0.273560,-0.008972,0.955750,-9.547882,3.416901,-5.996399,398901.098901,95090769.230769,66434358.974359,68.825905,1,2,1,1,2,95.000000
2025-05-01 22:44:24.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:25.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:25.456,0.3992075571542796,1.230632908196078,0.7514415038474921,0.4819011774372671,0.4219844535169303,1.099867111718102,0.7383276250476234,0.5740921881659757,0.2413688847602389,0.5560473521520644,0.3437683055116025,0.4150275078106161,0.279880269366415,0.4986622190908332,0.893084392097437,0.4506346858532892,0.3517179800123484,0.1838594249425405,0.8606918244950943,-0.03002896386548663,731.7216117216118,817.1428571428571,809.0842490842491,720.0366300366301,704.3223443223443,-0.309387,-0.007507,0.947693,-0.314026,-1.891632,0.186920,398901.098901,95721758.241758,66696263.736264,69.883614,1,2,1,1,2,95.000000
2025-05-01 22:44:25.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:26.456,0.3992075571542796,1.230632908196078,0.6803029150646434,0.4819011774372671,0.4219844535169303,1.099867111718102,0.6492014534174934,0.5740921881659757,0.2413688847602389,0.5560473521520644,0.1873116381074808,0.4150275078106161,0.279880269366415,0.4986622190908332,0.9209114981133975,0.4506346858532892,0.3517179800123484,0.1838594249425405,0.9402930194385891,-0.03002896386548663,764.3589743589744,811.5018315018315,798.2051282051282,766.3736263736264,766.3736263736264,-0.319153,-0.002075,0.955261,0.957031,-1.457977,0.074768,398095.238095,95195531.135531,66590695.970696,77.233788,1,2,1,1,2,95.000000
2025-05-01 22:44:26.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:27.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:27.455,0.3992075571542796,1.230632908196078,0.6803029150646434,0.4819011774372671,0.4219844535169303,1.099867111718102,0.6492014534174934,0.5740921881659757,0.2413688847602389,0.5560473521520644,0.1873116381074808,0.4150275078106161,0.279880269366415,0.4986622190908332,0.9209114981133975,0.4506346858532892,0.3517179800123484,0.1838594249425405,0.9402930194385891,-0.03002896386548663,775.2380952380953,805.0549450549451,792.967032967033,784.5054945054945,705.5311355311355,-0.308960,0.000854,0.952026,0.672913,-1.682281,0.261688,398095.238095,95325274.725275,66561684.981685,82.200012,1,2,1,1,2,95.000000
2025-05-01 22:44:28.455,0.3992075571542796,0.300031170055488,0.4957326230881206,0.4819011774372671,0.4219844535169303,-0.2525034998576015,0.2702181367424336,0.5740921881659757,0.2413688847602389,0.182089833964293,0.4483425577427254,0.4150275078106161,0.279880269366415,0.6613656684060898,0.8884789777194008,0.4506346858532892,0.3517179800123484,0.2907426602251464,0.7103571732015358,-0.03002896386548663,703.919413919414,821.1721611721612,804.6520146520147,717.2161172161173,839.7069597069598,-0.319763,-0.001892,0.952332,-0.179443,-0.485992,-0.844879,400512.820513,95490476.190476,66533479.853480,85.599686,1,2,1,1,2,95.000000
2025-05-01 22:44:28.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:29.455,0.3992075571542796,0.3263160392296043,0.5421652972632149,0.4819011774372671,0.4219844535169303,-0.2114320046929823,0.3232030278922263,0.5740921881659757,0.2413688847602389,0.1821195911713788,0.6635025299184177,0.4150275078106161,0.279880269366415,0.693470995778187,0.8655630217786571,0.4506346858532892,0.3517179800123484,0.3000745734024287,0.6804972437630109,-0.03002896386548663,794.5787545787546,792.967032967033,802.6373626373627,801.025641025641,716.4102564102565,-0.312988,0.002869,0.958252,0.418701,-2.699127,0.740204,398901.098901,94891721.611722,66344102.564103,84.174713,1,2,1,1,2,95.000000
2025-05-01 22:44:29.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:30.455,0.3992075571542796,0.8391883472399209,0.6778835335235953,0.4819011774372671,0.4219844535169303,1.052228451577935,0.6675380471511723,0.5740921881659757,0.2413688847602389,0.6350820418123602,0.7098829744395884,0.4150275078106161,0.279880269366415,0.760125758580928,0.775081769190054,0.4506346858532892,0.3517179800123484,0.7024796175316439,0.7373975604285957,-0.03002896386548663,777.6556776556777,811.9047619047619,838.4981684981685,771.2087912087912,831.2454212454213,-0.308594,0.001465,0.945190,0.590668,-1.353302,0.074768,398901.098901,95263223.443223,66419047.619048,79.016808,1,2,1,1,2,95.000000
2025-05-01 22:44:31.455,0.3992075571542796,0.7921528042500962,0.7969989764894173,0.4819011774372671,0.4219844535169303,0.9569448525763213,0.8124498469416117,0.5740921881659757,0.2413688847602389,0.6606605281734892,0.7269137135231057,0.4150275078106161,0.279880269366415,0.7806672688267737,0.6873994789728726,0.4506346858532892,0.3517179800123484,0.7885526782959716,0.6794338376555189,-0.03002896386548663,763.1501831501831,785.3113553113553,804.2490842490843,750.2564102564103,683.7728937728938,-0.317505,-0.001282,0.950439,0.829926,-1.398163,0.149536,400512.820513,95352673.992674,66402124.542125,74.952744,1,2,1,1,2,95.000000
2025-05-01 22:44:32.455,1.129763933973672,0.2564441362617725,0.1358480043605471,0.9962627385048105,0.8982839386997706,-0.01518808117554723,-0.257348435747794,0.943822152154744,0.9533939789694527,0.2742466354816636,0.6655076182522658,0.8315844891013076,0.6006679929259191,0.7159511151524108,0.8236322085741209,0.5161243867166607,0.1966430678636684,0.6613022212547589,0.6717166653982349,0.1699134829414246,770,795.7875457875458,792.5641025641025,771.2087912087912,675.3113553113553,-0.311768,0.002319,0.953918,0.777588,-2.429962,0.194397,401318.681319,95255970.695971,66213553.113553,71.338020,1,1,1,1,1,95.000000
2025-05-01 22:44:33.456,1.161126580012729,0.1510807091612301,0.04168820726920226,1.160582799799266,0.8686449915168702,-0.4255998862241234,-0.3008420945286638,1.054986518412924,0.981499240715804,-0.004227136217144367,0.562351902888291,0.8315844891013076,0.5624139031538357,0.6361430510493423,0.739643564389196,0.5760406476025477,0.1847035863786191,0.446461886983362,0.6236886729746126,0.2590827837452986,780.0732600732601,795.3846153846154,810.6959706959707,781.2820512820513,762.7472527472528,-0.305420,0.000244,0.953857,-0.142059,-1.592560,-0.740204,398901.098901,95233406.593407,66045128.205128,69.052139,1,1,1,1,1,95.000000
2025-05-01 22:44:34.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:34.460,1.153857530316547,-0.1747017378652274,-0.2373735783558588,0.862117649123982,0.2546148506625228,-0.4491473818409109,-0.2474546379589236,0.6276161146739312,0.5777893289312833,-0.04514541190321963,0.6395850995011644,0.6596527093774941,0.5492241650246745,0.6169295091031415,0.7729720397397531,0.5368191301403445,0.05277598187616905,0.4779260774816809,0.7696176297836168,0.1229897519489085,816.3369963369963,770.8058608058608,801.4285714285714,793.7728937728938,730.5128205128206,-0.309509,-0.005493,0.948364,0.545807,-0.702820,0.396271,400512.820513,95218901.098901,66065274.725275,69.186165,1,1,1,1,1,95.000000
2025-05-01 22:44:35.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:35.456,1.18869159811711,-0.3752598977604812,0.631373199014136,0.7948320990083261,0.2727558145204029,-0.4553704975164493,0.4103003624258078,0.5041886054963639,0.5510892616529338,-0.08818484066300479,0.6917867222033719,0.647493257336947,0.6012164163711257,0.5777989635225766,0.8122425841895978,0.5641666480495204,-0.04555723869752951,0.4550269416247382,0.7496637584930077,0.1581050210033377,809.8901098901099,784.5054945054945,775.6410256410256,806.2637362637363,703.1135531135532,-0.322021,-0.016541,0.949890,-0.067291,-1.338348,-1.876678,400512.820513,95241465.201465,66210329.670330,69.771965,1,1,1,1,1,95.000000
2025-05-01 22:44:36.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:36.456,1.18869159811711,-0.3752598977604812,1.034583621127234,0.7948320990083261,0.2727558145204029,-0.4553704975164493,0.6962515378576335,0.5041886054963639,0.5510892616529338,-0.08818484066300479,0.5681198049577192,0.647493257336947,0.6012164163711257,0.5777989635225766,0.84047378837506,0.5641666480495204,-0.04555723869752951,0.4550269416247382,0.6662289921792999,0.1581050210033377,785.3113553113553,785.3113553113553,804.2490842490843,763.5531135531136,664.4322344322344,-0.312134,-0.002014,0.955933,0.373840,-0.912170,-0.785065,398901.098901,94745054.945055,66085421.245421,69.912895,1,1,1,1,1,95.000000
2025-05-01 22:44:36.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:37.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 22:44:37.456,1.18869159811711,-0.3752598977604812,1.136564727350756,0.7948320990083261,0.2727558145204029,-0.4553704975164493,0.7875171065423058,0.5041886054963639,0.5510892616529338,-0.08818484066300479,0.2919506625992708,0.647493257336947,0.6012164163711257,0.5777989635225766,0.8649957204180156,0.5641666480495204,-0.04555723869752951,0.4550269416247382,0.7675254133711918,0.1581050210033377,808.2783882783883,775.6410256410256,801.025641025641,770.8058608058608,759.5238095238095,-0.308167,0.002380,0.948547,0.702820,-1.943970,-0.269165,400512.820513,94490402.930403,65983882.783883,70.722183,1,2,1,1,2,95.000000
2025-05-01 22:44:38.457,1.18869159811711,-0.1529175826180971,1.136564727350756,0.7948320990083261,0.2727558145204029,-0.2072566633165721,0.7875171065423058,0.5041886054963639,0.5510892616529338,-0.05160875250419361,0.2919506625992708,0.647493257336947,0.6012164163711257,0.6027441970822215,0.8649957204180156,0.5641666480495204,-0.04555723869752951,0.4336468797743806,0.7675254133711918,0.1581050210033377,786.9230769230769,805.8608058608058,774.4322344322345,773.2234432234433,821.1721611721612,-0.318237,-0.003906,0.951965,0.104675,-0.650482,-0.628052,400512.820513,94491208.791209,65904908.424908,71.737206,1,2,1,1,2,95.000000
