TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 14:44:47.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 14:48:11.679,0.3748909359939003,0.9624839569879057,0,0.8995581383958482,0.1388879040612549,0.6923867747710165,0,0.3051070742544267,0.7529064081390465,0.6661640674585734,0,0.7963145695769654,0.6286065747469951,0.5660152227683405,0,0.7194961760482607,0.3734859036836209,0.1598318645652048,0,0.2811841595549791,838.4981684981685,799.4139194139194,803.4432234432235,833.6630036630037,673.6996336996338,-0.097046,0.199768,0.980652,0.568237,-1.330872,0.231781,714798.534799,115105934.065934,87536630.036630,81.944000,1,1,1,2,1,70.000000
2025-05-02 14:48:12.678,0.7987964525160173,0.5110249602962096,0,0.9431373963728275,0.5389259019225991,0.6404801319059956,0,0.3316266276297904,0.6653078937520434,0.5786879930662594,0,0.7647601380709798,0.4214511732738999,0.3541695090767313,0,0.5423997342495031,0.3230347271076932,0.1628676106599062,0,0.3193609341057222,801.8315018315019,812.3076923076924,858.6446886446887,807.0695970695971,633.0036630036631,-0.103088,0.200073,0.977417,0.358887,-1.495361,0.142059,718021.978022,115174432.234432,87664761.904762,82.472321,1,1,1,1,1,70.000000
2025-05-02 14:48:13.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:13.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:13.678,0.6234422976341625,0.5735150053318827,0,0.1966511809725907,0.5523713318018786,0.5720098781103637,0,0.4175559354688892,0.5776138538440622,0.2872769739407067,0,0.3032554697473813,0.4054895870759905,0.1847173766057177,0,0.4639344399957103,0.2107820881819345,0.2398952615093247,0,-0.1574987679631175,828.8278388278388,794.5787545787546,752.6739926739926,821.1721611721612,813.1135531135532,-0.098816,0.199646,0.983215,0.044861,-2.048645,-0.284119,718827.838828,115045494.505495,87732454.212454,82.960060,1,1,1,1,1,70.000000
2025-05-02 14:48:14.679,0.01816870690534046,1.100874061115033,0,0.1966511809725907,0.4503801738393289,0.7748578868647601,0,0.4175559354688892,0.2284195725733582,0.6468586430486641,0,0.3032554697473813,0.4249090645361903,0.5446372260490155,0,0.4639344399957103,0.2319397195499968,0.25618899505617,0,-0.1574987679631175,813.1135531135532,792.967032967033,789.3406593406594,806.6666666666667,736.5567765567765,-0.104248,0.193970,0.980164,0.343933,-1.383209,-0.314026,721245.421245,115118021.978022,87763076.923077,82.630898,1,1,1,1,1,70.000000
2025-05-02 14:48:15.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:15.680,0.01816870690534046,0.8746441125235163,0,0.8319146081600245,0.4503801738393289,0.5535040116301756,0,0.3937705093230871,0.2284195725733582,0.703921085422883,0,0.4694594390766644,0.4249090645361903,0.5367880201104113,0,0.4332884021032997,0.2319397195499968,0.335167407169882,0,0.1886502550906581,804.6520146520147,793.3699633699634,801.4285714285714,808.2783882783883,524.2124542124542,-0.102539,0.197693,0.980591,0.792542,-1.286011,0.171967,720439.560440,115087399.267399,87706666.666667,84.035339,1,1,1,1,1,70.000000
2025-05-02 14:48:16.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:16.685,0.01816870690534046,0.9754170554409404,0,0.8989014217487584,0.4503801738393289,0.4665347025155624,0,0.3909222536228885,0.2284195725733582,0.6639078894870081,0,0.382432319052095,0.4249090645361903,0.5706155511836044,0,0.4400594080563433,0.2319397195499968,0.2562136766188107,0,0.1926780713342882,808.6813186813187,798.2051282051282,749.4505494505495,817.948717948718,705.934065934066,-0.094971,0.198853,0.976868,0.254211,-1.936493,0.127106,718021.978022,115010842.490842,87647838.827839,83.569901,1,1,1,1,1,70.000000
2025-05-02 14:48:17.679,0.01816870690534046,0.5345916392074649,0,0.8989014217487584,0.4503801738393289,0.2157837104037285,0,0.3909222536228885,0.2284195725733582,0.4169015597305285,0,0.382432319052095,0.4249090645361903,0.3273663686041067,0,0.4400594080563433,0.2319397195499968,0.13041276789964,0,0.1926780713342882,812.3076923076924,789.3406593406594,830.4395604395604,806.6666666666667,641.0622710622711,-0.095825,0.200989,0.983093,0.777588,-2.123413,0.717773,718021.978022,115085787.545788,87645421.245421,82.126823,1,1,1,1,1,70.000000
2025-05-02 14:48:18.679,0.8744068683546945,0.732168002994682,0,0.469132563115478,0.6632297814165372,0.5543000633920845,0,0.4777874854607485,0.8496695991775183,0.3746577220911561,0,0.7515511623163272,0.5588621314934447,0.3870971099861219,0,0.5351142069463707,0.3513097550074937,0.168285314400311,0,0.06922656343677028,798.6080586080586,808.6813186813187,754.2857142857143,819.1575091575091,555.2380952380953,-0.106812,0.199158,0.982727,0.433655,-2.003784,-0.366364,717216.117216,114950402.930403,87564029.304029,81.728973,1,1,1,1,1,70.000000
2025-05-02 14:48:18.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:19.682,1.062916929377775,0.7746099714958885,0,0.521767203036534,0.7986024570510617,0.7336412559200705,0,0.4447236933389991,0.8223604493352032,0.5253742316893664,0,0.5802991426591492,0.5703819863357344,0.4059901209230995,0,0.6032453344486661,0.4931401571204794,0.2312508957540191,0,0.09651512746250039,798.6080586080586,782.4908424908425,769.5970695970697,799.0109890109891,801.4285714285714,-0.106323,0.198303,0.971741,0.067291,-1.211243,-0.613098,715604.395604,115083369.963370,87675238.095238,83.153244,1,1,1,1,1,70.000000
2025-05-02 14:48:20.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:20.692,1.047540723768563,0.7874254154095476,0,0.4623868229116133,0.7590702638977521,0.7400520724088214,0,0.271202432403422,0.8169865592563408,0.532038565897706,0,0.4271963788962951,0.5165539669560552,0.367244187236263,0,0.6305499523001652,0.4882137616960945,0.1807194872021776,0,0.06576799884094202,811.5018315018315,809.8901098901099,796.996336996337,811.5018315018315,655.5677655677656,-0.105408,0.199158,0.978760,0.598145,-0.986938,-0.179443,713992.673993,115010036.630037,87726007.326007,84.351456,1,1,1,1,1,70.000000
2025-05-02 14:48:21.692,0.4777978345193613,0.7962611615970877,0,-0.05915705394539613,0.6022662685375009,0.3272794192261904,0,0.03038707956011742,0.8262863413328523,0.2786471527233599,0,0.636300865483194,0.3081537134133963,0.3704939240934059,0,0.4715460621454395,0.2104788399494804,0.3189459071683782,0,-0.251087342296092,809.8901098901099,810.2930402930403,861.4652014652015,802.6373626373627,589.8901098901099,-0.092590,0.193298,0.979431,0.433655,-1.293488,-0.605621,711575.091575,115039853.479853,87771941.391941,83.792587,1,1,1,1,1,70.000000
2025-05-02 14:48:22.678,0.6864065120418128,0.8730825707692095,0,0.3266429047331192,0.5471909390861273,0.5902597319654349,0,0.3292603651913149,0.8612037046222489,0.6849130016043949,0,0.6645963944998091,0.3881834156302069,0.3375212939389753,0,0.3275403203081362,0.2595166579386031,0.2882329082688672,0,0.06382683211359759,772.8205128205128,792.5641025641025,803.4432234432235,785.3113553113553,800.2197802197802,-0.100037,0.199585,0.979675,0.800018,-2.901001,-0.029907,709963.369963,114996336.996337,87755018.315018,83.537239,1,1,1,1,1,70.000000
2025-05-02 14:48:23.679,0.912682466463552,1.044455725334717,0,0.6818652042370055,0.4884109133740042,0.7139326141001705,0,0.446413561165074,0.6656890344738243,0.7413409072265542,0,0.6780986421075124,0.5236083614520038,0.3933782943409818,0,0.3754191461596825,0.2057945198277378,0.2867338589886635,0,0.106642222121322,841.3186813186813,805.0549450549451,789.3406593406594,824.3956043956044,618.0952380952381,-0.106140,0.197388,0.976624,0.538330,-1.943970,0.545807,709157.509158,114841611.721612,87660732.600733,82.851288,1,1,1,1,1,70.000000
2025-05-02 14:48:24.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:24.678,1.039980758316446,0.9013860692852631,0,0.9613622206139223,0.6545039366851683,0.5544204077786968,0,0.4715294629101712,0.6015175831901758,0.5732152187243016,0,0.6665351168605266,0.5472176920098281,0.4174524763207403,0,0.3556810687218315,0.2440810779065172,0.1241403316411993,0,0.1413240507055939,818.7545787545788,805.0549450549451,900.952380952381,829.2307692307693,603.1868131868132,-0.102112,0.198914,0.982849,0.590668,-1.158905,-0.254211,709157.509158,114885128.205128,87758241.758242,83.497055,1,1,1,1,1,70.000000
2025-05-02 14:48:25.678,1.014645773837544,0.9455134055507114,0,0.9240533912211802,0.5984343574001533,0.6480116773459764,0,0.2624714839480119,0.4492945769172519,0.6457042985832672,0,0.4252814299489753,0.5580376815737427,0.3629725317807856,0,0.2520070254100533,0.3205967275124652,0.09031252303312365,0,0.2786062269322074,838.901098901099,790.952380952381,767.1794871794872,846.5567765567765,689.8168498168499,-0.091797,0.197083,0.985596,0.381317,-1.360779,-0.485992,708351.648352,114910915.750916,87742124.542125,84.691376,1,1,1,1,1,70.000000
2025-05-02 14:48:25.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:26.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:26.687,1.014645773837544,0.9595924651093573,0,0.9240533912211802,0.5984343574001533,0.7216677707006013,0,0.2624714839480119,0.4492945769172519,0.647416297359953,0,0.4252814299489753,0.5580376815737427,0.3656943297310138,0,0.2520070254100533,0.3205967275124652,0.02423159265819042,0,0.2786062269322074,834.4688644688645,817.948717948718,808.6813186813187,811.5018315018315,665.2380952380953,-0.087158,0.196838,0.985596,0.672913,-1.846771,-0.373840,708351.648352,114968937.728938,87825128.205128,84.040123,1,1,1,1,1,70.000000
2025-05-02 14:48:27.678,1.014645773837544,1.205576624548091,0,0.9240533912211802,0.5984343574001533,1.001661533096755,0,0.2624714839480119,0.4492945769172519,0.4686323499347976,0,0.4252814299489753,0.5580376815737427,0.4733257590843062,0,0.2520070254100533,0.3205967275124652,-0.05065383330758292,0,0.2786062269322074,834.4688644688645,787.3260073260074,744.2124542124542,834.4688644688645,567.7289377289377,-0.091553,0.198059,0.979065,0.037384,-2.766418,-0.478516,711575.091575,115076923.076923,87815457.875458,83.545235,1,2,1,1,2,70.000000
2025-05-02 14:48:27.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:28.690,1.014645773837544,0.8804260171177392,0,0.9240533912211802,0.5984343574001533,0.6070153460269955,0,0.2624714839480119,0.4492945769172519,0.6680406263265438,0,0.4252814299489753,0.5580376815737427,0.5658683843601836,0,0.2520070254100533,0.3205967275124652,0.3117740434120245,0,0.2786062269322074,796.1904761904763,799.0109890109891,821.5750915750916,797.8021978021978,684.1758241758242,-0.080444,0.199341,0.985596,0.351410,-2.362671,0.164490,710769.230769,115114798.534799,87935531.135531,85.772049,1,2,1,1,2,70.000000
2025-05-02 14:48:28.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:29.686,1.014645773837544,1.050404008312177,0,0.9240533912211802,0.5984343574001533,0.7960935209706774,0,0.2624714839480119,0.4492945769172519,0.3394847083244206,0,0.4252814299489753,0.5580376815737427,0.7162931598537221,0,0.2520070254100533,0.3205967275124652,0.4696263843550296,0,0.2786062269322074,828.4249084249085,829.6336996336996,962.6007326007326,817.948717948718,790.5494505494506,-0.088135,0.196350,0.978882,0.650482,-1.712189,-0.186920,710769.230769,115039853.479853,87888791.208791,84.728607,1,2,1,1,2,70.000000
2025-05-02 14:48:30.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:30.678,1.014645773837544,0.4940428859730213,0,0.9240533912211802,0.5984343574001533,0.3379534413295345,0,0.2624714839480119,0.4492945769172519,0.4791445379959093,0,0.4252814299489753,0.5580376815737427,0.3842717828301182,0,0.2520070254100533,0.3205967275124652,0.4490912426168024,0,0.2786062269322074,806.2637362637363,766.7765567765568,813.1135531135532,818.3516483516484,552.014652014652,-0.093567,0.195557,0.979797,0.515900,-1.629944,0.433655,705934.065934,114670769.230769,87778388.278388,85.127922,1,2,1,1,2,70.000000
2025-05-02 14:48:31.679,1.014645773837544,0.4940428859730213,0,0.9240533912211802,0.5984343574001533,0.3379534413295345,0,0.2624714839480119,0.4492945769172519,0.4791445379959093,0,0.4252814299489753,0.5580376815737427,0.3842717828301182,0,0.2520070254100533,0.3205967275124652,0.4490912426168024,0,0.2786062269322074,630.5860805860806,846.959706959707,781.2820512820513,639.047619047619,845.7509157509157,-0.086914,0.194824,0.984375,0.755157,-0.687866,-0.471039,715604.395604,114581318.681319,87856556.776557,87.216164,1,2,1,1,2,70.000000
2025-05-02 14:48:31.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:32.679,1.014645773837544,0.4940428859730213,0,0.9240533912211802,0.5984343574001533,0.3379534413295345,0,0.2624714839480119,0.4492945769172519,0.4791445379959093,0,0.4252814299489753,0.5580376815737427,0.3842717828301182,0,0.2520070254100533,0.3205967275124652,0.4490912426168024,0,0.2786062269322074,838.4981684981685,805.4578754578755,779.6703296703297,824.7985347985348,604.3956043956044,-0.097900,0.193237,0.979370,0.575714,-1.278534,0.874786,718021.978022,114261391.941392,87736483.516484,86.594360,1,2,1,1,2,70.000000
2025-05-02 14:48:33.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:33.678,0.7030372106362153,0.4940428859730213,0,0.7177669718428519,0.1244840271506863,0.3379534413295345,0,0.4320772801853752,0.2519994503100353,0.4791445379959093,0,0.2234415774882835,0.5021457224708629,0.3842717828301182,0,0.2632311979295449,0.2997470179720645,0.4490912426168024,0,0.097739739341332,816.7399267399268,872.7472527472528,1245.860805860806,823.5897435897436,600.7692307692308,-0.066406,0.190308,0.983154,0.680389,-1.973877,0.553284,718021.978022,114067985.347985,88697875.457875,85.745964,1,1,1,1,1,70.000000
2025-05-02 14:48:34.678,0.6499710290629865,0.4940428859730213,0,0.7290265517367928,0.009497694072736925,0.3379534413295345,0,0.450947234501153,0.2052844669578452,0.4791445379959093,0,0.1585541611696104,0.4970004709399058,0.3842717828301182,0,0.2222202517807288,0.2650565984804315,0.4490912426168024,0,0.06130995134327585,813.5164835164835,820.3663003663004,1103.223443223443,819.5604395604396,655.5677655677656,-0.072205,0.192322,0.989624,0.882263,-2.168274,0.635529,722051.282051,114047838.827839,88518168.498168,86.912590,1,1,1,1,1,70.000000
2025-05-02 14:48:35.679,0.3088038336194854,0.7601268200080029,0,0.3782235204797111,0.1286559596926444,0.3788268901955954,0,0.3970378101523394,0.4487207781784142,0.3402712056786962,0,0.5570126476677947,0.4537488455412592,0.7970812926839961,0,0.3143048326501707,0.1670951379474791,0.3994614493396549,0,0.003693960598764904,831.2454212454213,803.4432234432235,790.952380952381,812.3076923076924,551.6117216117216,-0.070923,0.198425,0.983704,0.800018,-1.196289,-0.508423,726886.446886,114517655.677656,88808278.388278,88.559334,1,1,1,1,1,70.000000
2025-05-02 14:48:36.678,0.180892454833697,0.5432578988146183,0,0.2158439909550017,0.05699208074483524,0.107866295425442,0,0.2841038396918982,0.1624100221884976,0.3952985986640776,0,0.4311942520897037,0.359102760452145,0.5786788996074578,0,0.2867368363759425,0.007266383575401911,0.4437319523926538,0,-0.04568759695318573,815.5311355311355,785.3113553113553,579.4139194139194,806.6666666666667,764.3589743589744,-0.070374,0.198181,0.984558,1.226196,-2.115936,-0.044861,727692.307692,114780366.300366,88835677.655678,88.559334,1,1,1,1,1,70.000000
2025-05-02 14:48:37.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:37.677,0.2694402160409589,0.5096979236514076,0,0.7337021013528169,0.1833459878435927,-0.07374098440938663,0,0.6172753828336247,0.2206034239517752,0.1992728202269308,0,1.08924008474185,0.1701626026616739,0.2769533281296351,0,0.458429731991857,0.07367707842737162,0.4829554293488604,0,0.1056114150857996,814.7252747252747,793.3699633699634,684.981684981685,807.8754578754579,734.1391941391942,-0.080383,0.192566,0.979736,-0.067291,-0.770111,-0.702820,729304.029304,114923003.663004,88702710.622711,86.725273,1,1,1,1,1,70.000000
2025-05-02 14:48:38.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:38.690,0.3795358114037434,1.037783387542446,0,1.091173634490015,0.2510788479033584,0.860016696669882,0,0.8927788048227163,0.1945580281577819,0.7313608191320939,0,1.08924008474185,0.1766230309189503,0.3159306098520274,0,0.5568629343545374,0.1414173831193247,0.2034368920425781,0,0.2418667102747885,818.7545787545788,798.6080586080586,744.2124542124542,819.96336996337,877.5824175824176,-0.074585,0.191528,0.982056,0.493469,-1.667328,-0.411224,728498.168498,114872234.432234,88554432.234432,82.731339,1,1,1,1,1,70.000000
2025-05-02 14:48:39.695,0.3795358114037434,0.8934702271791565,0,1.091173634490015,0.2510788479033584,0.6769029589123627,0,0.8927788048227163,0.1945580281577819,0.7313608191320939,0,1.08924008474185,0.1766230309189503,0.5476912678341128,0,0.5568629343545374,0.1414173831193247,0.3400409428672969,0,0.2418667102747885,836.0805860805862,812.7106227106227,832.0512820512821,839.7069597069598,562.893772893773,-0.062073,0.199341,0.991577,1.428070,-2.071075,0.777588,726886.446886,114775531.135531,88398095.238095,80.994125,1,1,1,1,1,70.000000
2025-05-02 14:48:40.678,0.5711862035031663,0.7102171905017564,0,0.6598208748026606,0.1673958763791702,0.06265307214669254,0,0.1226901984384121,0.4170937658505308,0.3419306280352092,0,0.3564797291195032,0.3381395048222144,0.4683336932840076,0,0.342118638802018,0.1004247902293369,0.3090897472358244,0,-0.09760157321769949,826.007326007326,881.2087912087912,869.92673992674,805.4578754578755,792.1611721611722,-0.074402,0.191772,0.983826,0.530853,-1.256104,-0.814972,723663.003663,114355677.655678,88111208.791209,79.149559,1,1,1,1,1,70.000000
2025-05-02 14:48:41.685,0.5406752707602761,0.7376651844078141,0,0.2946823833348506,0.2919842473056213,0.00762354615113351,0,0.2535469966785291,0.3555404161082691,0.03246781924386186,0,0.3013337247850324,0.3587008515100406,0.2386167069567927,0,0.04817397204897329,0.1474963104953833,0.244529956797748,0,-0.1505786335408726,801.025641025641,844.1391941391942,839.3040293040293,801.4285714285714,583.040293040293,-0.079102,0.194336,0.991455,0.478516,-1.413116,0.328979,721245.421245,114155824.175824,88202271.062271,77.687981,1,1,1,1,1,70.000000
2025-05-02 14:48:41.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:42.688,0.6514686362375778,0.7433309700972689,0,0.3211877872853007,0.2644554012150669,-0.002222959498862183,0,0.269204409422604,-0.05997714849519866,-0.05875579126724477,0,0.2492362336941934,0.3704007520493692,0.2026092590619734,0,0.08863675851557506,0.2277892722559608,0.2571679473618672,0,-0.1390545498550551,795.3846153846154,749.4505494505495,844.1391941391942,799.0109890109891,560.8791208791209,-0.081238,0.203003,0.985413,0.426178,-1.241150,-0.254211,715604.395604,113903589.743590,88261098.901099,78.120773,1,1,1,1,1,70.000000
2025-05-02 14:48:43.685,0.4544945189848517,0.7433309700972689,0,0.496732618898709,0.08165521772624547,-0.002222959498862183,0,0.06484348959424149,0.3287354017666008,-0.05875579126724477,0,0.5246118511204801,0.3979707370507254,0.2026092590619734,0,0.2855940148767009,0.105915178953354,0.2571679473618672,0,0.02271013817487099,823.5897435897436,824.3956043956044,857.4358974358975,826.007326007326,766.7765567765568,-0.076843,0.194885,0.979919,0.695343,-2.347717,0.044861,709157.509158,113725494.505495,88191794.871795,80.784454,1,1,1,4,1,70.000000
2025-05-02 14:48:44.688,0.4072650976507488,1.073517772107882,0,0.4875977590071811,-0.03925240899685252,0.4633011390289466,0,0.1677150978512789,0.4007605446279224,0.5291360541045987,0,0.7173753055626746,0.3641166449639059,0.5762652890691401,0,0.4456929701281074,0.03677240240359474,0.2029965282362816,0,0.06321000027877384,793.7728937728938,810.2930402930403,729.7069597069598,810.6959706959707,709.5604395604396,-0.082397,0.198730,0.985046,0.643005,-1.211243,0.186920,710769.230769,113883443.223443,88464175.824176,83.313843,1,1,1,1,1,70.000000
2025-05-02 14:48:45.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:45.679,0.2775006076581191,0.7870648004347204,0,0.5079631748639271,0.2356796763209417,0.6234096071639246,0,0.4228682767276732,0.323072215344119,0.6679078911143337,0,0.7117659004831158,0.1563566375949527,0.413274177389633,0,0.5239668972721763,-0.07228259140684995,0.2989559193673468,0,-0.2278014733841257,819.5604395604396,807.4725274725275,842.9304029304029,809.8901098901099,807.0695970695971,-0.086670,0.200256,0.981262,0.343933,-1.188812,-0.119629,713186.813187,113925347.985348,88612454.212454,83.050156,1,1,1,1,1,70.000000
2025-05-02 14:48:46.678,0.3635783093625362,0.8364494121692709,0,0.508938926626304,0.4182513604960285,0.6454303830837916,0,0.5919658201263386,0.2715888646048769,0.8080350691583953,0,0.5892983941927571,0.04471761024387336,0.431398834576139,0,0.4466117664975669,-0.08752436977326708,0.3583710204320193,0,-0.2758390769667023,825.2014652014652,817.948717948718,795.7875457875458,825.6043956043957,566.9230769230769,-0.090759,0.196716,0.985718,0.695343,-1.338348,0.149536,717216.117216,114086520.146520,88563296.703297,81.171356,1,1,1,1,1,70.000000
2025-05-02 14:48:47.677,0.334092057531396,0.3035021011872321,0,0.3191996017649474,0.510970741952577,0.2859844134931196,0,0.1748572056058024,0.6281530834257893,0.6487065915921422,0,0.4504242361302079,0.5783786370214671,0.4987786586447138,0,0.2854576876560464,0.1821197624378213,0.1669870146992191,0,-0.06445979586549838,796.5934065934066,803.040293040293,827.6190476190476,809.4871794871796,871.1355311355312,-0.086182,0.198792,0.981384,0.456085,-1.816864,0.127106,723663.003663,114407252.747253,88663223.443223,80.171692,1,1,1,1,1,70.000000
2025-05-02 14:48:48.678,0.4252245478436391,0.5578695085728923,0,0.593205980493743,0.2212317973691645,0.211621971775128,0,0.424843338641021,0.7025565316191964,0.6127111514414926,0,0.5646091561271921,0.5785633842817636,0.574096609465216,0,0.2486108792011046,0.111590116738681,0.4647304669586145,0,-0.02878759903534876,838.0952380952381,800.6227106227107,747.8388278388279,811.5018315018315,675.3113553113553,-0.082275,0.201050,0.980530,0.351410,-1.420593,-0.291595,723663.003663,114419340.659341,88601978.021978,79.583076,1,1,1,1,1,70.000000
2025-05-02 14:48:49.678,0.4746448961239078,0.4297126731154642,0,0.6712431953861518,0.07779447542624665,0.2998352390057305,0,0.2454816830855899,0.7160275474509852,0.5605285414965543,0,0.8751261438761857,0.5557763266483662,0.5332424691075898,0,0.5120010051516308,0.3345954066007498,0.583385365641564,0,6.402122598615597e-05,823.992673992674,812.3076923076924,818.7545787545788,818.3516483516484,585.0549450549451,-0.092590,0.199158,0.979858,0.643005,-2.063599,0.171967,722857.142857,114278315.018315,88435970.695971,80.016800,1,1,1,1,1,70.000000
2025-05-02 14:48:50.678,0.6167388767480099,0.4064180285805619,0,0.817379279443921,0.1773865331172992,0.2596572350548622,0,0.5018770866299805,0.7044621044626964,0.4685640773415294,0,0.9744046434787281,0.5040536211604185,0.6327136662268287,0,0.5763032727155243,0.3028260545883189,0.441660527132057,0,-0.01133635632060129,811.5018315018315,799.0109890109891,878.3882783882784,835.6776556776557,720.4395604395604,-0.083801,0.201111,0.982056,0.493469,-1.338348,-0.366364,718021.978022,114296043.956044,88353772.893773,80.408516,1,1,1,4,1,70.000000
2025-05-02 14:48:51.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:51.677,0.7135373237054106,0.9982506339855916,0,0.8693287674182257,0.3211819819776735,0.39529853425921,0,0.345369422492302,0.609780842116042,0.353230950844215,0,0.7496284050739715,0.4419200396384858,0.3152488925882993,0,0.5100823517375748,0.3584342157531346,0.1710359104613026,0,-0.0234613534329269,845.7509157509157,815.934065934066,787.7289377289378,827.2161172161173,949.3040293040293,-0.079773,0.201660,0.980896,1.039276,-1.884155,0.403748,714798.534799,114216263.736264,88327985.347985,80.067413,1,1,1,4,1,70.000000
2025-05-02 14:48:52.678,0.5865046420133211,0.8950924280757202,0,0.9195538551460776,0.2526610493820042,0.4336886523611615,0,0.3283382369559868,0.5841655721068382,0.281708918417965,0,0.6640865445713653,0.463968590742053,0.2785716078017492,0,0.5662633620996678,0.4012727537750666,0.09950257715568242,0,-0.09344243607010777,830.0366300366301,793.3699633699634,842.5274725274726,834.8717948717949,576.996336996337,-0.094055,0.191589,0.982788,-0.022430,-2.123413,-0.605621,714798.534799,113926959.706960,88224029.304029,79.045937,1,1,1,1,1,70.000000
2025-05-02 14:48:53.678,0.7757846369892684,0.675021824128157,0,0.3284611189418253,0.2268501909789249,0.5078538022235961,0,0.191057571682541,0.7720874432862246,0.2157079132163709,0,0.5924342139544538,0.4990154205160173,0.2821035199026856,0,0.5215706644552347,0.1790072701704377,0.03006124915028908,0,0.09640751059787586,800.2197802197802,830.0366300366301,800.2197802197802,825.6043956043957,627.7655677655678,-0.083984,0.200928,0.982483,0.598145,-1.233673,-0.538330,716410.256410,114038974.358974,88236117.216117,77.754784,1,1,1,1,1,70.000000
2025-05-02 14:48:54.679,0.8734791214831027,0.675021824128157,0,0.6386733037850936,0.296362673767066,0.5078538022235961,0,0.1281381318713356,0.4209626943929847,0.2157079132163709,0,0.5382906326525374,0.3831952302042521,0.2821035199026856,0,0.3775414011049297,0.1789733475040186,0.03006124915028908,0,0.1460235252219825,866.3003663003664,836.0805860805862,800.6227106227107,850.5860805860806,775.2380952380953,-0.083069,0.206665,0.983643,0.800018,-1.996307,0.598145,715604.395604,114017216.117216,88230476.190476,78.905685,1,1,1,1,1,70.000000
2025-05-02 14:48:54.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:48:55.677,1.056046490590127,0.675021824128157,0,0.9743684379377219,0.2669464985755955,0.5078538022235961,0,0.2036597508337042,0.09742583827389605,0.2157079132163709,0,0.2782298902311497,0.2498540781385274,0.2821035199026856,0,0.3293517115739121,-0.04222132161079351,0.03006124915028908,0,-0.02968606346015128,823.1868131868132,834.0659340659341,790.5494505494506,823.1868131868132,535.4945054945055,-0.074402,0.200378,0.983032,0.590668,-2.018738,-0.269165,710769.230769,113930989.010989,88171648.351648,79.831207,1,1,1,1,1,70.000000
