TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 15:15:50.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 15:20:02.554,1.22919367655339,0.6676305735074095,1.04527053720697,0.3580674432940549,1.285723691548452,0.2896093711029434,0.34545812325339,0.5715510970320097,1.234479687260255,0.3558516378810032,0.3689607785564905,0.06750998209351614,0.7566980531370295,0.5616955459441242,0.3704294507996251,0.3018873430568865,0.4280964032323265,0.3249212481364845,0.2542544283702924,-0.003025750211173202,780.0732600732601,830.8424908424909,802.2344322344322,786.1172161172161,747.4358974358975,0.045715,0.177612,0.993286,0.657959,-1.315918,0.590668,1211208.791209,154099926.739927,110904981.684982,88.984283,1,1,1,1,1,60.000000
2025-05-02 15:20:03.545,0.381093268268133,0.6955370321239333,0.7839225311359377,-0.08824872604505574,0.4128743674606867,0.3810502152979552,0.267711075608465,-0.07497843979536696,0.6226138844381471,0.3878701318812692,0.3373996871552685,0.03268313402246495,0.6489601183603054,0.5614689464221546,0.5074459365155193,0.4767112718590243,0.1857865220322093,0.5324158691431794,0.2344946551010521,0.2263502996673553,846.1538461538462,804.6520146520147,841.3186813186813,830.4395604395604,867.1062271062272,0.042664,0.172607,0.992371,0.859833,-1.764526,0.179443,1217655.677656,154522197.802198,111709230.769231,89.522530,1,1,1,1,1,60.000000
2025-05-02 15:20:03.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:04.545,0.2956467904194837,0.8776884729521601,0.3295444709706616,-0.1923484422833956,0.4430852037972778,0.221928996594793,0.130035398756042,-0.2201936478769438,0.5825636466904079,0.5764467492979252,0.06120233570243921,-0.01612160560399489,0.6342274751310609,0.3699814317432648,0.4975509501361052,0.4634524641243551,0.1509640764485212,0.3780531562940073,0.2208493372870425,0.2296104713035746,798.2051282051282,799.4139194139194,739.7802197802198,806.6666666666667,653.1501831501831,0.049133,0.169250,0.988464,1.181335,-1.884155,-0.478516,1205567.765568,154234505.494505,110951721.611722,89.990044,1,1,1,1,1,60.000000
2025-05-02 15:20:04.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:05.545,0.2956467904194837,1.025743780605856,0.3295444709706616,-0.1923484422833956,0.4430852037972778,0.2353042212456948,0.130035398756042,-0.2201936478769438,0.5825636466904079,0.308625147311764,0.06120233570243921,-0.01612160560399489,0.6342274751310609,0.3228566711996686,0.4975509501361052,0.4634524641243551,0.1509640764485212,0.4066926369457125,0.2208493372870425,0.2296104713035746,933.5897435897436,801.4285714285714,637.8388278388279,918.6813186813187,703.5164835164835,0.048340,0.173523,0.989807,0.568237,-1.585083,0.299072,1195091.575092,154070109.890110,110720439.560440,89.990044,1,1,1,1,1,60.000000
2025-05-02 15:20:06.546,0.2956467904194837,1.167809196780488,0.3295444709706616,-0.1923484422833956,0.4430852037972778,0.3775038135787518,0.130035398756042,-0.2201936478769438,0.5825636466904079,0.1677474192631848,0.06120233570243921,-0.01612160560399489,0.6342274751310609,0.4050777135532865,0.4975509501361052,0.4634524641243551,0.1509640764485212,0.408384055211615,0.2208493372870425,0.2296104713035746,751.4652014652015,798.2051282051282,707.948717948718,771.6117216117216,569.3406593406594,0.046692,0.169189,0.992371,-0.074768,-0.927124,-0.560760,1198315.018315,154083809.523810,110811501.831502,89.990044,1,2,1,1,2,60.000000
2025-05-02 15:20:07.549,0.2956467904194837,1.003817116460308,0.3295444709706616,-0.1923484422833956,0.4430852037972778,0.05162865687651765,0.130035398756042,-0.2201936478769438,0.5825636466904079,0.07395055346283887,0.06120233570243921,-0.01612160560399489,0.6342274751310609,0.4947398002078816,0.4975509501361052,0.4634524641243551,0.1509640764485212,0.2971760801021657,0.2208493372870425,0.2296104713035746,735.7509157509157,696.2637362637363,695.0549450549451,734.1391941391942,702.7106227106227,0.049194,0.175842,0.992981,0.687866,-1.659851,0.067291,1190256.410256,153598681.318681,110680146.520147,89.990044,1,2,1,1,2,60.000000
2025-05-02 15:20:08.556,0.8255240476302729,1.003817116460308,0.3295444709706616,0.7373393561014626,0.5058969376970057,0.05162865687651765,0.130035398756042,0.193882128348121,0.5608996185315371,0.07395055346283887,0.06120233570243921,0.5278745464281104,0.4187049371312788,0.4947398002078816,0.4975509501361052,0.2160379729951248,0.06981386487825829,0.2971760801021657,0.2208493372870425,-0.1221837441108555,783.2967032967033,760.3296703296703,733.3333333333334,786.5201465201466,697.0695970695971,0.045349,0.176392,1.000183,1.241150,-1.256104,-0.373840,1187838.827839,153457655.677656,110859853.479853,89.563271,1,1,1,1,1,60.000000
2025-05-02 15:20:08.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:09.545,0.8489574672232534,1.003817116460308,0.8366172598344827,0.6224550529507482,0.7342687820266178,0.05162865687651765,0.6250530052636006,0.4402451771062301,0.4165360484223388,0.07395055346283887,0.6590735513989405,0.2411089556036138,0.209794360665959,0.4947398002078816,0.7222039789144115,0.158591459880629,0.2144684891357584,0.2971760801021657,0.2739514712657914,-0.170973916614163,733.3333333333334,796.1904761904763,782.893772893773,776.4468864468864,603.5897435897436,0.044250,0.182373,0.984741,0.366364,-1.099091,0.403748,1175750.915751,152970915.750916,110900146.520147,88.757202,1,1,1,1,1,60.000000
2025-05-02 15:20:10.548,0.9683218510841273,0.8198132908800274,0.7500493164387324,0.4641784280520736,0.790558747150885,-0.06518919375723006,0.211230639231145,-0.05205811614836808,0.9746420330481141,0.4108647893060667,0.5777368081845433,0.520597541165255,0.7022854890424558,0.5041948015910613,0.600529588212605,0.3187801022488602,0.1023899634631537,0.03835350109050289,0.1010020917994425,-0.07919029610772965,776.0439560439561,806.6666666666667,808.2783882783883,776.4468864468864,668.4615384615385,0.040710,0.176758,0.993103,0.523376,-1.271057,0.620575,1176556.776557,153107106.227106,111143516.483516,88.793152,1,1,1,1,1,60.000000
2025-05-02 15:20:10.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:11.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:11.554,1.130125742221768,0.8764645401320867,0.8915656022705973,0.5698449777790184,0.9319126762879226,0.3203002821218981,0.1976871838953071,0.1225760627720985,0.7403221871211947,0.4850790102747088,0.4352430375909608,0.37397607659555,0.8108428038258655,0.4638366143652592,0.3237424007949258,0.1718126223503359,0.1615863634087624,0.0329659872252382,0.05525741081987588,-0.2673799344887403,809.4871794871796,788.9377289377289,824.7985347985348,805.8608058608058,745.0183150183151,0.048706,0.177246,0.993164,0.740204,-1.480408,0.082245,1162051.282051,152972527.472527,111016190.476190,88.870514,1,1,1,1,1,60.000000
2025-05-02 15:20:12.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:12.545,1.130125742221768,1.05798069263553,1.055182944078686,0.6382367827952951,0.9319126762879226,0.5724477093078582,0.2807391053698121,0.170268186491634,0.7403221871211947,0.618205669235786,0.3055565019411033,0.272398050635465,0.8108428038258655,0.494317784012904,0.2746679734964611,0.1676527547051264,0.1615863634087624,0.4162199826858614,0.05089725862143626,-0.2539091665327705,784.1025641025641,789.7435897435897,799.4139194139194,808.6813186813187,583.4432234432235,0.046265,0.176758,0.988159,0.605621,-1.196289,0.388794,1170915.750916,153390769.230769,111324835.164835,88.449051,1,1,1,1,1,60.000000
2025-05-02 15:20:12.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:13.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:13.544,1.130125742221768,0.985774785531509,0.9405749730550836,0.6382367827952951,0.9319126762879226,0.7815582388964014,0.4582361116395954,0.170268186491634,0.7403221871211947,0.3685298350591921,0.5666935706116604,0.272398050635465,0.8108428038258655,0.5283374541856704,0.3890736412062398,0.1676527547051264,0.1615863634087624,0.3874933476123783,-0.04206683313400771,-0.2539091665327705,810.6959706959707,776.0439560439561,809.0842490842491,822.3809523809524,604.3956043956044,0.045593,0.175537,0.986572,0.276642,-1.353302,0.022430,1174139.194139,153555970.695971,111384468.864469,89.475464,1,2,1,1,2,60.000000
2025-05-02 15:20:14.545,1.130125742221768,1.245462497031881,0.8413027362541646,0.6382367827952951,0.9319126762879226,1.07097148254866,0.5897283148104796,0.170268186491634,0.7403221871211947,0.367214648588182,0.5829554842045775,0.272398050635465,0.8108428038258655,0.4986198056686735,0.4444573198792237,0.1676527547051264,0.1615863634087624,0.4080097785601216,0.1587854514473092,-0.2539091665327705,790.952380952381,810.6959706959707,813.5164835164835,800.2197802197802,866.7032967032967,0.051575,0.179321,0.991577,0.373840,-1.211243,0.059814,1174139.194139,153721978.021978,111399780.219780,89.847900,1,2,1,1,2,60.000000
2025-05-02 15:20:14.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:15.554,1.130125742221768,1.245462497031881,1.158533310477306,0.6382367827952951,0.9319126762879226,1.07097148254866,0.7383614044641866,0.170268186491634,0.7403221871211947,0.367214648588182,0.6098940402524691,0.272398050635465,0.8108428038258655,0.4986198056686735,0.379952599529055,0.1676527547051264,0.1615863634087624,0.4080097785601216,0.02106036279150116,-0.2539091665327705,753.0769230769231,816.7399267399268,837.2893772893773,797.3992673992674,581.8315018315019,0.042847,0.170532,0.987976,0.186920,-0.844879,-1.861725,1170915.750916,153480219.780220,111083882.783883,86.207909,1,2,1,1,2,60.000000
2025-05-02 15:20:15.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:16.546,1.130125742221768,0.9244608801941478,1.337475780356644,0.6382367827952951,0.9319126762879226,0.4952408542917843,0.7426118851626015,0.170268186491634,0.7403221871211947,0.312370512335413,0.5561888121968884,0.272398050635465,0.8108428038258655,0.4815287292962948,0.3890358778325011,0.1676527547051264,0.1615863634087624,0.6754114075247023,0.126567569303065,-0.2539091665327705,803.040293040293,818.7545787545788,824.3956043956044,818.3516483516484,1166.080586080586,0.045837,0.179810,0.986633,0.829926,-1.046753,0.515900,1166080.586081,153436703.296703,110945274.725275,87.632080,1,2,1,1,2,60.000000
2025-05-02 15:20:17.550,0.1333192374466418,0.7226522944352656,1.073028851539372,0.3881787342546845,0.3978226862128431,0.4077011694661841,0.3493649022488556,0.1061460210995514,0.628773754695334,0.4127569566788638,0.1020924841103709,0.7508728877202034,0.3304500327940008,0.4065128568109659,0.3094623775564158,0.5194738871253843,0.2717598236336969,0.5093367449163594,0.1950115635197819,-0.1396087423252707,785.7142857142858,817.1428571428571,798.6080586080586,800.2197802197802,697.4725274725275,0.047668,0.179260,0.988220,0.022430,-1.510315,-0.448608,1169304.029304,153169963.369963,110727692.307692,89.280838,1,2,1,1,2,60.000000
2025-05-02 15:20:18.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:18.547,0.005111031202345292,0.7322676071587393,1.342859232958343,0.4607257726114498,0.4886931213307735,0.4917365721159002,0.6641848296581938,-0.005073240698480207,0.7467019215135805,0.4178516971294705,0.4101070284140979,0.7773888328213173,0.3153042427197278,0.4831356672912278,0.2582572087793887,0.4767841482374553,0.2619804854862181,0.3596628255969915,0.27811308360162,-0.1695361262812045,766.3736263736264,822.7838827838829,822.7838827838829,799.0109890109891,608.4249084249085,0.048462,0.181702,0.994568,0.478516,-1.039276,0.044861,1173333.333333,153351282.051282,110817948.717949,90.076820,1,1,1,1,1,60.000000
2025-05-02 15:20:19.549,0.4503801505733955,0.7486320236228908,1.179392946552473,0.5561104959003357,-0.01598288955783043,0.4564723000574891,0.5462378824292269,0.4872881128542922,0.4511307970145266,0.4062357586141306,0.2348280103929851,0.2461318317629472,0.3482741153565922,0.5420711820137256,0.2783873528420313,0.3253973976475703,0.06373846198403607,0.3337538322512962,0.1478452748443829,-0.05151709893394626,815.5311355311355,802.6373626373627,821.978021978022,812.3076923076924,793.3699633699634,0.041199,0.179626,0.993713,0.874786,-1.914062,-0.403748,1183003.663004,153618827.838828,110907399.267399,89.865173,1,1,1,1,1,60.000000
2025-05-02 15:20:20.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:20.555,0.6531678669080483,0.7615789133786949,0.7999384144994585,0.5317382503167238,0.3828588403699525,0.1618736919222402,0.3664440157047202,0.4541360606125198,0.4976475723727177,0.2857109549008462,0.2048663854791312,0.3245941069215588,0.358425526848942,0.5471431984285141,0.1330597110434674,0.4147447629309365,0.1469280279377229,0.3416972253112391,-0.07508895426758272,-0.1635552336230058,805.4578754578755,797.8021978021978,840.5128205128206,792.1611721611722,694.6520146520147,0.047363,0.176453,0.990356,0.216827,-1.682281,-0.082245,1188644.688645,153778388.278388,110950109.890110,89.979721,1,1,1,1,1,60.000000
2025-05-02 15:20:21.545,0.7840799053680882,0.6870336337138672,0.3545766533952242,0.5361525955272004,0.6470321128517429,0.3566914254717711,0.5144972073898476,0.5079328767174531,0.3176695508311861,0.1048361231031167,0.1695582434616971,0.07891577354943244,0.3385191440459294,0.5773782349364398,0.05817097452990898,0.5039701759555776,0.2363343656461194,0.5218244373265036,-0.1261991104573217,-0.3297846098658969,787.3260073260074,811.9047619047619,815.1282051282052,806.2637362637363,672.893772893773,0.032288,0.172119,0.994629,0.411224,-2.609406,0.142059,1198315.018315,153870256.410256,110805860.805861,87.944839,1,1,1,1,1,60.000000
2025-05-02 15:20:22.545,0.9093516917851808,0.1530420223485661,0.4419138491749773,0.3464653836024631,0.8286800495492518,-0.05266065065064067,-0.1203461584441541,-0.08587104708002262,0.6563096048123512,-0.01938732942869123,0.1653962154299614,0.4680471580231007,0.3166397424761979,0.5714771611656182,0.1669739162283082,0.3042904856386953,0.2082629758126829,0.5107692262063245,-0.09308521713524523,-0.0628145158853031,804.6520146520147,821.1721611721612,809.4871794871796,782.0879120879121,650.7326007326008,0.040283,0.170471,0.991699,-0.284119,-1.644897,-1.128998,1203150.183150,153827545.787546,110639853.479853,86.954536,1,1,1,1,1,60.000000
2025-05-02 15:20:23.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:23.551,1.222510432110765,0.6010518672946396,0.6844833998792622,0.6192576289206175,0.4914626678538521,0.2182400322930472,0.1278808703081774,0.058005932663092,0.5023678952958917,0.1654936489985151,0.4327679185229873,0.5105518104837333,0.3605289212806208,0.6326693797892149,0.1866667999728317,0.2728066569953768,0.3247831244336835,0.3552870824109653,-0.1852868431704497,0.06757159133268013,668.4615384615385,805.0549450549451,800.2197802197802,686.1904761904763,669.2673992673992,0.047241,0.174622,0.994568,0.560760,-1.196289,0.485992,1209597.069597,153684102.564103,110494798.534799,83.759796,1,1,1,1,1,60.000000
2025-05-02 15:20:23.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:24.548,1.29162250408169,0.8700934421486208,0.7795595502203044,0.7555923699973708,0.3108309787123667,0.5682603494653765,0.3307431583152516,0.24017666631431,0.2941752354370649,0.304926032028819,0.3884118980593872,0.4297987709090262,0.3839090715213828,0.6048611698481752,0.2081490131867229,0.1576384416728754,0.4383923195939018,0.3249288786059368,-0.2028847377989608,0.1494439678090057,773.2234432234433,814.7252747252747,801.025641025641,793.7728937728938,620.1098901098901,0.035828,0.167969,0.987427,0.680389,-1.248627,0.411224,1203150.183150,153319047.619048,109983076.923077,83.525871,1,1,1,1,1,60.000000
2025-05-02 15:20:25.545,0.7190951010273721,0.5036923031437042,0.7795595502203044,0.3638436897110214,0.6862752768503494,-0.01500955936055516,0.3307431583152516,0.03574823216214514,0.6800222754699907,0.2560385504747955,0.3884118980593872,0.3115868179676584,0.5710210662940527,0.6797094072774141,0.2081490131867229,0.5601890877773414,0.04805997669992068,0.464701233711115,-0.2028847377989608,0.02438564446246192,811.5018315018315,810.2930402930403,809.0842490842491,808.2783882783883,665.6410256410256,0.043701,0.170837,0.991760,0.971985,-1.256104,-0.426178,1210402.930403,153389157.509158,110079780.219780,86.345207,1,1,1,1,1,60.000000
2025-05-02 15:20:25.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:26.550,0.7190951010273721,0.8134731444683126,1.03461163846637,0.3638436897110214,0.6862752768503494,0.5879241582042437,0.5571804938958081,0.03574823216214514,0.6800222754699907,0.3914915236312773,0.5420034542228267,0.3115868179676584,0.5710210662940527,0.6448830529375392,0.6505903413530447,0.5601890877773414,0.04805997669992068,0.4084169655419599,0.4263924014979593,0.02438564446246192,787.7289377289378,812.7106227106227,782.0879120879121,796.996336996337,696.6666666666667,0.049927,0.177124,0.988892,0.822449,-1.600037,0.246735,1216043.956044,153389157.509158,110240146.520147,88.945374,1,1,1,1,1,60.000000
2025-05-02 15:20:27.545,1.052276996883606,0.6050725261189087,0.5085443395505793,0.3041157346518868,0.5368560186117607,0.3348279963800493,-0.2736139751168765,0.3520085757481785,0.639219381287531,0.3607055973433707,-0.2651108952419459,0.5377332632054265,0.5138117955815013,0.4305116892906153,0.1774274367248345,0.5412905495385401,0.02460036939510725,0.2684783965103039,-0.2007609555184686,-0.06837715657212085,781.6849816849817,821.1721611721612,824.7985347985348,805.8608058608058,597.1428571428571,0.040833,0.181213,0.993896,1.114044,-2.108459,0.687866,1231355.311355,153750989.010989,110630183.150183,93.612755,1,1,1,1,1,60.000000
2025-05-02 15:20:27.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:28.547,1.094259927949563,0.4797837128171644,0.65502595332276,0.3191340898886899,0.5140984848296631,0.1967961139581793,-0.3698440898676212,0.3730711928126905,0.6136074743222589,-0.01859161080411571,-0.1731705073928045,0.5463254811074281,0.4782972463774043,0.3591491618125074,0.1189995397335518,0.4688664881186241,0.07952186238166722,0.1527605254669179,-0.2183200462283906,-0.001059920885098807,819.5604395604396,826.4102564102565,840.9157509157509,803.040293040293,808.6813186813187,0.036621,0.177429,0.989502,-0.171967,-2.317810,-0.844879,1217655.677656,153660732.600733,110332820.512821,93.612755,1,1,1,1,1,60.000000
2025-05-02 15:20:29.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:29.549,1.029393726930627,0.7409051930971523,0.8336850590266502,0.2889841666894225,0.4059782608309884,0.5038371117528394,-0.3081545810303235,0.2997683751238043,0.5075925889834657,0.4822437529713012,-0.2631364235005649,0.5400786249092003,0.433988414417438,0.5875530446267552,0.1013174478396592,0.3875908601756397,0.08490263817033103,0.2819709573269643,-0.2121735783113803,0.05999109087109599,812.3076923076924,833.2600732600733,824.7985347985348,809.8901098901099,604.7985347985348,0.048767,0.178711,0.991455,1.128998,-2.355194,-0.306549,1219267.399267,153663150.183150,110323956.043956,96.394936,1,1,1,1,1,60.000000
2025-05-02 15:20:30.544,1.029393726930627,0.9335086735492621,0.8336850590266502,0.2889841666894225,0.4059782608309884,0.3926009111931922,-0.3081545810303235,0.2997683751238043,0.5075925889834657,0.5356262998846215,-0.2631364235005649,0.5400786249092003,0.433988414417438,0.6442838904077574,0.1013174478396592,0.3875908601756397,0.08490263817033103,0.4582660976337165,-0.2121735783113803,0.05999109087109599,781.2820512820513,832.4542124542124,805.0549450549451,800.2197802197802,585.8608058608058,0.043884,0.169983,0.990601,0.418701,-1.674805,-0.037384,1220073.260073,153380293.040293,110010476.190476,95.506203,1,2,1,1,2,60.000000
2025-05-02 15:20:31.545,0.5636199291985348,0.7674467980986439,0.8917089267310898,-0.0836752514060678,0.3456058024049851,-0.07199566687653063,0.3031003536091771,-0.006496648181938889,0.8663686722443924,0.1762864826277533,0.19408929144656,0.4416897042574676,0.6012594185249783,0.5289053502099621,0.4515524670139217,0.1639376463430278,0.1815046780023635,0.3834862532132953,0.1673019205777114,-0.05157152980094084,815.934065934066,817.948717948718,816.7399267399268,804.6520146520147,668.8644688644689,0.044617,0.172119,0.992432,0.515900,-1.383209,0.343933,1228131.868132,153468937.728938,110074139.194139,95.506203,1,1,1,1,1,60.000000
2025-05-02 15:20:32.546,0.5695785817079674,-0.09640824115314812,0.9658238220253506,-0.3486239931340738,0.5835945366672615,-0.05585015904904946,0.3465463109431119,-0.1799583331113749,0.8692440735393396,-0.03819837518090673,-0.03373640915024666,-0.1282100326033441,0.4287484962321724,0.4009978647068013,0.247487518750078,0.1492521072342564,-0.02086401252920952,0.3651606538849962,0.01411978263764061,-0.01306188830127475,778.8644688644689,828.021978021978,813.1135531135532,801.8315018315019,599.9633699633699,0.044434,0.170898,0.995056,0.171967,-1.009369,-1.024323,1225714.285714,153435091.575092,110298974.358974,94.689079,1,1,1,1,1,60.000000
2025-05-02 15:20:32.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:33.551,0.5693364214175224,0.9732677084253951,0.9792508464008002,-0.3125532496116347,0.6609956131286937,-0.06464373955342069,0.3785030452919467,-0.1258134871134057,0.8692440735393396,0.0694359298442816,-0.03508427951432955,-0.2251708909753803,0.3940099928355242,0.5980870833067038,0.2763522481976021,0.173796590186672,-0.03266361955033913,0.2801298628715694,-0.02034041926859307,-0.01805646451755593,795.7875457875458,828.8278388278388,850.5860805860806,799.8168498168499,671.6849816849817,0.043884,0.167542,0.992859,0.515900,-0.807495,0.381317,1223296.703297,153635750.915751,110534285.714286,89.560356,1,1,1,1,1,60.000000
2025-05-02 15:20:34.546,0.6388760539936731,0.722771365361972,0.9792508464008002,0.1423133466063472,0.5023134500315,0.02495833999071154,0.3785030452919467,0.01414280120203702,0.3566850654670961,0.09743442675245585,-0.03508427951432955,0.00695904659842302,0.2446735971706268,0.3774563107357537,0.2763522481976021,0.5818289301515103,0.2185552163655445,0.3388807771455979,-0.02034041926859307,0.07355224988336923,813.1135531135532,837.2893772893773,817.948717948718,800.2197802197802,697.4725274725275,0.040649,0.170837,0.991089,0.463562,-1.143951,-0.456085,1246666.666667,154188571.428571,111753553.113553,87.510849,1,2,1,1,2,60.000000
2025-05-02 15:20:35.547,0.8485207104238358,0.5110882591729576,0.9792508464008002,0.3871428269442604,0.5656685201465496,0.001939641533583681,0.3785030452919467,0.2179009809447313,0.5137504134936489,0.1762457490824689,-0.03508427951432955,0.1583246849206887,0.294728389369491,0.334438346908263,0.2763522481976021,0.5446074899291323,0.2360462596701276,0.442767065013156,-0.02034041926859307,-0.114036801592056,864.2857142857143,819.5604395604396,788.5347985347986,865.0915750915751,627.7655677655678,0.048706,0.170654,0.997742,0.560760,-1.457977,0.074768,1228937.728938,153896849.816850,110987985.347985,87.725609,1,1,1,1,1,60.000000
2025-05-02 15:20:35.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:36.545,0.9553569349756844,0.8124145870062308,0.9792508464008002,0.3317106233403624,0.653746335738284,0.4999146393439671,0.3785030452919467,0.2992061273906535,0.449441526487685,0.2588063258104759,-0.03508427951432955,0.01435443403878669,0.3664338135552953,0.3731824716666142,0.2763522481976021,0.3246474949324104,0.2811019655286122,0.4635812302110838,-0.02034041926859307,-0.2332555287696536,779.2673992673992,758.3150183150184,728.4981684981685,809.0842490842491,666.0439560439561,0.041626,0.166382,0.989624,0.366364,-1.405640,-0.134583,1223296.703297,153889597.069597,110967032.967033,87.614517,1,1,1,1,1,60.000000
2025-05-02 15:20:37.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:20:37.545,0.9553569349756844,0.9940636880011372,0.9792508464008002,0.3317106233403624,0.653746335738284,0.8579468608632929,0.3785030452919467,0.2992061273906535,0.449441526487685,0.1274099661460194,-0.03508427951432955,0.01435443403878669,0.3664338135552953,0.408603573744945,0.2763522481976021,0.3246474949324104,0.2811019655286122,0.4109381753694732,-0.02034041926859307,-0.2332555287696536,848.5714285714286,777.6556776556777,779.6703296703297,824.7985347985348,633.0036630036631,0.050476,0.172668,0.989807,0.620575,-2.243042,0.269165,1216849.816850,153742930.402930,110897728.937729,87.614517,1,1,1,1,1,60.000000
2025-05-02 15:20:38.548,0.9553569349756844,0.7840003209432199,0.9792508464008002,0.3317106233403624,0.653746335738284,0.2564051015691872,0.3785030452919467,0.2992061273906535,0.449441526487685,0.1359392066157232,-0.03508427951432955,0.01435443403878669,0.3664338135552953,0.4742792669872311,0.2763522481976021,0.3246474949324104,0.2811019655286122,0.5825183018789548,-0.02034041926859307,-0.2332555287696536,757.9120879120879,809.8901098901099,814.7252747252747,788.1318681318681,542.7472527472528,0.047363,0.169312,0.997009,1.024323,-1.727142,-0.149536,1213626.373626,153464102.564103,110774432.234432,88.367630,1,2,1,1,2,60.000000
2025-05-02 15:20:39.545,0.9910588709438037,0.6688088400999864,1.036673651773867,0.2406785866299706,0.7655177568481629,0.03001390259334645,0.4593211668279661,0.428147522763033,0.2036629708226677,0.09854096905975859,0.2977257506918588,0.4898311063160625,0.6046139780838549,0.4242038162572278,0.5071462931852436,0.4821202148853252,0.3182982881169157,0.4628926945365651,0.2206152264870912,0.1906953882886465,788.1318681318681,823.1868131868132,898.5347985347986,794.981684981685,721.6483516483516,0.033752,0.169434,0.990417,0.792542,-2.519684,-0.957031,1226520.146520,153414945.054945,111587545.787546,89.139671,1,1,1,1,1,60.000000
2025-05-02 15:20:40.554,1.003156906980436,0.6260938141090542,1.036673651773867,0.3303626773605358,0.6970280094017504,-0.01881406597329046,0.4593211668279661,0.2193872889018705,0.5525038466441665,0.1353570598686258,0.2977257506918588,0.5328485379563533,0.3635433289620951,0.3712308780015569,0.5071462931852436,0.3209613812084287,0.01056404648689503,0.1481149662590437,0.2206152264870912,0.1807873505526632,858.2417582417582,807.4725274725275,743.4065934065934,831.6483516483516,735.3479853479854,0.044983,0.169678,0.986938,0.328979,-1.375732,0.149536,1222490.842491,153494725.274725,111717289.377289,86.429283,1,1,1,1,1,60.000000
2025-05-02 15:20:40.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
