TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-04-27 18:38:59.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-04-27 18:44:25.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:26.875,0.02015261443410907,-4.583026023473277,0.7505503595575842,0.07915697321256479,-0.3787671593396559,-4.447869591230303,0.3800316914209309,0.3000437892696258,0.2228372784968945,-4.244834465611262,0.2733307792803537,0.1188423130558331,-0.06253322895435218,-3.85804763449433,-0.00975186709818497,0.2284325280638192,-0.01776428222399776,-3.939699500512195,-0.3468676095697367,0.05269526587234601,800.6227106227107,479.4871794871795,793.3699633699634,814.3223443223443,1001.282051282051,-0.147461,0.102539,0.995056,0.725250,-1.540222,0.343933,397289.377289,97492234.432234,50438021.978022,60.892807,1,2,4,1,2,30.000000
2025-04-27 18:44:27.880,0.4722134383026476,-4.583026023473277,0.3766316550453145,0.7427706128184055,0.214896850830048,-4.447869591230303,0.2091554475939932,0.1648502653679352,0.3908621514433354,-4.244834465611262,0.3207133199592079,0.3047232765717671,0.2281363876200266,-3.85804763449433,0.002498110824751684,0.3629005319903001,-0.4212862170529608,-3.939699500512195,-0.4474168586476543,-0.1815617876278825,822.3809523809524,1119.340659340659,797.8021978021978,821.978021978022,528.2417582417582,-0.151550,0.106689,0.995911,0.844879,-1.428070,0.740204,395677.655678,97513992.673993,50482344.322344,61.224094,1,1,4,1,1,30.000000
2025-04-27 18:44:27.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:28.880,0.5385624802971906,-4.583026023473277,0.3899028568448623,1.002126630033552,0.169188666863156,-4.447869591230303,0.3525755427114947,0.8275542530676664,0.3136952904343826,-4.244834465611262,0.5635536521557275,0.8856393562330652,0.24633529326254,-3.85804763449433,0.07197889973959923,0.4284194182279201,-0.368533862074053,-3.939699500512195,-0.4410063840251012,-0.1943033362211161,803.040293040293,888.8644688644689,796.996336996337,803.4432234432235,724.4688644688645,-0.158508,0.100647,0.998169,1.181335,-1.562653,0.800018,397289.377289,97621172.161172,50591941.391941,60.641003,1,1,4,1,1,30.000000
2025-04-27 18:44:29.875,0.3050954687514257,-4.583026023473277,0.07537367385042396,0.5903961438241107,0.1557959921398385,-4.447869591230303,-0.1457500645289738,0.2109426599229035,0.5049329455299474,-4.244834465611262,0.3922695378758119,0.6306568718605049,0.3456796054549447,-3.85804763449433,-0.00736436874194085,0.3361864010064863,-0.09838547752635897,-3.939699500512195,-0.5729428327269271,-0.07426024829686953,801.025641025641,760.3296703296703,792.1611721611722,811.5018315018315,745.8241758241759,-0.149292,0.096130,0.987000,0.807495,-1.166382,0.620575,398901.098901,97805714.285714,50665274.725275,59.740177,1,1,4,1,1,30.000000
2025-04-27 18:44:30.875,0.3897886296939871,-4.583026023473277,-0.3722291690818351,0.6227871042462091,0.2020220978687205,-4.447869591230303,-0.4008162152041411,0.2688445598688704,0.5383913868382377,-4.244834465611262,0.1526730107557802,0.4536427419079274,0.2295478113215652,-3.85804763449433,-0.02729087395563954,0.3319230760209488,-0.1573003441205457,-3.939699500512195,-0.3531428767350562,-0.02264653118362133,779.6703296703297,1093.553113553114,801.4285714285714,791.3553113553114,559.2673992673992,-0.145874,0.099792,0.990906,0.239258,-1.121521,-1.151428,397289.377289,97934652.014652,50667692.307692,59.199932,1,1,4,1,1,30.000000
2025-04-27 18:44:31.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:31.875,0.2766423151883758,-4.583026023473277,0.7182783726567693,0.8197590226459678,0.1508627029796141,-4.447869591230303,0.3285749253818625,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.2547669873592034,0.06951406986677615,0.1954311717767629,-3.85804763449433,0.008541862382269951,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.3016560135715715,0.0728682452950917,711.5750915750916,712.7838827838829,817.948717948718,735.7509157509157,761.941391941392,-0.148682,0.099976,0.992004,0.014954,-0.964508,-0.957031,396483.516484,97877435.897436,50587912.087912,58.434464,1,1,4,1,1,30.000000
2025-04-27 18:44:32.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:32.876,0.2766423151883758,-4.583026023473277,0.6694048534108653,0.8197590226459678,0.1508627029796141,-4.447869591230303,0.5240429614765465,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.5480484354323053,0.06951406986677615,0.1954311717767629,-3.85804763449433,0.05971779933399535,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.4047617495036122,0.0728682452950917,799.0109890109891,778.4615384615385,804.2490842490843,803.4432234432235,684.981684981685,-0.140808,0.100281,0.988953,0.119629,-1.659851,-0.859833,396483.516484,97676776.556777,50512161.172161,57.908581,1,1,4,1,1,30.000000
2025-04-27 18:44:33.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:33.880,0.2766423151883758,-4.583026023473277,0.4790978779034968,0.8197590226459678,0.1508627029796141,-4.447869591230303,0.4378839086032443,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.5621855612832266,0.06951406986677615,0.1954311717767629,-3.85804763449433,0.05268006546707806,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.4331822976057543,0.0728682452950917,757.1062271062272,1112.490842490843,810.6959706959707,755.0915750915751,581.4285714285714,-0.144104,0.102844,0.994446,-0.029907,-1.069183,-1.218719,396483.516484,97577655.677656,50521831.501832,58.347191,1,2,4,1,2,30.000000
2025-04-27 18:44:34.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:34.875,0.2766423151883758,-4.583026023473277,1.025933875594634,0.8197590226459678,0.1508627029796141,-4.447869591230303,1.039739791822656,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.5859475859186739,0.06951406986677615,0.1954311717767629,-3.85804763449433,0.03351674218793251,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.501772392303534,0.0728682452950917,809.4871794871796,871.5384615384615,802.2344322344322,800.2197802197802,720.4395604395604,-0.152832,0.099609,0.987305,0.209351,-1.495361,-0.381317,397289.377289,97677582.417582,50574212.454212,58.516479,1,2,4,1,2,30.000000
2025-04-27 18:44:35.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:35.875,0.2766423151883758,-4.583026023473277,1.090057855550043,0.8197590226459678,0.1508627029796141,-4.447869591230303,0.9906929336028362,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.6238620488104919,0.06951406986677615,0.1954311717767629,-3.85804763449433,-0.09188454198072225,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.3335136961347566,0.0728682452950917,761.941391941392,750.6593406593407,829.2307692307693,746.6300366300367,742.1978021978023,-0.149658,0.103638,0.990051,-0.037384,-1.547699,-1.203766,396483.516484,97634065.934066,50543589.743590,58.882538,1,2,4,1,2,30.000000
2025-04-27 18:44:35.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:36.875,0.2766423151883758,-4.583026023473277,1.17526429946021,0.8197590226459678,0.1508627029796141,-4.447869591230303,1.318167741878264,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.7285730025932003,0.06951406986677615,0.1954311717767629,-3.85804763449433,0.01785368597459824,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.4517377778812683,0.0728682452950917,846.5567765567765,1042.380952380953,789.3406593406594,830.8424908424909,686.1904761904763,-0.139343,0.105957,0.995056,0.493469,-1.375732,-1.158905,397289.377289,97704175.824176,50545201.465201,59.539932,1,2,4,1,2,30.000000
2025-04-27 18:44:36.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:37.875,0.2766423151883758,-4.583026023473277,1.027809160618033,0.8197590226459678,0.1508627029796141,-4.447869591230303,1.036557250387209,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.5565692457481316,0.06951406986677615,0.1954311717767629,-3.85804763449433,-0.04718406978798687,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.3415943047418207,0.0728682452950917,836.0805860805862,977.5091575091575,787.7289377289378,830.0366300366301,638.6446886446887,-0.139038,0.103271,0.992004,0.216827,-0.964508,-1.308441,397289.377289,97753333.333333,50540366.300366,59.799541,1,2,4,1,2,30.000000
2025-04-27 18:44:38.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:38.874,0.2766423151883758,-4.583026023473277,0.945212061800161,0.8197590226459678,0.1508627029796141,-4.447869591230303,1.216753386657138,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.7247823205478713,0.06951406986677615,0.1954311717767629,-3.85804763449433,-0.1213400247171171,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.3588678725532164,0.0728682452950917,796.996336996337,916.6666666666667,797.8021978021978,800.2197802197802,759.92673992674,-0.151733,0.102844,0.991333,0.052338,-1.338348,-1.532745,398095.238095,97746886.446886,50567765.567766,59.896744,1,2,4,1,2,30.000000
2025-04-27 18:44:39.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:39.874,0.2766423151883758,-4.583026023473277,1.107297841217865,0.8197590226459678,0.1508627029796141,-4.447869591230303,1.229063869131673,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.974510256485185,0.06951406986677615,0.1954311717767629,-3.85804763449433,-0.09131566076071525,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.5179304706492761,0.0728682452950917,806.6666666666667,1039.96336996337,785.3113553113553,792.1611721611722,579.4139194139194,-0.146545,0.105408,0.986328,0.433655,-2.100983,-0.201874,398095.238095,97667106.227106,50550036.630037,59.771713,1,2,4,1,2,30.000000
2025-04-27 18:44:40.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:40.875,0.2766423151883758,-4.583026023473277,1.046365839345887,0.8197590226459678,0.1508627029796141,-4.447869591230303,0.6907178552026015,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.9711169520028927,0.06951406986677615,0.1954311717767629,-3.85804763449433,-0.04096343460198529,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.4546999312593761,0.0728682452950917,820.3663003663004,607.2161172161173,781.6849816849817,828.021978021978,851.7948717948718,-0.143555,0.103577,0.988586,-0.097198,-1.689758,-1.114044,397289.377289,97792014.652015,50548424.908425,59.515965,1,2,4,1,2,30.000000
2025-04-27 18:44:41.875,0.2766423151883758,-4.583026023473277,0.4684275121841412,0.8197590226459678,0.1508627029796141,-4.447869591230303,-0.00253459813561087,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.1764425479715689,0.06951406986677615,0.1954311717767629,-3.85804763449433,0.1028274886492973,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.3096333096369435,0.0728682452950917,828.8278388278388,1023.040293040293,783.2967032967033,815.5311355311355,680.5494505494506,-0.135742,0.107422,0.992798,0.186920,-1.487885,-1.831818,398095.238095,97819413.919414,50530695.970696,59.451591,1,2,4,1,2,30.000000
2025-04-27 18:44:41.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:42.875,0.2766423151883758,-4.583026023473277,0.7643790893922904,0.8197590226459678,0.1508627029796141,-4.447869591230303,0.7047895444440097,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.4563486802497421,0.06951406986677615,0.1954311717767629,-3.85804763449433,0.1941750857056095,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.4028651430448585,0.0728682452950917,790.952380952381,1003.296703296703,788.5347985347986,784.5054945054945,570.5494505494505,-0.143738,0.100830,0.990356,0.261688,-1.988831,-0.844879,398095.238095,97767032.967033,50467838.827839,59.989380,1,2,4,1,2,30.000000
2025-04-27 18:44:43.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:43.875,0.2766423151883758,-4.583026023473277,1.281769282743464,0.8197590226459678,0.1508627029796141,-4.447869591230303,0.5619813684350979,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.6519114950781381,0.06951406986677615,0.1954311717767629,-3.85804763449433,-0.002600963653688984,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.3809412825335091,0.0728682452950917,805.0549450549451,899.7435897435897,799.8168498168499,788.5347985347986,751.8681318681319,-0.142700,0.104614,0.997192,0.089722,-1.158905,-1.375732,397289.377289,97743663.003663,50421098.901099,60.116638,1,2,4,1,2,30.000000
2025-04-27 18:44:44.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:44.874,0.2766423151883758,-4.583026023473277,1.447951719979781,0.8197590226459678,0.1508627029796141,-4.447869591230303,0.9208854760887301,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.6329392970310279,0.06951406986677615,0.1954311717767629,-3.85804763449433,-0.02252023973053232,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.4681498419782966,0.0728682452950917,803.4432234432235,987.985347985348,800.2197802197802,797.8021978021978,682.1611721611722,-0.137939,0.102539,0.987061,0.209351,-1.046753,-0.575714,398095.238095,97500293.040293,50392893.772894,60.060078,1,2,4,1,2,30.000000
2025-04-27 18:44:45.884,0.2766423151883758,-4.583026023473277,0.9942694491858158,0.8197590226459678,0.1508627029796141,-4.447869591230303,0.8055755566282757,0.3332391823560707,0.2885005003473333,-4.244834465611262,0.4588791416071534,0.06951406986677615,0.1954311717767629,-3.85804763449433,-0.08122301894827963,0.4421443330991194,-0.05715175742667936,-3.939699500512195,-0.4239850635279223,0.0728682452950917,803.040293040293,978.7179487179487,784.5054945054945,783.2967032967033,624.5421245421246,-0.144226,0.100647,0.987122,0.755157,-1.233673,0.523376,397289.377289,97356043.956044,50363076.923077,60.951969,1,2,4,1,2,30.000000
2025-04-27 18:44:46.875,0.394002905918562,-4.583026023473277,0.2108266375016381,0.4890943791042447,0.2190874791405234,-4.447869591230303,-0.2242921209351126,0.4058790767595039,0.8254526889998941,-4.244834465611262,0.02031006222380956,0.5065384076072069,0.3745627693467923,-3.85804763449433,0.1345208556309453,0.3253279808070717,-0.2453760025562783,-3.939699500512195,-0.4437554287131142,-0.06156040632327232,790.1465201465202,781.6849816849817,795.3846153846154,793.3699633699634,656.7765567765568,-0.144348,0.105347,0.987610,0.426178,-2.048645,-0.366364,396483.516484,97451941.391941,50478315.018315,61.294685,1,1,4,1,1,30.000000
2025-04-27 18:44:47.875,0.396095050254148,-4.583026023473277,0.251070142741197,0.3505916606178346,-0.1526878580036433,-4.447869591230303,-0.1504346351118413,0.2326859092903389,0.5960151037211665,-4.244834465611262,0.2237429487991994,0.6552900241780979,0.2218022291582395,-3.85804763449433,0.139444921856876,0.4633172724214008,-0.4074545290877503,-3.939699500512195,-0.4772759817178125,-0.1345940573624852,795.3846153846154,733.7362637362637,795.3846153846154,787.3260073260074,832.8571428571429,-0.140442,0.108887,0.991699,0.800018,-1.981354,0.814972,396483.516484,97588937.728938,50545201.465201,60.166759,1,1,4,1,1,30.000000
2025-04-27 18:44:48.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:48.880,0.4736734083424439,-4.583026023473277,0.1359835146209109,0.5197089507106322,0.5157887521775291,-4.447869591230303,-0.2436348850956613,0.6254869823663457,1.002714289507147,-4.244834465611262,0.1735350922071684,0.9749051200322127,0.2911385052625334,-3.85804763449433,-0.1161630556044568,0.4020881234939802,-0.1715779423598303,-3.939699500512195,-0.486284192220268,-0.04474134225906568,796.996336996337,981.1355311355312,789.3406593406594,800.6227106227107,589.0842490842491,-0.142334,0.097839,0.995789,0.620575,-1.315918,-0.321503,396483.516484,97792014.652015,50597582.417582,58.536995,1,1,4,1,1,30.000000
2025-04-27 18:44:49.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:49.881,1.129725868999723,-4.583026023473277,1.06071593582808,1.120955355181169,1.150203451640867,-4.447869591230303,0.8040731869640855,1.224446213568977,1.101656938729658,-4.244834465611262,0.4467070019691481,1.072345544047788,0.5129941618486494,-3.85804763449433,-0.03671347174394697,0.3975301369064944,-0.1362135402145975,-3.939699500512195,-0.540409199579548,-0.06890140058962935,803.4432234432235,338.4615384615385,784.5054945054945,778.0586080586081,1035.934065934066,-0.145142,0.104492,0.990601,0.448608,-1.727142,-0.246735,396483.516484,97596190.476190,50537142.857143,57.478073,1,1,4,1,1,30.000000
2025-04-27 18:44:50.875,0.2358538310560822,-4.583026023473277,1.038768205177694,0.5045797242151913,0.4505883890570948,-4.447869591230303,0.8128182378722972,1.051604347363762,0.3545708091215227,-4.244834465611262,0.4690853558271582,0.5679354057667628,0.40031281517448,-3.85804763449433,0.1091042765249678,0.3767135912795089,0.05080767502414079,-3.939699500512195,-0.5260121840768845,0.009300690817868537,797.8021978021978,904.981684981685,791.7582417582418,803.8461538461539,556.0439560439561,-0.144836,0.103577,0.991028,0.448608,-1.502838,-0.112152,396483.516484,97585714.285714,50508937.728938,56.382931,1,1,4,1,1,30.000000
2025-04-27 18:44:51.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:51.875,0.8497140512787996,-4.583026023473277,0.6144569060053607,0.4818653569604606,1.023157310225768,-4.447869591230303,0.5636024729256696,0.9412805758730329,1.254261839585483,-4.244834465611262,0.510346091587498,0.577590283316223,0.2800051356441625,-3.85804763449433,0.2149618358067177,0.4376841665046991,-0.07826895733577921,-3.939699500512195,-0.4474714475427514,-0.02681830328950285,844.5421245421246,945.6776556776557,781.6849816849817,838.0952380952381,618.901098901099,-0.147705,0.101318,0.992859,0.500946,-1.577606,-0.299072,397289.377289,97602637.362637,50471062.271062,55.391701,1,1,4,1,1,30.000000
2025-04-27 18:44:51.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:52.878,1.226831532192212,-4.583026023473277,0.7450068248106851,0.4896616108458113,1.391298693314084,-4.447869591230303,0.7142706739393451,0.7228701614528923,1.253643727112343,-4.244834465611262,0.5022966634251339,0.1851360256486081,0.07750886016721081,-3.85804763449433,0.09318833447007778,0.5303735764937967,-0.2059029948826488,-3.939699500512195,-0.4299501851975908,-0.0342234104283063,789.7435897435897,624.9450549450549,796.996336996337,793.3699633699634,845.3479853479854,-0.145386,0.103210,0.988403,0.530853,-1.293488,0.037384,398095.238095,97487399.267399,50367106.227106,54.923576,1,1,4,1,1,30.000000
2025-04-27 18:44:53.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:53.878,-0.03592312192621022,-4.583026023473277,0.2048013266100313,0.3368159973987166,0.1536981388177344,-4.447869591230303,0.260100562684423,-0.2331466376226501,0.4763844514530115,-4.244834465611262,0.2354769561631877,0.3454664591092425,0.3205205700301907,-3.85804763449433,0.03540774113863,0.3376536282950299,-0.2377377450379979,-3.939699500512195,-0.3923410570209522,-0.2147859335373468,856.6300366300367,1052.857142857143,770.4029304029305,858.2417582417582,622.5274725274726,-0.140076,0.104431,0.993103,0.261688,-1.181335,-0.321503,397289.377289,97398754.578755,50326813.186813,55.163605,1,1,4,1,1,30.000000
2025-04-27 18:44:54.875,-0.1244916567489071,-4.583026023473277,0.7851126728401586,0.3734902525612122,0.1779230550495428,-4.447869591230303,0.4536853683576992,-0.1541078438883851,0.4046511693464989,-4.244834465611262,0.7784596698581112,0.08440509143423029,0.2914258719251139,-3.85804763449433,0.05788463645040525,0.3471006644189199,-0.2065246432441851,-3.939699500512195,-0.3660913764350466,-0.2667010489981213,830.0366300366301,798.2051282051282,774.0293040293041,829.2307692307693,703.919413919414,-0.141113,0.102905,0.992249,0.366364,-1.614990,-0.082245,397289.377289,97427765.567766,50338901.098901,55.948231,1,1,4,1,1,30.000000
2025-04-27 18:44:54.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:55.875,-0.1244916567489071,-4.583026023473277,1.16141952596362,0.3734902525612122,0.1779230550495428,-4.447869591230303,0.9120684253634982,-0.1541078438883851,0.4046511693464989,-4.244834465611262,0.6133274089423734,0.08440509143423029,0.2914258719251139,-3.85804763449433,-0.03435061745645866,0.3471006644189199,-0.2065246432441851,-3.939699500512195,-0.4830824585300182,-0.2667010489981213,790.5494505494506,825.2014652014652,796.1904761904763,786.1172161172161,802.2344322344322,-0.143677,0.105591,0.992432,0.343933,-1.233673,-0.381317,396483.516484,97363296.703297,50350183.150183,56.727524,1,1,4,1,1,30.000000
2025-04-27 18:44:56.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:56.874,-0.1244916567489071,-4.583026023473277,0.9218430886791127,0.3734902525612122,0.1779230550495428,-4.447869591230303,0.6238718301655403,-0.1541078438883851,0.4046511693464989,-4.244834465611262,0.6581463878428401,0.08440509143423029,0.2914258719251139,-3.85804763449433,-0.1214589646946712,0.3471006644189199,-0.2065246432441851,-3.939699500512195,-0.5499567760633012,-0.2667010489981213,790.952380952381,996.4468864468864,788.1318681318681,776.8498168498169,633.0036630036631,-0.139709,0.104980,0.991577,0.388794,-1.061707,-0.254211,395677.655678,97435018.315018,50364688.644689,57.910450,1,2,4,1,2,30.000000
2025-04-27 18:44:57.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:57.876,-0.1244916567489071,-4.583026023473277,0.9417836034535985,0.3734902525612122,0.1779230550495428,-4.447869591230303,0.6358328059952905,-0.1541078438883851,0.4046511693464989,-4.244834465611262,0.6707110144251001,0.08440509143423029,0.2914258719251139,-3.85804763449433,-0.08987658335709273,0.3471006644189199,-0.2065246432441851,-3.939699500512195,-0.3770012902905621,-0.2667010489981213,809.8901098901099,828.8278388278388,791.7582417582418,805.0549450549451,806.6666666666667,-0.148254,0.100891,0.990234,0.471039,-1.585083,-0.224304,395677.655678,97551868.131868,50379194.139194,58.654293,1,2,4,1,2,30.000000
2025-04-27 18:44:58.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:58.876,-0.1244916567489071,-4.583026023473277,0.909524539670463,0.3734902525612122,0.1779230550495428,-4.447869591230303,0.7437119589317968,-0.1541078438883851,0.4046511693464989,-4.244834465611262,0.6636134807547005,0.08440509143423029,0.2914258719251139,-3.85804763449433,-0.09590970843943662,0.3471006644189199,-0.2065246432441851,-3.939699500512195,-0.3358300533548029,-0.2667010489981213,798.6080586080586,852.1978021978023,795.7875457875458,797.3992673992674,682.5641025641025,-0.137817,0.105652,0.992310,0.388794,-1.323395,-0.381317,396483.516484,97509157.509158,50358241.758242,59.006214,1,2,4,1,2,30.000000
2025-04-27 18:44:59.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:44:59.874,-0.1244916567489071,-4.583026023473277,0.9692718565387497,0.3734902525612122,0.1779230550495428,-4.447869591230303,0.7993778491770366,-0.1541078438883851,0.4046511693464989,-4.244834465611262,0.6912799790967878,0.08440509143423029,0.2914258719251139,-3.85804763449433,0.04185271624153852,0.3471006644189199,-0.2065246432441851,-3.939699500512195,-0.3971627303713322,-0.2667010489981213,790.5494505494506,1035.128205128205,790.952380952381,792.1611721611722,604.3956043956044,-0.138916,0.104736,0.990234,0.568237,-1.457977,-0.261688,395677.655678,97489816.849817,50339706.959707,60.162361,1,2,4,1,2,30.000000
2025-04-27 18:45:00.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:45:00.874,-0.1244916567489071,-4.583026023473277,1.007362532321076,0.3734902525612122,0.1779230550495428,-4.447869591230303,0.7783451903937753,-0.1541078438883851,0.4046511693464989,-4.244834465611262,0.5111738979034023,0.08440509143423029,0.2914258719251139,-3.85804763449433,0.05460654551350004,0.3471006644189199,-0.2065246432441851,-3.939699500512195,-0.3921670907531076,-0.2667010489981213,805.4578754578755,992.4175824175825,788.1318681318681,797.8021978021978,599.5604395604396,-0.139893,0.103699,0.985901,0.545807,-1.734619,-0.119629,397289.377289,97540586.080586,50381611.721612,60.462463,1,2,4,1,2,30.000000
2025-04-27 18:45:01.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:45:01.874,-0.1244916567489071,-4.583026023473277,1.182844722428487,0.3734902525612122,0.1779230550495428,-4.447869591230303,1.002997571504021,-0.1541078438883851,0.4046511693464989,-4.244834465611262,0.6284106429511478,0.08440509143423029,0.2914258719251139,-3.85804763449433,-0.06497270465756391,0.3471006644189199,-0.2065246432441851,-3.939699500512195,-0.5455699233020298,-0.2667010489981213,795.7875457875458,808.6813186813187,785.7142857142858,796.996336996337,693.4432234432235,-0.134094,0.103882,0.987671,0.508423,-1.592560,-0.433655,397289.377289,97492234.432234,50345347.985348,60.042427,1,2,4,1,2,30.000000
2025-04-27 18:45:02.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-27 18:45:02.874,-0.1244916567489071,-4.583026023473277,1.394619529277408,0.3734902525612122,0.1779230550495428,-4.447869591230303,1.148024125302755,-0.1541078438883851,0.4046511693464989,-4.244834465611262,0.7226073362401766,0.08440509143423029,0.2914258719251139,-3.85804763449433,0.03548275281950173,0.3471006644189199,-0.2065246432441851,-3.939699500512195,-0.436678190180973,-0.2667010489981213,792.5641025641025,1065.347985347985,796.996336996337,798.6080586080586,592.3076923076924,-0.139587,0.104736,0.993896,0.171967,-0.971985,-0.471039,396483.516484,97511575.091575,50362271.062271,60.196060,1,2,4,1,2,30.000000
2025-04-27 18:45:03.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
