TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 21:47:21.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 21:51:43.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:44.468,0.5759961264530743,0.3329570793056684,0,0.9817892109163019,0.7229548180414975,0.3676231629991158,0,0.6812410433991154,0.4186166603895874,0.4074660871482464,0,0.858430300170279,0.4651479109552235,-0.04701521140795411,0,0.4951548896552763,-0.4142286354908955,-0.3762414092418035,0,-0.1380106103413737,812.3076923076924,789.7435897435897,772.4175824175825,736.959706959707,678.1318681318681,0.094116,-0.006104,1.006165,-0.201874,-0.859833,-1.173859,444029.304029,156887399.267399,80108205.128205,126.260567,1,1,1,1,1,60.000000
2025-05-02 21:51:45.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:45.479,0.5759961264530743,0.6120481261125739,0,0.9389485173604747,0.7229548180414975,0.4324132277479529,0,0.7152589236197833,0.4186166603895874,0.4045237461151071,0,0.8212939892119157,0.4651479109552235,-0.01974028500108739,0,0.5039443211503635,-0.4142286354908955,-0.5705811735134128,0,-0.1906252265716929,771.2087912087912,816.7399267399268,817.1428571428571,761.1355311355312,579.4139194139194,0.086853,-0.006409,1.008057,0.022430,-0.777588,-0.979462,442417.582418,156968791.208791,80202490.842491,123.490295,1,1,1,1,1,60.000000
2025-05-02 21:51:46.481,0.5759961264530743,1.270172653445501,0,0.9389485173604747,0.7229548180414975,0.6260671721124105,0,0.7152589236197833,0.4186166603895874,0.3723831016033001,0,0.8212939892119157,0.4651479109552235,-0.1711067425181106,0,0.5039443211503635,-0.4142286354908955,-0.3524176495922667,0,-0.1906252265716929,779.2673992673992,800.6227106227107,874.3589743589744,797.8021978021978,635.0183150183151,0.087097,-0.004456,0.998657,0.224304,-1.809387,-0.037384,445641.025641,156774578.754579,80156556.776557,120.982437,1,2,1,1,2,60.000000
2025-05-02 21:51:46.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:47.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:47.468,0.5759961264530743,0.9181311672878474,0,0.9389485173604747,0.7229548180414975,0.1566149880242288,0,0.7152589236197833,0.4186166603895874,0.03653041397932619,0,0.8212939892119157,0.4651479109552235,0.05121002687048481,0,0.5039443211503635,-0.4142286354908955,-0.3304593986667546,0,-0.1906252265716929,822.7838827838829,909.4139194139194,1082.271062271062,820.3663003663004,695.8608058608058,0.089722,-0.006226,1.001404,0.388794,-1.667328,-0.067291,450476.190476,158735238.095238,81401611.721612,118.364502,1,2,1,1,2,60.000000
2025-05-02 21:51:48.476,0.5759961264530743,0.9181311672878474,0,0.9389485173604747,0.7229548180414975,0.1566149880242288,0,0.7152589236197833,0.4186166603895874,0.03653041397932619,0,0.8212939892119157,0.4651479109552235,0.05121002687048481,0,0.5039443211503635,-0.4142286354908955,-0.3304593986667546,0,-0.1906252265716929,825.6043956043957,793.7728937728938,962.6007326007326,805.8608058608058,476.2637362637363,0.090759,-0.007263,1.000793,0.829926,-2.482300,0.269165,444835.164835,157233113.553114,80432161.172161,119.460037,1,2,1,4,2,60.000000
2025-05-02 21:51:49.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:49.474,0.7807253722533563,0.508535317311978,0,0.9389485173604747,0.0005800970724452014,0.5382544865914165,0,0.7152589236197833,0.5566775191488312,0.3692502114207487,0,0.8212939892119157,0.4102748637756549,-0.01484360174284755,0,0.5039443211503635,-0.1291622162016615,-0.3389297352973669,0,-0.1906252265716929,588.2783882783883,817.5457875457876,819.1575091575091,575.3846153846154,634.6153846153846,0.089844,-0.007812,1.001892,0.912170,-1.988831,0.680389,448058.608059,157011501.831502,80268571.428571,122.464096,1,1,1,2,1,60.000000
2025-05-02 21:51:49.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:49.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-02 21:51:49.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-05-02 21:51:50.475,0.7807253722533563,0.557574129001873,0,0.9389485173604747,0.0005800970724452014,0.6347817760469237,0,0.7152589236197833,0.5566775191488312,0.3613976961518185,0,0.8212939892119157,0.4102748637756549,-0.003852678747860422,0,0.5039443211503635,-0.1291622162016615,-0.3488648528473624,0,-0.1906252265716929,786.5201465201466,892.0879120879121,807.4725274725275,800.2197802197802,807.4725274725275,0.084778,-0.009155,0.999756,-0.022430,-0.829926,-0.852356,448058.608059,157287912.087912,80059853.479853,128.557281,1,1,1,2,1,60.000000
2025-05-02 21:51:50.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:51.468,0.7807253722533563,0.6492056242198982,0,0.9389485173604747,0.0005800970724452014,0.7429262198921304,0,0.7152589236197833,0.5566775191488312,0.3461356096543872,0,0.8212939892119157,0.4102748637756549,-0.007910731377424219,0,0.5039443211503635,-0.1291622162016615,-0.3743530421760348,0,-0.1906252265716929,796.1904761904763,782.4908424908425,1034.322344322344,810.2930402930403,432.7472527472528,0.095093,-0.006042,1.000427,1.278534,-2.452393,-0.216827,443223.443223,156527985.347985,79472380.952381,128.557281,1,1,1,1,1,60.000000
2025-05-02 21:51:52.472,0.7807253722533563,1.028732816695358,0,0.9389485173604747,0.0005800970724452014,-0.2634683967788226,0,0.7152589236197833,0.5566775191488312,0.2406061564791421,0,0.8212939892119157,0.4102748637756549,-0.1969085851235592,0,0.5039443211503635,-0.1291622162016615,-0.01010231873515065,0,-0.1906252265716929,800.6227106227107,784.5054945054945,747.8388278388279,790.1465201465202,716.007326007326,0.097290,-0.001160,1.002563,0.934601,-1.614990,0.583191,446446.886447,156616630.036630,79507032.967033,128.557281,1,2,1,1,2,60.000000
2025-05-02 21:51:52.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:53.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:53.468,0.7807253722533563,0.9780432232511385,0,0.9389485173604747,0.0005800970724452014,0.4089693789337138,0,0.7152589236197833,0.5566775191488312,0.4951435515300631,0,0.8212939892119157,0.4102748637756549,-0.07216148302926449,0,0.5039443211503635,-0.1291622162016615,-0.1737828431806821,0,-0.1906252265716929,751.0622710622711,835.2747252747253,1025.054945054945,783.6996336996338,700.6959706959707,0.092285,-0.005920,0.994934,0.777588,-1.031799,1.128998,448058.608059,156100073.260073,79320073.260073,128.557281,1,2,1,1,2,60.000000
2025-05-02 21:51:54.468,0.7807253722533563,0.9673922833039792,0,0.9389485173604747,0.0005800970724452014,0.7816295219154413,0,0.7152589236197833,0.5566775191488312,0.4194178409856515,0,0.8212939892119157,0.4102748637756549,0.009024619977546085,0,0.5039443211503635,-0.1291622162016615,-0.3070461543474582,0,-0.1906252265716929,775.2380952380953,767.1794871794872,875.1648351648352,791.7582417582418,494.3956043956044,0.080933,-0.005188,0.998169,0.620575,-0.919647,0.553284,442417.582418,156234652.014652,79284615.384615,128.557281,1,2,1,1,2,60.000000
2025-05-02 21:51:54.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:55.467,0.7807253722533563,0.9329594231194152,0,1.460390040251297,0.0005800970724452014,0.8085098050741992,0,0.9765493380726342,0.5566775191488312,0.4067649804689161,0,0.9401520039622129,0.4102748637756549,0.01068841759022728,0,0.5020220805140434,-0.1291622162016615,-0.2957314880376951,0,-0.06956173247257488,720.0366300366301,808.2783882783883,807.0695970695971,790.952380952381,685.3846153846154,0.090210,-0.007629,1.000244,0.403748,-0.822449,0.037384,445641.025641,156029157.509158,79232234.432234,127.801453,1,1,1,1,1,60.000000
2025-05-02 21:51:56.468,0.7807253722533563,1.063212327987886,0,1.460390040251297,0.0005800970724452014,-0.04408382657579411,0,0.9765493380726342,0.5566775191488312,-0.006391376959368659,0,0.9401520039622129,0.4102748637756549,-0.05129212537655084,0,0.5020220805140434,-0.1291622162016615,-0.1662815192564503,0,-0.06956173247257488,824.7985347985348,749.047619047619,971.4652014652015,812.3076923076924,709.5604395604396,0.077759,-0.009338,1.003296,0.082245,-0.882263,0.022430,447252.747253,156212893.772894,79413553.113553,124.417442,1,1,1,1,1,60.000000
2025-05-02 21:51:56.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:57.480,0.7807253722533563,0.8591523159001874,0,1.460390040251297,0.0005800970724452014,0.2229780010581987,0,0.9765493380726342,0.5566775191488312,0.5184981891347487,0,0.9401520039622129,0.4102748637756549,-0.01284118631897619,0,0.5020220805140434,-0.1291622162016615,-0.2653472591414755,0,-0.06956173247257488,825.6043956043957,743.8095238095239,678.9377289377289,811.0989010989011,714.3956043956044,0.081604,-0.005737,1.003723,0.119629,-0.986938,-0.852356,448058.608059,156145201.465201,79391794.871795,123.868858,1,2,1,1,2,60.000000
2025-05-02 21:51:57.970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:58.470,0.7807253722533563,0.6433997786374639,0,1.460390040251297,0.0005800970724452014,0.2279249952236996,0,0.9765493380726342,0.5566775191488312,0.468271366848216,0,0.9401520039622129,0.4102748637756549,-0.05095611210861022,0,0.5020220805140434,-0.1291622162016615,-0.2204848877385289,0,-0.06956173247257488,823.5897435897436,770.8058608058608,738.974358974359,820.7692307692308,674.5054945054945,0.082520,-0.010864,0.997986,0.590668,-1.779480,0.411224,444835.164835,156157289.377289,79458681.318681,122.759750,1,2,1,1,2,60.000000
2025-05-02 21:51:58.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:51:59.473,0.7807253722533563,0.7041416871704714,0,1.460390040251297,0.0005800970724452014,0.3259553504416497,0,0.9765493380726342,0.5566775191488312,0.4832196015687427,0,0.9401520039622129,0.4102748637756549,-0.02092192602530257,0,0.5020220805140434,-0.1291622162016615,-0.1015322815568517,0,-0.06956173247257488,802.6373626373627,792.5641025641025,730.1098901098901,795.7875457875458,893.6996336996338,0.088379,-0.008179,1.004761,0.994415,-1.906586,0.598145,448058.608059,156435311.355311,79555384.615385,121.873322,1,2,1,1,2,60.000000
2025-05-02 21:52:00.480,0.7143272763770466,0.5473792578694909,0,1.161552650918544,0.213363040803155,0.1240871056748649,0,0.8010278403562875,0.4678172011434542,0.5081970275568094,0,0.6265180265059979,0.3958179573491798,0.07522553862146347,0,0.2285964426152585,-0.109267890607576,-0.0827813822162009,0,-0.206710631881207,812.3076923076924,798.6080586080586,952.5274725274726,788.9377289377289,643.8827838827839,0.086792,-0.009460,1.007141,0.134583,-1.958923,-0.560760,448058.608059,156594065.934066,79529597.069597,125.496498,1,1,1,1,1,60.000000
2025-05-02 21:52:00.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:01.476,0.7001100195730248,0.5174198507099421,0,1.20554280905935,0.1404067448471754,0.3090109957044869,0,0.8486021463064128,0.4335612233418574,0.3893938261163543,0,0.6257591485659515,0.4100497437233989,0.09975428163195259,0,0.2064568158180085,-0.1337270876866267,-0.1207672035251203,0,-0.1980041925507549,804.2490842490843,801.025641025641,758.7179487179487,807.0695970695971,672.4908424908425,0.084778,-0.007996,1.003906,0.635529,-0.986938,0.605621,444835.164835,156626300.366300,79565860.805861,127.177101,1,1,1,1,1,60.000000
2025-05-02 21:52:02.468,0.69477299992335,0.5409166711465557,0,1.20554280905935,0.1360360255795587,0.3546475959610802,0,0.8486021463064128,0.4707231430867587,0.4100104480162163,0,0.6257591485659515,0.4787631441785244,-0.001920788006588711,0,0.2064568158180085,-0.1903298281530943,-0.1926805198971511,0,-0.1980041925507549,795.7875457875458,807.4725274725275,976.7032967032967,802.2344322344322,662.4175824175825,0.080872,-0.011108,1.002563,0.179443,-1.659851,-0.770111,446446.886447,156861611.721612,79767326.007326,128.605286,1,1,1,1,1,60.000000
2025-05-02 21:52:02.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:03.468,0.690869044831149,0.5705898744854144,0,1.064696781171972,0.1564991739718955,0.4125164729715833,0,0.1886089691575273,0.6545018877252181,0.4543805047213841,0,0.625940661098293,0.4851771186707745,-0.00770620351218388,0,0.55847627026963,-0.2413162439623661,-0.2609343409760078,0,-0.5313215846063646,804.2490842490843,805.0549450549451,1009.74358974359,805.8608058608058,468.6080586080586,0.095154,-0.010864,1.004395,0.149536,-1.757050,-0.321503,440805.860806,157110622.710623,79915604.395604,126.847435,1,1,1,1,1,60.000000
2025-05-02 21:52:04.475,0.2359722377418439,0.5577179207802506,0,1.158941981837971,0.3573815177436572,0.5294458177279032,0,-0.2715139698920546,0.3353681829841254,0.4543805047213841,0,0.4596784235202112,0.573792080917197,-0.04512538781765551,0,0.4366538162708568,-0.1904793834087458,-0.2471628025298293,0,-0.5117156774301374,813.5164835164835,804.6520146520147,839.7069597069598,813.1135531135532,742.1978021978023,0.102051,-0.010620,1.000122,0.785065,-1.226196,0.598145,443223.443223,157643296.703297,80146080.586081,126.327797,1,1,1,1,1,60.000000
2025-05-02 21:52:05.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:05.468,0.3855399931011675,-0.1720722709112497,0,1.051159185905347,0.4704115457513009,0.1113552048295794,0,0.1545455471709676,0.4908597036138907,0.2210477171807796,0,0.6426843707944214,0.4893504850299071,-0.08012404503336622,0,0.3041718033851871,-0.2921721105151414,-0.4118155308243008,0,-0.4837179025948555,803.040293040293,804.6520146520147,693.040293040293,839.7069597069598,661.6117216117216,0.095703,-0.003357,1.001038,0.269165,-1.914062,0.575714,446446.886447,157603809.523810,80233113.553114,125.810898,1,1,1,1,1,60.000000
2025-05-02 21:52:05.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:06.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:06.478,0.4383292289358725,0.631383395677756,0,1.010037618138709,0.7082835448094945,0.5256876999961438,0,0.3994246813625736,0.4374432523429698,0.4363200859362407,0,0.5831328941649687,0.4567003321388917,0.04691655367647776,0,0.225991074050533,-0.4296573551429441,-0.3850396300969829,0,-0.4435881153058814,815.1282051282052,797.8021978021978,886.0439560439561,824.7985347985348,581.025641025641,0.082764,-0.008972,1.003906,0.201874,-0.426178,-0.814972,445641.025641,157023589.743590,79996190.476190,125.141029,1,1,1,1,1,60.000000
2025-05-02 21:52:07.468,0.4383292289358725,0.5619789949113631,0,1.010037618138709,0.7082835448094945,0.4392634427702166,0,0.3994246813625736,0.4374432523429698,0.4795066970350031,0,0.5831328941649687,0.4567003321388917,0.1080207524339274,0,0.225991074050533,-0.4296573551429441,-0.1685180766028607,0,-0.4435881153058814,819.1575091575091,792.1611721611722,966.6300366300367,820.7692307692308,817.948717948718,0.091431,-0.014038,0.997070,0.433655,-1.846771,0.097198,441611.721612,157067912.087912,80109010.989011,124.121178,1,1,1,1,1,60.000000
2025-05-02 21:52:07.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:08.468,0.4383292289358725,0.8855803654151418,0,1.010037618138709,0.7082835448094945,0.7704108946529018,0,0.3994246813625736,0.4374432523429698,0.5985910538907,0,0.5831328941649687,0.4567003321388917,0.150426178557964,0,0.225991074050533,-0.4296573551429441,-0.2628655717672866,0,-0.4435881153058814,867.5091575091575,811.9047619047619,722.8571428571429,874.7619047619048,710.3663003663004,0.091675,-0.005371,1.001404,0.919647,-2.205658,0.224304,445641.025641,156866446.886447,79949450.549451,133.360336,1,2,1,1,2,60.000000
2025-05-02 21:52:08.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:09.478,0.4383292289358725,0.975159759075105,0,1.010037618138709,0.7082835448094945,0.7435380621427828,0,0.3994246813625736,0.4374432523429698,0.461850262874005,0,0.5831328941649687,0.4567003321388917,0.02175979809243461,0,0.225991074050533,-0.4296573551429441,-0.1939882435602524,0,-0.4435881153058814,599.1575091575091,814.7252747252747,960.1831501831502,622.9304029304029,587.8754578754579,0.086548,-0.011719,1.005127,0.672913,0.276642,-0.351410,447252.747253,157000219.780220,80059047.619048,144.813354,1,2,1,1,2,60.000000
2025-05-02 21:52:09.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:10.468,0.4383292289358725,0.9428433178606896,0,1.010037618138709,0.7082835448094945,0.4856809310404679,0,0.3994246813625736,0.4374432523429698,0.2418319167692613,0,0.5831328941649687,0.4567003321388917,0.07942987672663467,0,0.225991074050533,-0.4296573551429441,-0.1648051801541891,0,-0.4435881153058814,901.3553113553114,786.9230769230769,737.7655677655678,891.2820512820513,766.7765567765568,0.098877,-0.006104,0.997375,1.181335,-1.921539,0.044861,440000.000000,156668205.128205,79880952.380952,141.769379,1,2,1,2,2,60.000000
2025-05-02 21:52:10.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:11.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:11.473,0.4383292289358725,1.320681175576657,0,1.010037618138709,0.7082835448094945,0.6876705501094453,0,0.3994246813625736,0.4374432523429698,0.5681628463003735,0,0.5831328941649687,0.4567003321388917,0.05441537514076158,0,0.225991074050533,-0.4296573551429441,-0.124483101772628,0,-0.4435881153058814,882.014652014652,776.8498168498169,696.6666666666667,869.1208791208792,736.5567765567765,0.088928,-0.001892,0.998840,0.605621,-1.106567,1.091614,443223.443223,156102490.842491,79568278.388278,137.231247,1,2,1,1,2,60.000000
2025-05-02 21:52:12.468,0.4383292289358725,0.9885359596755645,0,1.010037618138709,0.7082835448094945,0.5980971555875182,0,0.3994246813625736,0.4374432523429698,0.4613651430645815,0,0.5831328941649687,0.4567003321388917,0.03281095594640829,0,0.225991074050533,-0.4296573551429441,-0.343071359173714,0,-0.4435881153058814,783.2967032967033,819.96336996337,824.7985347985348,788.9377289377289,428.3150183150183,0.087708,-0.006897,1.001831,0.373840,-0.829926,0.747681,446446.886447,156242710.622711,79608571.428571,134.279434,1,2,1,1,2,60.000000
2025-05-02 21:52:13.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:13.468,0.4383292289358725,0.7546931080067301,0,1.010037618138709,0.7082835448094945,0.2276389688779748,0,0.3994246813625736,0.4374432523429698,0.4327285857693052,0,0.5831328941649687,0.4567003321388917,-0.281288847545707,0,0.225991074050533,-0.4296573551429441,-0.2992764317768958,0,-0.4435881153058814,803.4432234432235,799.8168498168499,772.4175824175825,803.4432234432235,739.7802197802198,0.072876,-0.005798,1.000000,0.814972,0.269165,-0.493469,440805.860806,156224981.684982,79694798.534799,132.575851,1,2,1,1,2,60.000000
2025-05-02 21:52:13.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:14.468,0.4383292289358725,0.6011594311606012,0,1.010037618138709,0.7082835448094945,0.6797143300028122,0,0.3994246813625736,0.4374432523429698,0.6221758015278712,0,0.5831328941649687,0.4567003321388917,-0.1349244677555259,0,0.225991074050533,-0.4296573551429441,0.04499716623909569,0,-0.4435881153058814,915.0549450549451,794.1758241758242,902.967032967033,897.3260073260074,666.8498168498169,0.080566,-0.009338,0.999634,0.343933,-2.886047,0.358887,441611.721612,155944542.124542,79667399.267399,131.812164,1,2,1,4,2,60.000000
2025-05-02 21:52:14.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:15.479,0.4383292289358725,0.721919825352585,0,1.010037618138709,0.7082835448094945,0.7001586257552398,0,0.3994246813625736,0.4374432523429698,0.5765466241255307,0,0.5831328941649687,0.4567003321388917,0.02338778447623584,0,0.225991074050533,-0.4296573551429441,0.07394595805059388,0,-0.4435881153058814,812.7106227106227,796.1904761904763,845.3479853479854,806.6666666666667,502.4542124542125,0.086731,-0.009033,1.008545,0.942078,-1.682281,0.343933,436776.556777,156476410.256410,79938974.358974,131.582275,1,2,1,1,2,60.000000
2025-05-02 21:52:16.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:16.481,0.4383292289358725,0.3167429248559838,0,1.010037618138709,0.7082835448094945,0.2068963391713648,0,0.3994246813625736,0.4374432523429698,0.4818034412021395,0,0.5831328941649687,0.4567003321388917,-0.132086114958324,0,0.225991074050533,-0.4296573551429441,-0.225931096739328,0,-0.4435881153058814,805.0549450549451,800.6227106227107,806.2637362637363,803.040293040293,809.8901098901099,0.076050,-0.018311,0.998047,-0.044861,-1.248627,-0.904694,439194.139194,156955897.435897,80152527.472527,130.733429,1,2,1,1,2,60.000000
2025-05-02 21:52:16.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:17.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:17.468,0.4383292289358725,0.6439901545886112,0,1.010037618138709,0.7082835448094945,0.3634516640446256,0,0.3994246813625736,0.4374432523429698,0.5085754483325348,0,0.5831328941649687,0.4567003321388917,-0.1209029279467984,0,0.225991074050533,-0.4296573551429441,-0.1868359022292673,0,-0.4435881153058814,818.3516483516484,792.1611721611722,670.0732600732601,809.8901098901099,650.3296703296703,0.087219,-0.005005,1.005188,0.889740,-1.757050,-0.396271,443223.443223,156628717.948718,79996996.336996,130.141617,1,2,1,1,2,60.000000
2025-05-02 21:52:17.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:18.469,0.4383292289358725,0.6683045965710408,0,1.010037618138709,0.7082835448094945,0.5801398534485256,0,0.3994246813625736,0.4374432523429698,0.5556738083011561,0,0.5831328941649687,0.4567003321388917,-0.07556553767081754,0,0.225991074050533,-0.4296573551429441,-0.2696076715807081,0,-0.4435881153058814,786.1172161172161,778.0586080586081,911.4285714285714,794.981684981685,596.3369963369963,0.070740,-0.014587,1.003601,0.291595,-0.321503,-0.134583,444029.304029,156328937.728938,79859194.139194,132.107819,1,2,1,1,2,60.000000
2025-05-02 21:52:18.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:19.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:19.481,0.4383292289358725,1.011756449537092,0,1.010037618138709,0.7082835448094945,0.5174384969061073,0,0.3994246813625736,0.4374432523429698,0.5073170117474773,0,0.5831328941649687,0.4567003321388917,-0.02709666874551173,0,0.225991074050533,-0.4296573551429441,-0.2777497623419986,0,-0.4435881153058814,788.9377289377289,818.3516483516484,927.948717948718,744.2124542124542,802.2344322344322,0.075439,-0.012634,1.006714,0.321503,-2.078552,0.067291,437582.417582,156084761.904762,79729450.549451,133.417572,1,2,1,1,2,60.000000
2025-05-02 21:52:20.479,0.4383292289358725,0.8587851530687542,0,1.010037618138709,0.7082835448094945,0.1375602138784447,0,0.3994246813625736,0.4374432523429698,0.4242366432657029,0,0.5831328941649687,0.4567003321388917,0.01249899210350099,0,0.225991074050533,-0.4296573551429441,-0.02395852181635598,0,-0.4435881153058814,804.2490842490843,790.5494505494506,880,773.6263736263736,670.4761904761905,0.083618,-0.011902,0.993164,0.770111,-1.996307,0.388794,440000.000000,155598021.978022,79532820.512821,131.757706,1,2,1,1,2,60.000000
2025-05-02 21:52:21.476,0.222109710424337,0.4927344636386413,0,1.274932646093092,0.3368178469771839,0.003814639316014344,0,0.7154794371839822,0.9034038056747141,0.4828582146740491,0,1.146115750955016,0.4150333751543758,-0.03927872814733055,0,0.6045533023131737,-0.08360222806895179,-0.1860968825407039,0,0.01289040737636968,815.934065934066,790.1465201465202,970.6593406593407,784.9084249084249,600.3663003663004,0.072144,-0.010559,1.000122,0.785065,-2.818756,0.515900,444029.304029,155631868.131868,79606959.706960,132.903702,1,1,1,1,1,60.000000
2025-05-02 21:52:21.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:22.467,0.4289894866346606,0.5527476367532402,0,0.8549715970113093,0.4956436758480825,0.1109035016992594,0,0.4633275296850215,0.7633962419821587,0.3588104047729204,0,0.3617385021807352,0.408438926158522,-0.03304724461081793,0,0.4985444153904093,-0.1774668199931921,-0.2856786673443811,0,0.005391599470506862,817.948717948718,796.5934065934066,654.7619047619048,790.5494505494506,1415.091575091575,0.082764,-0.012939,1.003906,0.785065,-2.459869,0.598145,436776.556777,155768058.608059,79652087.912088,135.558746,1,1,1,1,1,60.000000
2025-05-02 21:52:23.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:52:23.468,0.615591275540625,0.5766426927531059,0,0.9772197651984329,0.5454923413043046,0.07974016805388756,0,0.5204061815327794,0.7481809246825392,0.1788610824100825,0,0.2723419341403631,0.5100210203138763,-0.1596049093563029,0,0.4683361607130751,-0.226319716256163,-0.2071976367675087,0,0.009199117482399929,815.934065934066,791.3553113553114,667.6556776556777,792.1611721611722,635.8241758241759,0.082886,-0.009766,1.004700,0.224304,-1.465454,-0.613098,440805.860806,156255604.395604,79901904.761905,128.862961,1,1,1,1,1,60.000000
