TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-04-17 20:21:54.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-04-17 20:28:07.788,0.8518109327882601,0.5976689373587444,0,0.7761124628811943,0.6745457838055936,0.6324158347657968,0,0.4211805732644889,0.887359650161319,0.6127299822951883,0,0.6281330652922352,0.4301751946080056,0.7649324074634903,0,0.8290256619529464,0.2421088088286774,0.3906549379282749,0,0.3950936012401289,805.4578754578755,645.0915750915751,562.893772893773,809.4871794871796,649.5238095238095,0.349976,0.220520,0.923035,0.575714,-2.093506,-1.637421,576190.476190,103701391.941392,82773186.813187,82.483612,1,2,4,4,2,35.000000
2025-04-17 20:28:07.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:08.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:08.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:08.788,0.8518109327882601,0.5976689373587444,0,0.7761124628811943,0.6745457838055936,0.6324158347657968,0,0.4211805732644889,0.887359650161319,0.6127299822951883,0,0.6281330652922352,0.4301751946080056,0.7649324074634903,0,0.8290256619529464,0.2421088088286774,0.3906549379282749,0,0.3950936012401289,779.6703296703297,643.8827838827839,1388.095238095238,813.5164835164835,926.3369963369963,0.351440,0.220032,0.921570,0.807495,-1.839294,0.351410,573772.893773,103665128.205128,82628131.868132,82.483612,1,2,4,4,2,35.000000
2025-04-17 20:28:09.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:09.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:09.788,0.8518109327882601,0.5976689373587444,0,0.7761124628811943,0.6745457838055936,0.6324158347657968,0,0.4211805732644889,0.887359650161319,0.6127299822951883,0,0.6281330652922352,0.4301751946080056,0.7649324074634903,0,0.8290256619529464,0.2421088088286774,0.3906549379282749,0,0.3950936012401289,820.7692307692308,693.4432234432235,740.1831501831502,840.1098901098901,818.3516483516484,0.350342,0.215027,0.917480,-0.052338,-1.315918,-0.097198,579413.919414,103825494.505495,82852161.172161,84.557060,1,2,4,4,2,35.000000
2025-04-17 20:28:10.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:10.788,0.8518109327882601,0.5976689373587444,0,0.7761124628811943,0.6745457838055936,0.6324158347657968,0,0.4211805732644889,0.887359650161319,0.6127299822951883,0,0.6281330652922352,0.4301751946080056,0.7649324074634903,0,0.8290256619529464,0.2421088088286774,0.3906549379282749,0,0.3950936012401289,774.8351648351648,1021.025641025641,837.2893772893773,783.6996336996338,599.9633699633699,0.355896,0.214294,0.914368,-0.089722,-1.315918,-1.256104,574578.754579,103872234.432234,82460512.820513,89.209618,1,2,4,2,2,35.000000
2025-04-17 20:28:11.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:11.788,1.197278349074094,0.5976689373587444,0,0.1755970604222627,0.7303505534033452,0.6324158347657968,0,0.3900199576628575,0.52715589275705,0.6127299822951883,0,0.8177090734309714,0.6761096725595146,0.7649324074634903,0,0.9241471345079818,-0.01021791572920902,0.3906549379282749,0,0.5192280788479916,736.959706959707,753.8827838827839,954.5421245421246,751.8681318681319,687.3992673992674,0.348816,0.222168,0.919861,0.844879,-1.600037,0.403748,567326.007326,103855311.355311,82226007.326007,88.705780,1,2,4,2,2,35.000000
2025-04-17 20:28:12.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:12.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:12.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:12.788,1.199267594122166,0.5976689373587444,0,0.1701368590549674,0.6949995419023296,0.6324158347657968,0,0.3993950897233658,0.5511648667294405,0.6127299822951883,0,0.8197133928413481,0.6711230496782612,0.7649324074634903,0,0.9527583976332307,0.001348192610248031,0.3906549379282749,0,0.5207580284179322,813.5164835164835,664.8351648351648,825.2014652014652,796.1904761904763,836.8864468864469,0.353333,0.220032,0.919922,0.216827,-1.929016,-0.059814,566520.146520,103706227.106227,81938315.018315,88.340263,1,1,4,2,1,35.000000
2025-04-17 20:28:13.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:13.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:13.793,1.220743732269683,0.5976689373587444,0,0.09381615374185029,0.6918052998589516,0.6324158347657968,0,0.4185253935301465,0.43018373328994,0.6127299822951883,0,0.7868154216160806,0.6594945979994132,0.7649324074634903,0,0.9877325808768707,0.01507037665955326,0.3906549379282749,0,0.5253449900085428,797.8021978021978,1164.065934065934,566.9230769230769,781.6849816849817,585.0549450549451,0.351074,0.210999,0.919067,0.351410,-1.629944,-0.089722,573772.893773,103752161.172161,82221172.161172,88.704552,1,1,4,4,1,35.000000
2025-04-17 20:28:14.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:14.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:14.788,1.220743732269683,0.5976689373587444,0,0.09381615374185029,0.6918052998589516,0.6324158347657968,0,0.4185253935301465,0.43018373328994,0.6127299822951883,0,0.7868154216160806,0.6594945979994132,0.7649324074634903,0,0.9877325808768707,0.01507037665955326,0.3906549379282749,0,0.5253449900085428,766.3736263736264,935.2014652014652,908.2051282051282,765.1648351648352,769.1941391941392,0.351868,0.215637,0.918213,0.067291,-1.712189,-0.545807,567326.007326,103837582.417582,82008424.908425,86.254150,1,2,4,4,2,35.000000
2025-04-17 20:28:15.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:15.788,1.130098634353272,0.5976689373587444,0,0.09381615374185029,0.8279910724102463,0.6324158347657968,0,0.4185253935301465,0.5354650506861772,0.6127299822951883,0,0.7868154216160806,0.5185676831257034,0.7649324074634903,0,0.9877325808768707,-0.0705653165023347,0.3906549379282749,0,0.5253449900085428,831.6483516483516,990,1019.81684981685,800.6227106227107,722.4542124542124,0.349609,0.211792,0.915771,-0.000000,-2.145844,-0.433655,561684.981685,103694945.054945,81704615.384615,84.785744,1,2,4,2,2,35.000000
2025-04-17 20:28:16.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:16.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:16.792,1.318908848161645,0.5976689373587444,0,1.015855839169881,0.9260974225827838,0.6324158347657968,0,0.6276080050418188,0.6281013865369669,0.6127299822951883,0,0.9245832281547169,0.5553477712711521,0.7649324074634903,0,0.7181884388915907,0.08524960541875071,0.3906549379282749,0,0.3971487102024273,770.8058608058608,944.4688644688645,822.7838827838829,787.7289377289378,666.8498168498169,0.361877,0.216248,0.914001,-0.209351,-1.659851,-0.508423,556849.816850,103580512.820513,81595018.315018,84.527626,1,1,4,2,1,35.000000
2025-04-17 20:28:17.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:17.796,1.4500700506238,0.5976689373587444,0,1.151884203199286,1.006074399813903,0.6324158347657968,0,0.6015192521135766,0.618677358010241,0.6127299822951883,0,0.8890865851853545,0.5892547215452505,0.7649324074634903,0,0.8126865943051208,0.1996837588326479,0.3906549379282749,0,0.416672667251191,768.7912087912088,981.5384615384615,736.5567765567765,778.8644688644689,695.0549450549451,0.360413,0.221985,0.923401,0.717773,-1.398163,0.194397,559267.399267,103737655.677656,81792454.212454,82.798653,1,1,4,2,1,35.000000
2025-04-17 20:28:18.788,1.04421075019473,0.5976689373587444,0,0.9385832841253723,0.6977133214628004,0.6324158347657968,0,0.7616491816104042,1.003868646224613,0.6127299822951883,0,1.006158256876345,0.6358970061177425,0.7649324074634903,0,0.7874436965989187,0.2021288895512939,0.3906549379282749,0,0.2235907120637556,775.2380952380953,586.6666666666666,558.4615384615385,739.3772893772893,889.6703296703297,0.359680,0.211060,0.921326,0.485992,-1.487885,-0.388794,557655.677656,103797289.377289,81506373.626374,82.798653,1,1,4,2,1,35.000000
2025-04-17 20:28:18.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:19.790,1.309891698915303,0.5976689373587444,0,1.611114384137081,0.9186102312512895,0.6324158347657968,0,1.289558447988277,1.372604014863136,0.6127299822951883,0,1.610977217763291,0.8333515771889899,0.7649324074634903,0,0.8850950711176867,0.3645611583271798,0.3906549379282749,0,0.3733052694864283,833.2600732600733,682.1611721611722,784.9084249084249,821.5750915750916,917.8754578754579,0.349792,0.218811,0.922607,0.358887,-0.889740,-0.590668,572161.172161,104092234.432234,82078534.798535,82.798653,1,1,4,2,1,35.000000
2025-04-17 20:28:19.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:20.787,1.671425127080548,0.5976689373587444,0,1.731948663378931,1.295376439451108,0.6324158347657968,0,1.382394922889592,1.279838831300909,0.6127299822951883,0,1.609200740286739,1.020491209138318,0.7649324074634903,0,0.9211911891543301,0.5887875008377401,0.3906549379282749,0,0.4592144697166389,768.7912087912088,1087.912087912088,1022.637362637363,800.2197802197802,539.1208791208792,0.353088,0.213623,0.915955,0.672913,-1.629944,-0.201874,569743.589744,104107545.787546,81994725.274725,81.596268,1,1,4,2,1,35.000000
2025-04-17 20:28:21.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:21.795,1.671425127080548,0.5976689373587444,0,1.731948663378931,1.295376439451108,0.6324158347657968,0,1.382394922889592,1.279838831300909,0.6127299822951883,0,1.609200740286739,1.020491209138318,0.7649324074634903,0,0.9211911891543301,0.5887875008377401,0.3906549379282749,0,0.4592144697166389,888.8644688644689,546.3736263736264,986.7765567765568,875.9706959706959,822.3809523809524,0.353271,0.211182,0.917908,0.276642,-1.308441,-0.142059,572161.172161,103927838.827839,81726373.626374,80.521584,1,1,4,2,1,35.000000
2025-04-17 20:28:21.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:22.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:22.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:22.787,1.671425127080548,0.5976689373587444,0,1.731948663378931,1.295376439451108,0.6324158347657968,0,1.382394922889592,1.279838831300909,0.6127299822951883,0,1.609200740286739,1.020491209138318,0.7649324074634903,0,0.9211911891543301,0.5887875008377401,0.3906549379282749,0,0.4592144697166389,770.8058608058608,832.4542124542124,672.4908424908425,773.6263736263736,743.4065934065934,0.350647,0.217102,0.921814,0.411224,-1.495361,0.112152,570549.450549,104121245.421245,81888351.648352,81.144875,1,2,4,4,2,35.000000
2025-04-17 20:28:23.788,1.072719405410179,0.5976689373587444,0,1.731948663378931,0.5450055099508296,0.6324158347657968,0,1.382394922889592,0.6478358833800655,0.6127299822951883,0,1.609200740286739,0.6467342145963136,0.7649324074634903,0,0.9211911891543301,0.2774653993490159,0.3906549379282749,0,0.4592144697166389,778.8644688644689,1101.208791208791,987.985347985348,763.5531135531136,588.6813186813187,0.350342,0.212952,0.915771,0.732727,-1.510315,-0.186920,568131.868132,104225201.465201,81789230.769231,80.434761,1,1,4,2,1,35.000000
2025-04-17 20:28:24.787,1.28735707874068,0.5976689373587444,0,0.4846914432768433,0.5028747667160413,0.6324158347657968,0,0.1803642276205224,0.740181135614467,0.6127299822951883,0,0.5100777842134565,0.9305368309058484,0.7649324074634903,0,0.7298160330643438,0.2451434904582754,0.3906549379282749,0,0.3628090005428235,795.7875457875458,981.1355311355312,962.6007326007326,791.7582417582418,770,0.351074,0.210876,0.915710,0.396271,-1.532745,-0.657959,564102.564103,103867399.267399,81285567.765568,79.808411,1,1,4,2,1,35.000000
2025-04-17 20:28:25.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:25.796,1.439842399827559,0.5976689373587444,0,0.4036483689844155,0.5615069571374304,0.6324158347657968,0,0.214946528508128,0.5702531476410367,0.6127299822951883,0,0.4986813364967151,1.109446185411952,0.7649324074634903,0,0.74796807204321,0.189588313333387,0.3906549379282749,0,0.2018826313756575,793.7728937728938,284.4688644688645,400.5128205128205,831.2454212454213,674.5054945054945,0.349548,0.213013,0.922974,0.314026,-1.076660,0.186920,564102.564103,103661904.761905,81254139.194139,80.092690,1,1,4,2,1,35.000000
2025-04-17 20:28:25.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:26.788,1.439842399827559,0.5976689373587444,0,0.5494775968681912,0.5615069571374304,0.6324158347657968,0,0.3539885088090129,0.5702531476410367,0.6127299822951883,0,0.4372151216307253,1.109446185411952,0.7649324074634903,0,0.7306755054206521,0.189588313333387,0.3906549379282749,0,0.1942705944052519,758.7179487179487,950.1098901098901,1002.087912087912,770,598.7545787545788,0.347290,0.208496,0.919922,0.635529,-1.622467,-0.067291,567326.007326,103678827.838828,81286373.626374,80.092690,1,1,4,2,1,35.000000
2025-04-17 20:28:27.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:27.787,0.8502324570168523,0.5976689373587444,0,0.8582928194481476,0.7508183134375459,0.6324158347657968,0,0.4781196893139353,0.7797588318980169,0.6127299822951883,0,0.3764891196172125,0.6174620918966234,0.7649324074634903,0,0.6625609561130071,0.2645721333616903,0.3906549379282749,0,0.478237381883264,810.2930402930403,1055.677655677656,548.7912087912088,824.7985347985348,615.2747252747253,0.353210,0.209900,0.921204,0.418701,-1.383209,-0.201874,562490.842491,103649816.849817,81023663.003663,79.177628,1,1,4,2,1,35.000000
2025-04-17 20:28:28.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:28.788,0.8248998854684298,0.5976689373587444,0,0.9182831230787494,0.8697109027885147,0.6324158347657968,0,0.5482852326185977,0.6337059346832026,0.6127299822951883,0,0.2749788961559939,0.679795666914869,0.7649324074634903,0,0.7194949105473807,0.3086730058718072,0.3906549379282749,0,0.385161907039638,774.0293040293041,902.5641025641025,579.4139194139194,792.5641025641025,701.0989010989011,0.351013,0.214600,0.921021,0.500946,-1.420593,-0.037384,561684.981685,103703003.663004,81163882.783883,80.013313,1,1,4,2,1,35.000000
2025-04-17 20:28:29.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:29.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:29.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:29.787,0.8248998854684298,0.5976689373587444,0,0.9182831230787494,0.8697109027885147,0.6324158347657968,0,0.5482852326185977,0.6337059346832026,0.6127299822951883,0,0.2749788961559939,0.679795666914869,0.7649324074634903,0,0.7194949105473807,0.3086730058718072,0.3906549379282749,0,0.385161907039638,801.025641025641,925.1282051282052,734.9450549450549,813.919413919414,684.981684981685,0.350769,0.219299,0.922974,0.665436,-1.764526,0.433655,562490.842491,103738461.538462,80968058.608059,80.174797,1,1,4,4,1,35.000000
2025-04-17 20:28:30.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:30.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:30.788,0.8248998854684298,0.5976689373587444,0,0.9182831230787494,0.8697109027885147,0.6324158347657968,0,0.5482852326185977,0.6337059346832026,0.6127299822951883,0,0.2749788961559939,0.679795666914869,0.7649324074634903,0,0.7194949105473807,0.3086730058718072,0.3906549379282749,0,0.385161907039638,778.0586080586081,1075.018315018315,784.1025641025641,771.2087912087912,633.8095238095239,0.356384,0.212585,0.912781,0.665436,-1.151428,0.052338,561684.981685,103572454.212454,80785128.205128,79.860603,1,2,4,4,2,35.000000
2025-04-17 20:28:30.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:31.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:31.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:31.792,0.8248998854684298,0.5976689373587444,0,0.9182831230787494,0.8697109027885147,0.6324158347657968,0,0.5482852326185977,0.6337059346832026,0.6127299822951883,0,0.2749788961559939,0.679795666914869,0.7649324074634903,0,0.7194949105473807,0.3086730058718072,0.3906549379282749,0,0.385161907039638,811.5018315018315,764.7619047619048,799.8168498168499,773.2234432234433,804.6520146520147,0.358154,0.212891,0.923706,0.299072,-1.390686,-0.254211,560073.260073,103640952.380952,80869743.589744,79.620773,1,2,4,4,2,35.000000
2025-04-17 20:28:32.787,0.7095986021061049,0.5976689373587444,0,1.131312781112032,0.1965575207626806,0.6324158347657968,0,0.525144325907847,0.4428259143708394,0.6127299822951883,0,0.7912101233158236,0.5935902559565455,0.7649324074634903,0,0.7071109761995444,-0.08098849821887612,0.3906549379282749,0,0.3978955719170359,784.9084249084249,1159.6336996337,1038.351648351648,778.4615384615385,533.8827838827839,0.354431,0.211365,0.915344,0.695343,-1.697235,-0.269165,560073.260073,103614358.974359,80853626.373626,79.478462,1,2,4,4,2,35.000000
2025-04-17 20:28:33.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:33.787,0.6097901649170924,0.5976689373587444,0,1.221698995886929,0.3044305865344312,0.6324158347657968,0,0.7630709160586135,0.557244183547725,0.6127299822951883,0,0.953814627661407,0.6232726822243495,0.7649324074634903,0,0.670370672975639,0.03936778546210136,0.3906549379282749,0,0.3425010877149769,721.6483516483516,1027.472527472527,841.7216117216118,733.7362637362637,682.967032967033,0.358032,0.214050,0.918335,0.605621,-1.607513,0.216827,559267.399267,103428205.128205,80731135.531136,81.112541,1,1,4,2,1,35.000000
2025-04-17 20:28:34.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:34.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:34.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:34.787,0.5010264929880955,0.5976689373587444,0,1.288645877745041,0.5041301792494015,0.6324158347657968,0,0.9382543890034334,0.4374728707385036,0.6127299822951883,0,0.8286018089616412,0.5607709443188721,0.7649324074634903,0,0.6588424904464285,0.1550897512797882,0.3906549379282749,0,0.2690670893657284,729.3040293040293,782.0879120879121,869.1208791208792,701.0989010989011,720.0366300366301,0.357788,0.210815,0.919006,0.321503,-1.689758,0.104675,560879.120879,103489450.549451,80869743.589744,82.320770,1,1,4,2,1,35.000000
2025-04-17 20:28:34.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:35.787,0.5010264929880955,0.5976689373587444,0,1.288645877745041,0.5041301792494015,0.6324158347657968,0,0.9382543890034334,0.4374728707385036,0.6127299822951883,0,0.8286018089616412,0.5607709443188721,0.7649324074634903,0,0.6588424904464285,0.1550897512797882,0.3906549379282749,0,0.2690670893657284,772.4175824175825,1113.699633699634,1012.161172161172,765.1648351648352,518.1684981684982,0.361633,0.212463,0.917480,0.246735,-1.256104,-0.702820,560879.120879,103758608.058608,81028498.168498,80.803215,1,1,4,2,1,35.000000
2025-04-17 20:28:36.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:36.787,0.5010264929880955,0.5976689373587444,0,1.288645877745041,0.5041301792494015,0.6324158347657968,0,0.9382543890034334,0.4374728707385036,0.6127299822951883,0,0.8286018089616412,0.5607709443188721,0.7649324074634903,0,0.6588424904464285,0.1550897512797882,0.3906549379282749,0,0.2690670893657284,734.9450549450549,827.6190476190476,807.4725274725275,731.7216117216118,680.5494505494506,0.351379,0.213684,0.920471,0.620575,-1.465454,0.007477,561684.981685,103718315.018315,80796410.256410,80.203560,1,2,4,2,2,35.000000
2025-04-17 20:28:36.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:37.787,0.5010264929880955,0.5976689373587444,0,1.288645877745041,0.5041301792494015,0.6324158347657968,0,0.9382543890034334,0.4374728707385036,0.6127299822951883,0,0.8286018089616412,0.5607709443188721,0.7649324074634903,0,0.6588424904464285,0.1550897512797882,0.3906549379282749,0,0.2690670893657284,809.4871794871796,849.7802197802198,838.4981684981685,803.8461538461539,766.3736263736264,0.356750,0.208496,0.919189,0.358887,-1.457977,-0.224304,560879.120879,103771501.831502,80921318.681319,79.799568,1,2,4,2,2,35.000000
2025-04-17 20:28:38.788,1.151497324816463,0.5976689373587444,0,0.3656042145174385,0.4034472789799023,0.6324158347657968,0,-0.1834326973308562,0.8580578754930456,0.6127299822951883,0,0.537342886581325,0.6994308382062767,0.7649324074634903,0,0.8209102850763765,0.1354514615277949,0.3906549379282749,0,0.5350958298283038,789.3406593406594,1162.051282051282,996.0439560439561,779.6703296703297,512.9304029304029,0.356506,0.210266,0.918274,0.067291,-2.056122,-0.104675,560073.260073,103656263.736264,80898754.578755,81.028755,1,1,4,2,1,35.000000
2025-04-17 20:28:39.787,0.9467472890230784,0.5976689373587444,0,0.411534145753604,0.4201380142981956,0.6324158347657968,0,0.306636922533673,0.8615718186194563,0.6127299822951883,0,0.647610386251241,0.5477628816760546,0.7649324074634903,0,0.6376800776844315,-0.008898815823793482,0.3906549379282749,0,0.4062860126249594,696.6666666666667,857.032967032967,985.9706959706961,674.5054945054945,651.5384615384615,0.360291,0.206726,0.915588,0.508423,-1.420593,0.231781,564102.564103,103640146.520147,80939853.479853,82.943642,1,1,4,2,1,35.000000
2025-04-17 20:28:39.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:39.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:40.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:40.787,0.4624663878540372,0.5976689373587444,0,0.3633597477896554,0.3320373181786787,0.6324158347657968,0,0.1832473393794687,0.4049240592404308,0.6127299822951883,0,0.5158863356489146,0.366496942587702,0.7649324074634903,0,0.5079580385156429,-0.04493818685429524,0.3906549379282749,0,0.2731502507496021,844.1391941391942,747.032967032967,792.5641025641025,803.8461538461539,770.4029304029305,0.358765,0.211853,0.920471,0.650482,-1.644897,-0.059814,561684.981685,103815824.175824,81099413.919414,81.337814,1,1,4,2,1,35.000000
2025-04-17 20:28:41.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-04-17 20:28:41.787,0.4624663878540372,0.5976689373587444,0,0.3633597477896554,0.3320373181786787,0.6324158347657968,0,0.1832473393794687,0.4049240592404308,0.6127299822951883,0,0.5158863356489146,0.366496942587702,0.7649324074634903,0,0.5079580385156429,-0.04493818685429524,0.3906549379282749,0,0.2731502507496021,764.3589743589744,1180.989010989011,991.6117216117217,784.1025641025641,542.3443223443223,0.361694,0.212463,0.920593,0.530853,-1.308441,-0.643005,560879.120879,103771501.831502,80952747.252747,79.993797,1,1,4,2,1,35.000000
2025-04-17 20:28:42.787,1.384571287057852,0.5976689373587444,0,0.3633597477896554,1.045625573746334,0.6324158347657968,0,0.1832473393794687,1.261504277098848,0.6127299822951883,0,0.5158863356489146,0.8354924754881504,0.7649324074634903,0,0.5079580385156429,0.2557592511690651,0.3906549379282749,0,0.2731502507496021,779.6703296703297,824.3956043956044,838.4981684981685,802.2344322344322,685.7875457875458,0.362427,0.212463,0.920776,0.874786,-1.562653,-0.029907,560073.260073,103437069.597070,80823809.523810,80.179680,1,1,4,2,1,35.000000
2025-04-17 20:28:43.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:43.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:43.791,1.299318900351828,0.5976689373587444,0,0.6046134239633323,1.196579951019449,0.6324158347657968,0,0.2393830885794099,1.204712388249486,0.6127299822951883,0,0.8956947140056729,0.8288618385377606,0.7649324074634903,0,0.5077552118658125,0.321651261501468,0.3906549379282749,0,0.2789251319186454,797.3992673992674,833.6630036630037,455.3113553113553,813.5164835164835,685.3846153846154,0.364990,0.213257,0.917847,0.755157,-1.585083,0.134583,563296.703297,103623223.443223,81060732.600733,79.149803,1,1,4,2,1,35.000000
2025-04-17 20:28:44.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-17 20:28:44.786,1.375751944030672,0.5976689373587444,0,0.6046134239633323,1.282334154218989,0.6324158347657968,0,0.2393830885794099,1.112215612317717,0.6127299822951883,0,0.8956947140056729,0.7236528715565563,0.7649324074634903,0,0.5077552118658125,0.356511731396323,0.3906549379282749,0,0.2789251319186454,817.948717948718,643.4798534798535,987.1794871794872,800.2197802197802,607.6190476190476,0.359680,0.213562,0.919678,0.665436,-2.078552,-0.299072,563296.703297,103828717.948718,81111501.831502,78.656593,1,1,4,2,1,35.000000
