TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 14:05:14.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 14:05:15.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:08:49.682,1.399034426790128,0.04025171159299918,-0.1479883752777442,1.371918404467249,1.156244705457645,-0.05081431079381013,-0.2839146306213854,0.6439801547469562,1.190562558374164,0.3693906906226148,0.3388716319795482,0.5609017469002477,0.6291180878498649,0.580728251558179,0.8399335313698229,0.6387194695295345,-0.04313986480229495,0.2852476524990827,0.4205266109708055,-0.1749839094172099,633.4065934065934,829.2307692307693,780.0732600732601,684.981684981685,694.2490842490843,-0.033081,0.144226,0.989258,0.657959,-1.084137,0.710297,586666.666667,130070769.230769,78993699.633700,86.879875,1,1,1,1,1,80.000000
2025-05-02 14:08:49.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:08:50.679,1.112647363057361,0.4401419941237271,0.2414181870249976,1.371918404467249,0.7415011826948958,0.002707903963932193,-0.1567834431757994,0.6439801547469562,0.5722680241644938,-0.2350199557284104,0.4758803385369827,0.5609017469002477,0.2415804746501385,0.6050551577646087,0.8471262531607743,0.6387194695295345,-0.1721524798748318,0.294716801801143,0.3676523717714301,-0.1749839094172099,762.7472527472528,800.6227106227107,796.1904761904763,774.0293040293041,790.1465201465202,-0.033691,0.147766,0.990845,-0.022430,-1.562653,-0.014954,589084.249084,130274652.014652,78966300.366300,85.453255,1,1,1,1,1,80.000000
2025-05-02 14:08:51.679,1.01500053169763,0.07040565775902614,0.3979881206348078,1.371918404467249,0.5693488054494683,0.1479729241563948,0.18108180167434,0.6439801547469562,0.7490917982402717,0.3319520141452312,0.5776346457838192,0.5609017469002477,0.6308491521543008,0.3746543437383974,0.7205691152533064,0.6387194695295345,0.2019980489838556,0.3488007997960788,0.5534694018560912,-0.1749839094172099,823.1868131868132,805.0549450549451,814.7252747252747,862.6739926739926,732.5274725274726,-0.035889,0.149780,0.995300,0.254211,-2.026215,0.373840,587472.527473,130138461.538462,78917948.717949,82.407990,1,1,1,1,1,80.000000
2025-05-02 14:08:52.679,1.237244463524152,0.02730991320430274,0.3338696310441395,1.371918404467249,0.8263738251612519,-0.04211402308744792,0.3015160204135071,0.6439801547469562,0.8128154773088948,0.3965921893946923,0.5133990266146171,0.5609017469002477,0.5425424269257474,0.5368604729432307,0.7156813126957812,0.6387194695295345,0.08216552235648873,0.1903408571992038,0.4874257364901297,-0.1749839094172099,739.7802197802198,790.5494505494506,774.0293040293041,864.2857142857143,708.7545787545788,-0.028381,0.153687,0.991455,0.822449,-1.936493,-0.082245,583443.223443,129945860.805861,78836556.776557,82.285095,1,1,1,1,1,80.000000
2025-05-02 14:08:53.679,1.040414824411971,-0.1708351863464677,0.3042466443346128,1.371918404467249,0.7004512802262807,-0.2423261491043306,0.3970207078262712,0.6439801547469562,0.8030646975930933,0.1675172936569604,0.5588974039820978,0.5609017469002477,0.6336713205321677,0.5580731493750986,0.7068463497499806,0.6387194695295345,-0.1456744852082078,0.08276036331067961,0.4212456346197265,-0.1749839094172099,759.5238095238095,807.4725274725275,807.8754578754579,802.6373626373627,704.7252747252747,-0.031372,0.151245,0.991760,0.426178,-1.046753,0.186920,587472.527473,130079633.699634,78960659.340659,83.544891,1,1,1,1,1,80.000000
2025-05-02 14:08:54.679,0.6558908977471966,-0.456225242711149,0.4599602995983917,1.118700298234022,0.6270785759628673,-0.2962724957700887,0.4078650102634857,0.665734652877254,0.8072556107706867,0.06544848416421248,0.5771887181491104,1.036714180684642,0.4534154489083454,0.5396507421522282,0.6631274965576647,0.4221728140768656,-0.2253829723010236,0.2345249138491766,0.4829959107305714,-0.2494717379160167,793.7728937728938,792.967032967033,799.8168498168499,812.3076923076924,690.6227106227107,-0.024231,0.149231,0.998291,0.403748,-1.241150,-1.061707,586666.666667,130009523.809524,78969523.809524,84.148827,1,1,1,1,1,80.000000
2025-05-02 14:08:55.679,0.8910577144350874,-0.1334988787189995,0.4598666585263751,1.077330917796081,0.7536550989305985,-0.269150354572285,0.4612610686429283,0.824186843321318,0.9278242538019942,0.1546808267911264,0.4541262440985928,0.4485510293224111,0.4589030761622336,0.464204029194179,0.7248119590130516,0.323295209935372,-0.203070197024812,0.3404394922183738,0.5512128249044577,-0.4092007284395258,821.1721611721612,817.5457875457876,828.021978021978,785.7142857142858,545.1648351648352,-0.038757,0.148987,0.993469,0.216827,-1.719666,0.201874,584249.084249,130111868.131868,78988058.608059,82.736008,1,1,1,1,1,80.000000
2025-05-02 14:08:56.679,0.9678850352967745,0.2406469167674576,0.3251307869946894,1.297011925349568,0.7949379754626379,-0.05395089435434533,0.2178318583765775,0.6884876157789561,0.7757322840433001,0.3788086529390784,0.4559477029971326,0.6322094595844844,0.5814320172297414,0.4923213446560789,0.7567659329674743,0.4416517867356259,-0.008329916443017399,0.2245225880906907,0.4691046211117689,-0.3286409327296391,783.2967032967033,800.6227106227107,781.2820512820513,811.9047619047619,555.6410256410256,-0.022217,0.156433,1.000183,0.897217,-2.160797,0.456085,589084.249084,130183589.743590,79053333.333333,82.489456,1,1,1,1,1,80.000000
2025-05-02 14:08:57.679,1.081769802497975,0.09088459106179116,0.3724599206172897,1.527664359542988,0.8235785605865291,0.1791575189921684,0.2050691166593059,0.9922526076095929,0.9668227601276685,0.4606798218864249,0.5872958254264676,1.052861173033742,0.6337239000356871,0.5096236701697797,0.6516471883307426,0.5212116547896519,-0.03362858053660968,0.3080761315863272,0.5087136199922517,-0.1891666277526021,823.1868131868132,800.2197802197802,803.4432234432235,770.4029304029305,915.0549450549451,-0.033325,0.152161,0.995544,0.515900,-1.540222,-0.291595,586666.666667,129885421.245421,78977582.417582,84.003563,1,1,1,1,1,80.000000
2025-05-02 14:08:58.687,1.359823825152761,0.02548548698019043,0.5374983625454497,1.487675369397765,0.6976745669346432,-0.06720719729846615,0.07398355380537724,0.8951728559922169,0.9844840938366004,0.4451153246141668,0.6269428510261885,1.103477910643675,0.5557153865706681,0.5397877417243583,0.7541687481085885,0.7625901736487296,-0.2138349202765631,0.3541160087308123,0.5830373106695593,-0.07001180691616687,788.1318681318681,801.8315018315019,783.2967032967033,735.7509157509157,677.7289377289377,-0.030945,0.144165,0.987549,-0.478516,-1.824341,-0.859833,584249.084249,130152967.032967,79066227.106227,83.357216,1,1,1,1,1,80.000000
2025-05-02 14:08:59.683,1.285593896182222,0.1924836106672806,0.2802015546525085,1.301817039039736,0.6598335495576212,-0.1388816130136962,0.09408804785125059,0.5303611545857992,0.7885917555373134,0.3608598991303282,0.357649301173609,0.6164602521947249,0.5809935808364943,0.51896932694614,0.7400171148316518,0.8083165197119486,-0.1535866015899443,0.169844220194439,0.4760952918001861,-0.1233517309472344,784.9084249084249,807.0695970695971,799.4139194139194,626.1538461538462,591.9047619047619,-0.026672,0.150696,1.000427,0.269165,-1.323395,-0.949554,586666.666667,129737948.717949,78936483.516484,83.152313,1,1,1,1,1,80.000000
2025-05-02 14:09:00.679,1.103650878328081,-0.07519914693692888,-0.09601157153693146,1.301817039039736,0.8613505687837039,-0.3921073559342785,0.02979256721309178,0.5303611545857992,0.8651836269949369,0.147391478101998,0.392911076473073,0.6164602521947249,0.6246893968452315,0.5747791706075979,0.7503759558117158,0.8083165197119486,0.005794342055405498,0.1405367902951825,0.3461008814382889,-0.1233517309472344,827.6190476190476,774.4322344322345,787.3260073260074,783.2967032967033,995.2380952380953,-0.032043,0.149719,0.996033,0.157013,-1.293488,0.261688,586666.666667,129637216.117216,78919560.439560,84.655800,1,1,1,1,1,80.000000
2025-05-02 14:09:01.680,1.114853949245217,0.1304092041914189,0.3256483429796442,1.301817039039736,0.8906381315162761,0.01704628041079211,-0.01440564928117361,0.5303611545857992,0.8211268494885999,0.114011264938564,0.3617725506669015,0.6164602521947249,0.5335230094273893,0.5704086707792509,0.7692272186914333,0.8083165197119486,-0.006709622058485818,0.1861910176333665,0.4102059654844184,-0.1233517309472344,755.8974358974359,796.1904761904763,779.2673992673992,763.1501831501831,601.5750915750916,-0.030029,0.145813,0.995422,0.171967,-2.160797,0.702820,583443.223443,129609010.989011,79071868.131868,84.859604,1,1,1,1,1,80.000000
2025-05-02 14:09:02.680,1.094392786758295,-0.07463750630258388,0.6359419706603568,1.301817039039736,0.6777552270119812,-0.06912066695117072,0.3202502755354113,0.5303611545857992,0.7419881732598474,0.08702042212967243,0.6010751536047756,0.6164602521947249,0.518781747802369,0.5513207224785416,0.7537547628706115,0.8083165197119486,-0.1472275213030415,0.2080974277165237,0.3969913711751914,-0.1233517309472344,763.956043956044,799.0109890109891,803.040293040293,724.0659340659341,682.1611721611722,-0.035461,0.141052,0.994568,0.695343,-1.629944,0.575714,585860.805861,129233479.853480,79133113.553114,82.926300,1,1,1,1,1,80.000000
2025-05-02 14:09:03.679,1.163881904847204,-0.4700811185468604,0.5374002814077369,1.301817039039736,0.6911921526992038,-0.1670828746305077,0.2442323379898354,0.5303611545857992,0.7714142548136861,-0.03311685091412615,0.5994904367615359,0.6164602521947249,0.7028556655143952,0.5563842758135061,0.7352455130263111,0.8083165197119486,-0.2415501090597726,0.1656145629822518,0.2951959030570582,-0.1233517309472344,867.5091575091575,802.2344322344322,803.4432234432235,785.3113553113553,606.8131868131868,-0.027710,0.143738,0.996033,0.351410,-1.637421,-0.411224,585860.805861,129421245.421245,79306373.626374,83.764534,1,1,1,1,1,80.000000
2025-05-02 14:09:04.679,0.9505661097744758,-0.3785417886688133,0.3785367729130778,1.301817039039736,0.2408700452205415,-0.1486484971128807,0.06255442071425883,0.5303611545857992,0.3467362356376468,0.1225366291615275,0.4723625695801519,0.6164602521947249,0.4041102689583456,0.5264578041780922,0.7423566820658156,0.8083165197119486,-0.2143699047218246,0.2934764407270192,0.4981463070535877,-0.1233517309472344,858.2417582417582,821.1721611721612,824.3956043956044,792.1611721611722,445.6410256410256,-0.030823,0.136597,1.000793,0.007477,-1.196289,-0.471039,581831.501832,129273772.893773,79262051.282051,84.370277,1,1,1,1,1,80.000000
2025-05-02 14:09:05.679,0.7363677780933727,-0.3028837285150782,0.4988132704427726,1.301817039039736,0.5551824292725159,-0.4513762494521862,0.08067525202138312,0.5303611545857992,0.6048625283580539,0.1947770613748261,0.4062667545160115,0.6164602521947249,0.4095064113911003,0.4949754668501902,0.6372816386515652,0.8083165197119486,-0.1521958673885388,0.2425885218016969,0.4641390614353874,-0.1233517309472344,793.3699633699634,798.6080586080586,793.3699633699634,863.0769230769231,684.981684981685,-0.037720,0.137451,0.995056,0.246735,-1.600037,-0.186920,585860.805861,129103736.263736,79305567.765568,83.371574,1,1,1,1,1,80.000000
2025-05-02 14:09:06.688,0.4456906577622369,0.001598597133939025,0.4182526529427947,1.301817039039736,0.4949306163312051,-0.1960711951360182,0.1880169713764102,0.5303611545857992,0.6095289028985412,0.2475912819649603,0.4882165338255906,0.6164602521947249,0.3923319656692401,0.5764086622783158,0.6663987032748271,0.8083165197119486,-0.2850823611461675,0.1400806747301192,0.312229127765448,-0.1233517309472344,798.6080586080586,801.8315018315019,791.7582417582418,773.6263736263736,761.5384615384615,-0.026489,0.138550,0.989380,0.067291,-2.422485,0.276642,585054.945055,129289890.109890,79422417.582418,83.883217,1,1,1,1,1,80.000000
2025-05-02 14:09:07.686,0.5404359802501525,-0.1787438856064486,0.4001064244661476,1.301817039039736,0.4749906694357194,-0.2903980586920556,0.2917790151367415,0.5303611545857992,0.7142033764819034,0.2422964518096269,0.6465012227240329,0.6164602521947249,0.4679358505865928,0.4162943494202659,0.6788741366744719,0.8083165197119486,-0.2902792217710541,0.07712492288977417,0.3671110173520714,-0.1233517309472344,768.3882783882784,810.2930402930403,783.2967032967033,767.1794871794872,600.7692307692308,-0.035706,0.139038,0.994141,0.807495,-1.772003,0.082245,582637.362637,129056996.336996,79416776.556777,85.042259,1,1,1,1,1,80.000000
2025-05-02 14:09:08.678,0.6286105679228241,0.1055760750635836,0.6218262094567847,1.377473820312792,0.6469003718982698,-0.1447231471561193,0.1928327598521168,0.8303617352876269,0.8076968443921749,0.4163140428026159,0.5830942802385092,0.5899486044133029,0.4793339302104928,0.5090141383085579,0.6646441523932163,0.688787662595098,-0.2142160492378917,0.2348496354448382,0.450153495758768,-0.05766450518017102,786.9230769230769,801.025641025641,803.040293040293,786.5201465201466,568.9377289377289,-0.032776,0.132812,0.989807,-0.201874,-1.585083,-0.575714,585860.805861,129289890.109890,79518315.018315,84.250275,1,1,1,1,1,80.000000
2025-05-02 14:09:09.678,0.6974250848745591,0.3108676499474939,0.3403687110166499,1.176805214887428,0.6827472494793401,-0.1387762717680046,-0.02209352058452217,0.7261378086267386,0.8062631808959915,0.2829088870218095,0.2762714073402777,0.9412755687070287,0.4380468893301455,0.5734986271666579,0.7113363010974441,0.5522336421214984,-0.2783857218385012,0.2800440693267812,0.3583710447626421,0.04121269922996828,832.8571428571429,802.2344322344322,809.8901098901099,825.2014652014652,663.2234432234433,-0.035156,0.132812,0.991333,1.203766,-1.278534,0.777588,584249.084249,128777362.637363,79292673.992674,84.109848,1,1,1,1,1,80.000000
2025-05-02 14:09:10.685,0.8369112537548576,0.008659338922753843,0.3655986209835924,1.307912417737666,0.5089406028937301,0.04518680726671118,-0.04414314629090447,0.6505461342578762,0.6814974659872233,0.2295720588138295,0.281113140463116,0.9129500402376299,0.2569467486554193,0.5108967941173045,0.6542679127294915,0.4319140868515521,-0.2713410502294363,0.2040734267191599,0.2604143751341104,0.1085642612314396,761.1355311355312,794.5787545787546,784.5054945054945,785.3113553113553,611.6483516483516,-0.032471,0.138184,0.994385,0.314026,-1.472931,-0.530853,582637.362637,128919194.139194,79334578.754579,85.889458,1,1,1,1,1,80.000000
2025-05-02 14:09:11.683,0.8380185296853573,0.4448411916629016,0.2755675500174691,1.292966593117272,0.502976938145129,-0.199834939597148,0.39698900429489,0.3899760448574659,0.7223615937104327,0.2251522139165898,0.5684737465866567,0.3660588362648316,0.3250279924208119,0.5416835507176816,0.790523749748137,0.4010220459241918,-0.2804885556513966,0.3365833031062774,0.4459335386609342,0.01108507145188278,786.5201465201466,789.7435897435897,793.7728937728938,762.7472527472528,699.8901098901099,-0.031128,0.138977,0.991333,0.545807,-2.295380,0.583191,585860.805861,129036043.956044,79482857.142857,85.956902,1,1,1,1,1,80.000000
2025-05-02 14:09:12.679,0.9406770695073228,0.1850768659384801,0.2483363398557031,1.280021605363481,0.01926686996505689,-0.1601723897528075,0.3567840093802448,0.9511025502489626,0.636466504247798,0.2579684371742484,0.5667381164175231,0.5698928934772713,0.2994960934854816,0.5460036387911134,0.7168904085790511,0.4432142847762831,-0.2434011270916163,0.2603409488319238,0.5237549163702935,-0.1616223072700484,848.5714285714286,819.1575091575091,808.2783882783883,827.2161172161173,625.7509157509157,-0.026672,0.140137,0.994690,0.986938,-1.899109,-0.246735,584249.084249,128887765.567766,79388571.428571,84.091858,1,1,1,1,1,80.000000
2025-05-02 14:09:13.680,0.7471386137854137,0.1979703972794102,0.2004838372604077,1.351079731247139,0.2137517420821488,-0.01092883920955681,-0.04758409407536612,1.014540076345049,0.6465480293159239,0.2512147841317526,0.06952278561932267,0.9791528497041132,0.3160495471074831,0.5791208928154504,0.8567922807956871,0.5995774951196114,-0.2802323790875608,0.3506063172537182,0.4645169495652314,0.3785115683987639,832.0512820512821,808.2783882783883,809.0842490842491,792.967032967033,610.8424908424909,-0.032532,0.137817,0.991028,0.927124,-1.428070,0.231781,581831.501832,129262490.842491,79393406.593407,84.612579,1,1,1,1,1,80.000000
2025-05-02 14:09:14.679,0.5194141891554296,0.2956465138304068,0.2004838372604077,1.355452737089643,0.439541347088004,-0.06776329754662262,-0.04758409407536612,0.7842774312063872,0.6827687139230427,0.5043702444459252,0.06952278561932267,0.9463577327866017,0.23741761120854,0.5312259053883149,0.8567922807956871,0.7419417314608572,-0.07127665012265687,0.2331370279872297,0.4645169495652314,0.602414904826307,790.952380952381,809.8901098901099,786.1172161172161,769.5970695970697,676.1172161172161,-0.023254,0.139526,0.987915,0.284119,-2.474823,0.426178,586666.666667,129460732.600733,79331355.311355,84.504768,1,1,1,1,1,80.000000
2025-05-02 14:09:15.678,0.8071864546048353,0.2947263013275245,0.2004838372604077,1.355452737089643,0.3722845882928405,-0.2494523672361099,-0.04758409407536612,0.7842774312063872,0.8164988847955702,0.5447687654182309,0.06952278561932267,0.9463577327866017,0.3167537581303831,0.5688533918899454,0.8567922807956871,0.7419417314608572,0.07594669077472326,0.2210448655624614,0.4645169495652314,0.602414904826307,830.8424908424909,799.8168498168499,806.2637362637363,804.2490842490843,649.1208791208792,-0.029236,0.146179,0.993103,0.785065,-1.405640,0.478516,583443.223443,129189157.509158,79198388.278388,81.487610,1,1,1,1,1,80.000000
2025-05-02 14:09:16.679,0.8628439502718483,0.1441093008768097,0.2004838372604077,0.3556685835010629,0.6449451768394246,-0.1000973394440583,-0.04758409407536612,0.6337936117375188,0.9064830899764896,0.5720008736966874,0.06952278561932267,0.706359285081866,0.5113760379394281,0.6181631918345918,0.8567922807956871,0.3080043682271463,-0.1485540867466793,0.2064013147202615,0.4645169495652314,-0.01117475795457542,824.3956043956044,826.007326007326,821.5750915750916,827.6190476190476,677.7289377289377,-0.022095,0.141235,0.997253,0.560760,-1.570129,-0.583191,583443.223443,129532454.212454,79241904.761905,79.584206,1,1,1,1,1,80.000000
2025-05-02 14:09:17.679,0.6445187050079761,0.1698145765678402,0.4970183611960086,0.3950331340889107,0.5492994280830374,0.1384995502251918,0.4314868727163456,0.6979300795346657,0.8366438630476074,0.5310568174112672,0.7601646924090392,0.6995755358334417,0.4547569104417363,0.5144521077868337,0.7426188685011891,0.3194347046911262,-0.02198347282323293,0.280229780928747,0.3420727646604435,0.08044358884092223,791.3553113553114,812.3076923076924,805.8608058608058,752.2710622710623,599.9633699633699,-0.017639,0.145325,1.005615,0.448608,-1.353302,-0.725250,587472.527473,129588058.608059,79179853.479853,79.514427,1,1,1,1,1,80.000000
2025-05-02 14:09:18.679,0.9719716051269772,0.1274759258314543,0.6226073214485353,0.3950331340889107,0.3345402171991534,0.03161565510316017,0.4702347308604151,0.6979300795346657,0.5268405135189294,0.3727327808041528,0.7582383295620143,0.6995755358334417,0.3892101293000462,0.518610715030643,0.7592509063444994,0.3194347046911262,-0.1347747640077541,0.282053291484706,0.2931112357804606,0.08044358884092223,845.3479853479854,795.7875457875458,799.4139194139194,789.3406593406594,838.901098901099,-0.030518,0.140381,0.995178,0.239258,-1.697235,0.164490,586666.666667,129525201.465201,79035604.395604,80.180214,1,1,1,1,1,80.000000
2025-05-02 14:09:19.679,1.091705925022858,0.02203115616508164,0.4451502573550007,1.034341434516624,0.3381972719400298,-0.02732421074881901,0.0713988297352745,1.177207496998316,0.6295004668723506,0.3670613101489671,0.5115118131963999,0.5188941046551667,0.4239855021745093,0.4909828041165025,0.7600975798835417,0.561908994478002,-0.2469571914331648,0.1787654594315252,0.260461608270098,-0.1925238226012764,765.1648351648352,813.1135531135532,813.919413919414,752.2710622710623,612.8571428571429,-0.024475,0.146973,0.997437,0.104675,-2.257996,0.702820,581025.641026,129501831.501832,78935677.655678,82.307808,1,1,1,1,1,80.000000
2025-05-02 14:09:20.678,0.9607224784453136,-0.07857447678685342,0.07882368261555724,1.467353187903729,0.2917011611092974,-0.01338909860740404,0.007061987960182415,1.139801656302228,0.7099750255642849,0.4281103431883496,0.4346629861144682,0.7734531314174461,0.2982468271421853,0.470251046369573,0.6960304984454863,0.6165594363369444,-0.3247684792903157,0.2902279590355723,0.4121993160879685,-0.1720335396680289,772.8205128205128,783.6996336996338,777.6556776556777,760.3296703296703,975.8974358974359,-0.024048,0.143311,0.988281,0.553284,-1.263580,0.269165,585860.805861,129164981.684982,78875238.095238,84.434013,1,1,1,1,1,80.000000
2025-05-02 14:09:21.679,0.4128231520967551,-0.09473526558121768,0.1970796000273058,1.610012963825878,0.3453837454733325,0.04159913555418397,0.2092545882930825,1.154862940634281,0.8658365845657368,0.2836086728509496,0.2205196152535699,1.054023087210922,0.2864868115338413,0.4613959095777612,0.6546754046623227,0.6083206692350224,-0.1621958640983075,0.2268897129286721,0.372210259489402,-0.2348923729551442,838.901098901099,803.8461538461539,807.0695970695971,815.934065934066,671.6849816849817,-0.024292,0.145813,0.994751,0.082245,-1.719666,-0.381317,585860.805861,129389010.989011,79014652.014652,84.314232,1,1,1,1,1,80.000000
2025-05-02 14:09:22.680,0.867098337121474,-0.03060703721045521,0.2870936707870656,1.518480296307175,0.4119647172513117,-0.2426178018777971,0.2506360783255818,1.26553360922537,0.7837321122062716,0.2660902228405846,0.2674189098050326,1.140134083561595,0.3605126982030472,0.5430770269109731,0.7744307977623708,0.5881636457402188,-0.06530668028945413,0.3172124609304088,0.545757101876565,-0.2015706003496967,776.4468864468864,798.6080586080586,797.8021978021978,789.3406593406594,595.5311355311355,-0.022278,0.147583,0.993408,0.246735,-2.302856,0.717773,583443.223443,129568717.948718,79063809.523810,82.013969,1,1,1,1,1,80.000000
2025-05-02 14:09:23.679,0.9156916907568866,0.09203661334364675,0.2267793749910593,1.214689615115258,0.04260480409675718,-0.1914554771127036,0.2645739918793981,0.9941689166695131,0.7855656206635743,0.1327776977818334,0.6611155684870241,0.8222380211776854,0.4001396440604183,0.5647245396603053,0.7974908502611932,0.2676196795197043,-0.2210482307387295,0.2506197156292914,0.4622703137904796,-0.07529038493355844,794.981684981685,788.5347985347986,780.0732600732601,796.1904761904763,1033.919413919414,-0.028503,0.142395,0.995483,1.256104,-1.368256,0.545807,585860.805861,129303589.743590,78933260.073260,80.893021,1,1,1,1,1,80.000000
2025-05-02 14:09:24.687,0.7420889451180799,0.09367426024846273,0.3971324328482401,1.22453438777784,0.2972871028853633,-0.07729028016750684,0.332035629722659,1.211580242758225,0.8958876552295323,0.4495292787114656,0.7706461377355214,0.9340052138798365,0.4129766383348405,0.5540910605790506,0.6948614969367604,0.4993359428699619,-0.2676754384817866,0.1660855779247341,0.2711606816965624,-0.2360618772614444,791.7582417582418,804.6520146520147,784.9084249084249,782.0879120879121,651.1355311355312,-0.022400,0.150024,0.993774,0.142059,-1.443024,-0.284119,585860.805861,129443809.523810,78996117.216117,81.793358,1,1,1,1,1,80.000000
2025-05-02 14:09:25.686,0.6465438943320255,0.00462280647938785,0.2822798270193731,1.177180780070673,0.3440514367447045,-0.1629518054544949,0.2743390925586361,0.9615699446304903,0.5831346047175376,0.4295624888461258,0.4484761391711727,1.055706861182425,0.2607954084594303,0.5028328057984628,0.6201365350401473,0.5864557807996588,-0.2643197010647789,0.1966795585816435,0.2638744614567103,-0.1358798971846727,750.6593406593407,792.967032967033,789.3406593406594,778.4615384615385,587.8754578754579,-0.023804,0.147217,0.994751,0.336456,-1.674805,-0.635529,581831.501832,129552600.732601,78925201.465201,81.271362,1,1,1,1,1,80.000000
2025-05-02 14:09:26.686,0.9158946694697897,0.03527287013570637,0.3251643853339884,1.295539472400366,0.2238213270227398,-0.181340517174955,0.2988994500230127,0.682265347580958,0.7326608072224761,0.2967096469872194,0.6756651041985798,1.345393691954311,0.2943151368919577,0.4913410127155939,0.6626308516302112,0.6668482450966771,-0.2036029616081177,0.308585311719152,0.5021125029962333,-0.194711662798624,780.8791208791209,809.4871794871796,794.5787545787546,780.0732600732601,675.3113553113553,-0.017639,0.155579,0.997498,0.635529,-1.667328,0.119629,581831.501832,129594505.494505,78852673.992674,80.688904,1,1,1,1,1,80.000000
2025-05-02 14:09:27.687,1.019248519028098,0.177668318210982,0.4018472315668126,1.350038204835127,0.2839510199252269,-0.06217514014703338,0.4457209856332227,0.8932613368240503,0.8761554001901191,0.4190644711934827,0.5465450165483485,1.346931758900828,0.4238607558399443,0.5195466551713781,0.7481713286137029,0.6411959224302228,-0.1243856861895087,0.1912391749625486,0.2998536596046603,-0.0467352222182716,838.901098901099,806.6666666666667,812.7106227106227,777.2527472527473,615.6776556776557,-0.021790,0.142761,0.991394,0.284119,-0.874786,-0.276642,587472.527473,129775018.315018,78863956.043956,82.028275,1,1,1,1,1,80.000000
2025-05-02 14:09:28.686,0.9693021715923358,0.192665752081971,0.296952952079597,1.387744009739543,0.6012372269921228,-0.04911746243884203,0.4412135358845364,0.9241689393902072,0.6237737803010968,0.2610714750954616,0.5952554225135277,1.29128082670093,0.4038335385052194,0.4924546826757116,0.7101456054331995,0.5844550046756598,-0.3113106041559659,0.1133434983823963,0.3372505915862639,-0.1379516168441485,758.3150183150184,812.3076923076924,804.2490842490843,804.6520146520147,720.4395604395604,-0.024902,0.144897,0.994202,0.740204,-1.271057,0.112152,584249.084249,129658168.498168,78829304.029304,83.600983,1,1,1,1,1,80.000000
2025-05-02 14:09:29.679,0.7939354155271946,0.2671970429171037,0.2550608923483345,1.25935400413214,0.6560593599522808,-0.05446989046932181,0.05841476067213532,0.614824107477564,0.7067535675306518,0.2981362706588874,0.6794161783936143,0.9196904659964167,0.3665208655307006,0.4817565608525508,0.7176980662882865,0.5581540963275796,-0.2297143704779049,0.1561619369934751,0.3365615497233774,-0.186172810819206,787.7289377289378,796.996336996337,787.3260073260074,777.2527472527473,770,-0.013062,0.143372,0.990295,0.044861,-1.966400,-0.493469,589084.249084,129768571.428571,78862344.322344,82.923462,1,1,1,1,1,80.000000
2025-05-02 14:09:30.679,0.3460287041765095,0.1306702994254422,0.123801964221161,1.362472849404201,0.4419007809231913,-0.01452133593765463,-0.08046030535118991,0.5338726079272311,0.6227897452308392,0.3363851658955679,0.4453431847636911,0.6198052325808747,0.2716948625956725,0.5162363571385495,0.720487440538663,0.4618816466043339,-0.1859676263766981,0.286292357319905,0.4606594179952919,-0.2284793175659283,830.0366300366301,812.7106227106227,817.5457875457876,777.6556776556777,575.7875457875458,-0.017944,0.149353,0.993164,0.785065,-1.689758,0.164490,586666.666667,129389816.849817,78730989.010989,84.268829,1,1,1,1,1,80.000000
2025-05-02 14:09:31.678,0.5845230872895277,0.2456242083216271,0.03952793816929976,0.926832807540857,0.4587358013060266,0.03299062447655191,0.2909570129682814,1.171951234129256,0.734537858876596,0.472708452427708,0.3716818864743354,0.3378380474723234,0.3491653471387238,0.6195126178510971,0.7741463063403743,0.3292244126445636,-0.1267485212910759,0.1536561908763244,0.3738996204963201,0.006327932638438876,740.989010989011,822.7838827838829,804.6520146520147,760.7326007326008,654.7619047619048,-0.021057,0.149231,0.995544,0.209351,-1.495361,-0.381317,585054.945055,129461538.461538,78858315.018315,87.949913,1,1,1,1,1,80.000000
2025-05-02 14:09:32.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
