TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 14:54:21.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 14:54:22.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:57:31.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:57:32.545,0.5640085046429768,0.4810494709270878,1.06797009955285,0.6681487977021889,0.8132684864720836,0.4403039577544733,0.6598501110978201,0.5444920958457239,0.4989254236513223,0.7606563892348382,0.7674165828601535,0.7611972076171187,0.6692001106516664,1.219261458934329,0.8495400950399132,0.6014328670866202,0.5456429173747683,0.7402320347383234,0.3685624764065882,0.2157490485411346,577.3992673992674,805.8608058608058,838.4981684981685,821.978021978022,730.9157509157509,0.222168,0.202209,0.964172,0.852356,-1.128998,-0.441132,527838.827839,104456483.516484,63654945.054945,92.960716,1,1,1,2,1,60.000000
2025-05-02 14:57:33.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:57:33.552,0.5640085046429768,0.4810494709270878,1.06797009955285,0.6681487977021889,0.8132684864720836,0.4403039577544733,0.6598501110978201,0.5444920958457239,0.4989254236513223,0.7606563892348382,0.7674165828601535,0.7611972076171187,0.6692001106516664,1.219261458934329,0.8495400950399132,0.6014328670866202,0.5456429173747683,0.7402320347383234,0.3685624764065882,0.2157490485411346,1059.70695970696,661.6117216117216,810.6959706959707,812.7106227106227,929.5604395604396,0.221558,0.200500,0.961792,0.523376,-1.338348,0.306549,528644.688645,104413772.893773,63512307.692308,92.575958,1,2,1,2,2,60.000000
2025-05-02 14:57:34.545,0.5640085046429768,0.4810494709270878,1.06797009955285,0.6681487977021889,0.8132684864720836,0.4403039577544733,0.6598501110978201,0.5444920958457239,0.4989254236513223,0.7606563892348382,0.7674165828601535,0.7611972076171187,0.6692001106516664,1.219261458934329,0.8495400950399132,0.6014328670866202,0.5456429173747683,0.7402320347383234,0.3685624764065882,0.2157490485411346,872.3443223443223,760.7326007326008,823.1868131868132,811.5018315018315,652.3443223443223,0.233032,0.196838,0.957764,0.186920,-1.585083,-0.493469,528644.688645,104518534.798535,63447838.827839,94.398109,1,2,1,2,2,60.000000
2025-05-02 14:57:35.544,0.5640085046429768,0.4810494709270878,1.06797009955285,0.6681487977021889,0.8132684864720836,0.4403039577544733,0.6598501110978201,0.5444920958457239,0.4989254236513223,0.7606563892348382,0.7674165828601535,0.7611972076171187,0.6692001106516664,1.219261458934329,0.8495400950399132,0.6014328670866202,0.5456429173747683,0.7402320347383234,0.3685624764065882,0.2157490485411346,502.8571428571429,834.0659340659341,828.8278388278388,762.3443223443223,867.5091575091575,0.223328,0.196899,0.959351,0.508423,-1.203766,-0.867310,524615.384615,104472600.732601,64112673.992674,94.431511,1,2,1,2,2,60.000000
2025-05-02 14:57:35.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:57:36.545,0.5640085046429768,0.4810494709270878,1.06797009955285,0.6681487977021889,0.8132684864720836,0.4403039577544733,0.6598501110978201,0.5444920958457239,0.4989254236513223,0.7606563892348382,0.7674165828601535,0.7611972076171187,0.6692001106516664,1.219261458934329,0.8495400950399132,0.6014328670866202,0.5456429173747683,0.7402320347383234,0.3685624764065882,0.2157490485411346,709.5604395604396,825.2014652014652,998.4615384615385,826.8131868131868,688.6080586080586,0.217651,0.198853,0.964661,0.246735,-1.495361,-0.037384,523003.663004,104050329.670330,64246446.886447,94.846916,1,2,1,2,2,60.000000
2025-05-02 14:57:37.545,0.7230302271966466,0.4810494709270878,1.06797009955285,0.6681487977021889,0.835949078262172,0.4403039577544733,0.6598501110978201,0.5444920958457239,0.569310407134262,0.7606563892348382,0.7674165828601535,0.7611972076171187,0.5577051526268558,1.219261458934329,0.8495400950399132,0.6014328670866202,0.4995480888298357,0.7402320347383234,0.3685624764065882,0.2157490485411346,829.2307692307693,813.5164835164835,743.8095238095239,819.96336996337,666.4468864468864,0.226501,0.194275,0.959351,0.515900,-1.323395,0.695343,525421.245421,103907692.307692,63626739.926740,96.984444,1,1,1,2,1,60.000000
2025-05-02 14:57:37.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:57:38.545,1.465619709401482,0.4810494709270878,1.06797009955285,0.6681487977021889,1.160873962995435,0.4403039577544733,0.6598501110978201,0.5444920958457239,1.389453721294849,0.7606563892348382,0.7674165828601535,0.7611972076171187,0.8054604009571024,1.219261458934329,0.8495400950399132,0.6014328670866202,0.4854999044920743,0.7402320347383234,0.3685624764065882,0.2157490485411346,535.4945054945055,790.1465201465202,696.2637362637363,819.5604395604396,846.959706959707,0.229919,0.201599,0.970764,1.585083,-2.317810,0.142059,527032.967033,104035824.175824,64383443.223443,99.610268,1,1,1,2,1,60.000000
2025-05-02 14:57:39.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:57:39.545,1.617614813507703,0.4810494709270878,1.06797009955285,0.6681487977021889,1.258865267294931,0.4403039577544733,0.6598501110978201,0.5444920958457239,1.389453721294849,0.7606563892348382,0.7674165828601535,0.7611972076171187,0.88742344769531,1.219261458934329,0.8495400950399132,0.6014328670866202,0.4698614884405544,0.7402320347383234,0.3685624764065882,0.2157490485411346,755.0915750915751,821.1721611721612,755.8974358974359,823.5897435897436,684.5787545787546,0.221436,0.209045,0.965332,0.800018,-1.166382,0.119629,524615.384615,103883516.483516,64396336.996337,98.246414,1,1,1,2,1,60.000000
2025-05-02 14:57:40.545,1.617614813507703,0.4810494709270878,1.06797009955285,0.6681487977021889,1.258865267294931,0.4403039577544733,0.6598501110978201,0.5444920958457239,1.389453721294849,0.7606563892348382,0.7674165828601535,0.7611972076171187,0.88742344769531,1.219261458934329,0.8495400950399132,0.6014328670866202,0.4698614884405544,0.7402320347383234,0.3685624764065882,0.2157490485411346,789.7435897435897,794.1758241758242,763.1501831501831,796.996336996337,686.996336996337,0.220032,0.208069,0.963501,0.485992,-1.502838,-0.807495,523809.523810,103838388.278388,64345567.765568,97.130074,1,2,1,2,2,60.000000
2025-05-02 14:57:40.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:57:41.545,1.617614813507703,0.4810494709270878,1.06797009955285,0.6681487977021889,1.258865267294931,0.4403039577544733,0.6598501110978201,0.5444920958457239,1.389453721294849,0.7606563892348382,0.7674165828601535,0.7611972076171187,0.88742344769531,1.219261458934329,0.8495400950399132,0.6014328670866202,0.4698614884405544,0.7402320347383234,0.3685624764065882,0.2157490485411346,534.2857142857143,796.5934065934066,814.3223443223443,803.4432234432235,651.1355311355312,0.219360,0.205261,0.960266,0.418701,-0.284119,0.007477,522197.802198,103656263.736264,64309304.029304,98.072342,1,2,1,2,2,60.000000
2025-05-02 14:57:42.549,1.617614813507703,0.4810494709270878,1.06797009955285,0.2354166133765727,1.258865267294931,0.4403039577544733,0.6598501110978201,0.2134198567420197,1.389453721294849,0.7606563892348382,0.7674165828601535,0.5194830321576149,0.88742344769531,1.219261458934329,0.8495400950399132,0.5325454124661168,0.4698614884405544,0.7402320347383234,0.3685624764065882,0.5883963258171688,1040.3663003663,778.8644688644689,823.992673992674,804.2490842490843,811.5018315018315,0.223206,0.207031,0.956787,0.485992,-1.166382,-0.403748,519780.219780,103878681.318681,64460000.000000,97.537033,1,1,1,2,1,60.000000
2025-05-02 14:57:43.545,1.367383591333368,0.4810494709270878,1.06797009955285,0.5307783829157235,1.066234642903829,0.4403039577544733,0.6598501110978201,0.4298161457075707,0.6433292039172661,0.7606563892348382,0.7674165828601535,0.8392087627336453,0.9199786803125781,1.219261458934329,0.8495400950399132,0.6200682204381887,0.5136289707485138,0.7402320347383234,0.3685624764065882,0.498584880828953,728.4981684981685,802.2344322344322,782.4908424908425,771.6117216117216,556.0439560439561,0.214294,0.208557,0.963562,0.216827,-0.396271,0.014954,523003.663004,104176849.816850,65072454.212454,96.197029,1,1,1,2,1,60.000000
2025-05-02 14:57:44.545,1.57022783083243,0.4810494709270878,1.06797009955285,0.9611981347704969,1.087913272025107,0.4403039577544733,0.6598501110978201,1.031421447311675,0.9550696097637921,0.7606563892348382,0.7674165828601535,1.121958725492698,0.938973429202188,1.219261458934329,0.8495400950399132,0.9038898664629278,0.5232135289165897,0.7402320347383234,0.3685624764065882,0.4402106191406248,528.6446886446887,792.967032967033,587.4725274725275,821.1721611721612,763.956043956044,0.217407,0.205322,0.960205,0.613098,-0.785065,-0.067291,523003.663004,104244542.124542,65107106.227106,94.449036,1,1,1,2,1,60.000000
2025-05-02 14:57:45.545,1.471846063085653,0.4810494709270878,1.06797009955285,0.5328679233522865,0.7646205972585837,0.4403039577544733,0.6598501110978201,0.6137570155722388,0.7368415206056457,0.7606563892348382,0.7674165828601535,0.9679009599800782,0.6672770056598178,1.219261458934329,0.8495400950399132,0.6494765061059731,0.5472563445046916,0.7402320347383234,0.3685624764065882,0.3504419953825146,742.1978021978023,743.8095238095239,564.9084249084249,811.0989010989011,881.2087912087912,0.207642,0.201660,0.972778,1.383209,-0.919647,0.343933,525421.245421,104219560.439560,64897582.417582,94.686737,1,1,1,2,1,60.000000
2025-05-02 14:57:46.544,1.276768082213342,0.4810494709270878,1.06797009955285,0.08883968914540837,0.5081078440552245,0.4403039577544733,0.6598501110978201,0.5272576883154833,0.4962898631786599,0.7606563892348382,0.7674165828601535,0.533418945920954,0.5779015118049099,1.219261458934329,0.8495400950399132,0.5712151319661164,0.4908665539826446,0.7402320347383234,0.3685624764065882,0.3184759154403621,729.7069597069598,794.1758241758242,851.3919413919414,800.6227106227107,608.021978021978,0.213013,0.201965,0.967102,0.299072,-0.732727,-0.396271,523003.663004,104248571.428571,64780732.600733,94.411476,1,1,1,2,1,60.000000
2025-05-02 14:57:47.544,1.276768082213342,0.4810494709270878,1.06797009955285,0.2136089323380309,0.5081078440552245,0.4403039577544733,0.6598501110978201,0.1544868044687194,0.4962898631786599,0.7606563892348382,0.7674165828601535,0.4011131768011035,0.5779015118049099,1.219261458934329,0.8495400950399132,0.6406098693925389,0.4908665539826446,0.7402320347383234,0.3685624764065882,0.3966649113389112,572.5641025641025,815.1282051282052,473.0402930402931,790.5494505494506,955.7509157509157,0.209961,0.193298,0.959167,-0.336456,-1.293488,-1.114044,524615.384615,104370256.410256,64900000.000000,93.609039,1,1,1,2,1,60.000000
2025-05-02 14:57:48.550,1.276768082213342,0.4810494709270878,1.06797009955285,0.6522905040134475,0.5081078440552245,0.4403039577544733,0.6598501110978201,0.7632492936111116,0.4962898631786599,0.7606563892348382,0.7674165828601535,1.049086678779763,0.5779015118049099,1.219261458934329,0.8495400950399132,0.8355373934645071,0.4908665539826446,0.7402320347383234,0.3685624764065882,0.3853211074809118,1003.296703296703,707.5457875457876,558.4615384615385,815.5311355311355,1365.934065934066,0.198669,0.200989,0.964111,0.904694,-1.173859,0.792542,523809.523810,104196996.336996,64947545.787546,92.121017,1,1,1,2,1,60.000000
2025-05-02 14:57:49.549,0.8344708022487511,0.4810494709270878,1.06797009955285,0.6816915381852068,0.8946122166116813,0.4403039577544733,0.6598501110978201,0.7152349591007643,0.7033219961040114,0.7606563892348382,0.7674165828601535,0.9993087616917271,0.6854769563839143,1.219261458934329,0.8495400950399132,0.8668373130119532,0.5996665822194676,0.7402320347383234,0.3685624764065882,0.4408968975707043,702.3076923076924,809.8901098901099,768.3882783882784,794.981684981685,601.978021978022,0.204712,0.200378,0.963623,0.471039,-0.979462,-1.001892,521391.941392,103939120.879121,64774285.714286,92.191345,1,1,1,2,1,60.000000
2025-05-02 14:57:49.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:57:50.545,0.7151872788451344,0.4810494709270878,1.06797009955285,0.6237526097663789,0.7494102170052735,0.4403039577544733,0.6598501110978201,0.3504643490657157,0.3978939245256534,0.7606563892348382,0.7674165828601535,0.5519760038040878,0.6484255850590347,1.219261458934329,0.8495400950399132,0.6388114250631204,0.5870717412328832,0.7402320347383234,0.3685624764065882,0.4705769011765824,573.7728937728938,777.6556776556777,605.6043956043957,813.919413919414,908.2051282051282,0.200745,0.202209,0.965271,-0.149536,-1.181335,-0.112152,522197.802198,103823076.923077,65129670.329670,93.630844,1,1,1,2,1,60.000000
2025-05-02 14:57:51.544,1.294774451941399,0.4810494709270878,1.06797009955285,0.6237526097663789,0.7516542143908581,0.4403039577544733,0.6598501110978201,0.3504643490657157,1.073181922362112,0.7606563892348382,0.7674165828601535,0.5519760038040878,0.8314443781148312,1.219261458934329,0.8495400950399132,0.6388114250631204,0.8905751685055291,0.7402320347383234,0.3685624764065882,0.4705769011765824,958.5714285714286,798.6080586080586,935.6043956043957,801.025641025641,836.4835164835165,0.214294,0.206543,0.968933,0.777588,-1.143951,-0.299072,518974.358974,103853699.633700,64996703.296703,92.914917,1,1,1,2,1,60.000000
2025-05-02 14:57:52.548,1.389583420116539,0.4810494709270878,1.06797009955285,0.8548000712309882,0.9214325066622119,0.4403039577544733,0.6598501110978201,0.5851516684462632,1.079625584159286,0.7606563892348382,0.7674165828601535,0.5981157769514814,0.8768861470770591,1.219261458934329,0.8495400950399132,0.6169299876769073,0.9573493565315896,0.7402320347383234,0.3685624764065882,0.634641867466722,650.7326007326008,832.8571428571429,929.96336996337,795.3846153846154,576.5934065934066,0.210815,0.207458,0.964783,0.381317,-1.637421,-0.142059,520586.080586,103985054.945055,65053919.413919,91.817825,1,1,1,2,1,60.000000
2025-05-02 14:57:53.544,1.542064152925595,0.4810494709270878,1.06797009955285,0.5461204675768204,1.087863887642681,0.4403039577544733,0.6598501110978201,0.5269648469317687,1.079625584159286,0.7606563892348382,0.7674165828601535,0.7209886271201109,0.9224120586447846,1.219261458934329,0.8495400950399132,0.8301459982456906,1.031491963060623,0.7402320347383234,0.3685624764065882,0.5885173124946823,578.2051282051282,784.9084249084249,640.6593406593407,801.025641025641,850.5860805860806,0.228516,0.207031,0.962585,0.770111,-1.772003,-0.059814,521391.941392,103815018.315018,64782344.322344,93.364548,1,1,1,2,1,60.000000
2025-05-02 14:57:54.552,1.542064152925595,0.4810494709270878,1.06797009955285,0.6530291986918559,1.087863887642681,0.4403039577544733,0.6598501110978201,0.639118246397424,1.079625584159286,0.7606563892348382,0.7674165828601535,0.858181659573072,0.9224120586447846,1.219261458934329,0.8495400950399132,0.7752809388739513,1.031491963060623,0.7402320347383234,0.3685624764065882,0.4798792022822073,958.974358974359,818.7545787545788,833.6630036630037,783.6996336996338,830.0366300366301,0.226013,0.204773,0.954712,0.104675,-0.665436,0.411224,522197.802198,103705421.245421,64557509.157509,94.542740,1,1,1,2,1,60.000000
2025-05-02 14:57:55.544,1.542064152925595,0.4810494709270878,1.06797009955285,0.6045683054126778,1.087863887642681,0.4403039577544733,0.6598501110978201,0.2780407210219034,1.079625584159286,0.7606563892348382,0.7674165828601535,0.5011745483098577,0.9224120586447846,1.219261458934329,0.8495400950399132,0.6379959158310672,1.031491963060623,0.7402320347383234,0.3685624764065882,0.4235791485642989,645.8974358974359,816.3369963369963,975.4945054945056,791.7582417582418,591.0989010989011,0.217468,0.202576,0.962708,0.059814,-1.779480,0.134583,523003.663004,103795677.655678,64707399.267399,96.245438,1,1,1,2,1,60.000000
2025-05-02 14:57:56.550,0.7543229996086562,0.4810494709270878,1.06797009955285,0.642444522962839,0.9160369163716217,0.4403039577544733,0.6598501110978201,0.3909574219404132,0.6126026036124413,0.7606563892348382,0.7674165828601535,0.7217534296099291,0.834804936311297,1.219261458934329,0.8495400950399132,0.8623463790021347,0.4750907818967799,0.7402320347383234,0.3685624764065882,0.440237291466151,575.7875457875458,749.047619047619,330.8058608058608,816.3369963369963,1060.10989010989,0.250549,0.213257,0.963196,1.001892,-2.250519,-1.233673,523809.523810,103787619.047619,64788791.208791,97.637070,1,1,1,2,1,60.000000
2025-05-02 14:57:57.549,0.7911110483211615,0.4810494709270878,1.06797009955285,0.7546502264286864,0.7935930872360483,0.4403039577544733,0.6598501110978201,0.6283407416108773,0.5790658197617911,0.7606563892348382,0.7674165828601535,1.026577363112219,0.7902079997393135,1.219261458934329,0.8495400950399132,0.7851987011166023,0.4381700721199694,0.7402320347383234,0.3685624764065882,0.4016296295515307,936.007326007326,747.4358974358975,711.1721611721612,797.3992673992674,1227.326007326007,0.218933,0.200684,0.962463,0.822449,-0.949554,-0.134583,521391.941392,103519267.399267,64796849.816850,99.730103,1,1,1,2,1,60.000000
2025-05-02 14:57:58.548,0.7911110483211615,0.4810494709270878,1.06797009955285,0.8470345831385417,0.7935930872360483,0.4403039577544733,0.6598501110978201,0.6206424900402244,0.5790658197617911,0.7606563892348382,0.7674165828601535,0.8059529706861411,0.7902079997393135,1.219261458934329,0.8495400950399132,0.7464072265379361,0.4381700721199694,0.7402320347383234,0.3685624764065882,0.2478098663553935,616.4835164835165,818.7545787545788,897.3260073260074,801.025641025641,578.2051282051282,0.224304,0.206299,0.958374,0.082245,-1.749573,0.441132,522197.802198,103327472.527473,64761391.941392,101.733963,1,1,1,2,1,60.000000
2025-05-02 14:57:59.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:57:59.545,0.7911110483211615,0.4810494709270878,1.06797009955285,1.205053208869058,0.7935930872360483,0.4403039577544733,0.6598501110978201,0.8958160477380329,0.5790658197617911,0.7606563892348382,0.7674165828601535,0.7198422458803861,0.7902079997393135,1.219261458934329,0.8495400950399132,0.6832678168814132,0.4381700721199694,0.7402320347383234,0.3685624764065882,0.4109290830549369,620.1098901098901,786.1172161172161,746.2271062271062,836.8864468864469,1014.175824175824,0.211426,0.203613,0.968567,0.411224,-0.635529,-0.089722,521391.941392,103318608.058608,64896776.556777,102.518036,1,1,1,2,1,60.000000
2025-05-02 14:58:00.550,0.7911110483211615,0.4810494709270878,1.06797009955285,1.205053208869058,0.7935930872360483,0.4403039577544733,0.6598501110978201,0.8958160477380329,0.5790658197617911,0.7606563892348382,0.7674165828601535,0.7198422458803861,0.7902079997393135,1.219261458934329,0.8495400950399132,0.6832678168814132,0.4381700721199694,0.7402320347383234,0.3685624764065882,0.4109290830549369,908.2051282051282,782.0879120879121,701.9047619047619,795.7875457875458,837.2893772893773,0.212769,0.200989,0.963745,0.186920,-2.235565,-0.246735,520586.080586,103590989.010989,65060366.300366,100.826233,1,1,1,2,1,60.000000
2025-05-02 14:58:00.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:58:01.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:58:01.544,1.071373918322616,0.4810494709270878,1.06797009955285,1.240510819025126,0.9618349857751546,0.4403039577544733,0.6598501110978201,0.9627567508015695,1.201866851421319,0.7606563892348382,0.7674165828601535,1.189719819026612,0.863428025215405,1.219261458934329,0.8495400950399132,0.7333799950273897,0.4523969871618542,0.7402320347383234,0.3685624764065882,0.2370549235444546,585.4578754578755,788.9377289377289,479.4871794871795,757.5091575091575,556.0439560439561,0.210205,0.202026,0.969421,0.538330,-1.966400,-0.157013,522197.802198,103722344.322344,65364175.824176,99.474365,1,1,1,2,1,60.000000
2025-05-02 14:58:01.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:58:02.544,0.8984867336685762,0.4810494709270878,1.06797009955285,0.981073031249747,0.936506522040673,0.4403039577544733,0.6598501110978201,0.8129123984932369,1.100971096579742,0.7606563892348382,0.7674165828601535,1.113268114975789,0.7387340911180581,1.219261458934329,0.8495400950399132,0.648568361830168,0.4771499610350108,0.7402320347383234,0.3685624764065882,0.2539150774328792,552.4175824175825,732.1245421245421,365.8608058608059,727.2893772893773,817.1428571428571,0.213257,0.206177,0.961365,0.844879,-1.233673,0.299072,518974.358974,103542637.362637,65032161.172161,98.515404,1,1,1,2,1,60.000000
2025-05-02 14:58:02.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:58:03.544,0.8984867336685762,0.4810494709270878,1.06797009955285,0.981073031249747,0.936506522040673,0.4403039577544733,0.6598501110978201,0.8129123984932369,1.100971096579742,0.7606563892348382,0.7674165828601535,1.113268114975789,0.7387340911180581,1.219261458934329,0.8495400950399132,0.648568361830168,0.4771499610350108,0.7402320347383234,0.3685624764065882,0.2539150774328792,904.981684981685,782.4908424908425,458.5347985347985,804.2490842490843,840.9157509157509,0.215088,0.207520,0.965210,0.179443,-1.622467,0.396271,518974.358974,103303296.703297,64801684.981685,99.922150,1,1,1,2,1,60.000000
2025-05-02 14:58:04.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:58:04.544,0.8984867336685762,0.4810494709270878,1.06797009955285,0.981073031249747,0.936506522040673,0.4403039577544733,0.6598501110978201,0.8129123984932369,1.100971096579742,0.7606563892348382,0.7674165828601535,1.113268114975789,0.7387340911180581,1.219261458934329,0.8495400950399132,0.648568361830168,0.4771499610350108,0.7402320347383234,0.3685624764065882,0.2539150774328792,1030.29304029304,788.5347985347986,921.9047619047619,781.6849816849817,812.7106227106227,0.219849,0.199463,0.965759,0.343933,-1.644897,0.321503,521391.941392,103562783.882784,64613919.413919,100.412102,1,2,1,4,2,60.000000
2025-05-02 14:58:05.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:58:05.544,1.137770719304779,0.4810494709270878,1.06797009955285,0.981073031249747,1.045430261362769,0.4403039577544733,0.6598501110978201,0.8129123984932369,0.8003803941019917,0.7606563892348382,0.7674165828601535,1.113268114975789,0.7930658521469692,1.219261458934329,0.8495400950399132,0.648568361830168,0.5010020587962929,0.7402320347383234,0.3685624764065882,0.2539150774328792,643.0769230769231,850.1831501831502,1129.41391941392,823.1868131868132,945.2747252747253,0.226257,0.204102,0.967285,0.336456,-1.420593,0.082245,518168.498168,103658681.318681,64883076.923077,100.083511,1,1,1,4,1,60.000000
2025-05-02 14:58:05.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:58:06.544,1.171200178077308,0.4810494709270878,1.06797009955285,0.981073031249747,1.054019424194877,0.4403039577544733,0.6598501110978201,0.8129123984932369,0.6087207449479934,0.7606563892348382,0.7674165828601535,1.113268114975789,0.7265510747287284,1.219261458934329,0.8495400950399132,0.648568361830168,0.4955735135824025,0.7402320347383234,0.3685624764065882,0.2539150774328792,942.0512820512821,793.7728937728938,1010.14652014652,819.1575091575091,642.2710622710623,0.213074,0.202271,0.960693,0.456085,-1.487885,0.545807,521391.941392,103608717.948718,64657435.897436,97.956268,1,1,1,4,1,60.000000
2025-05-02 14:58:06.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:58:07.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:58:07.544,1.171200178077308,0.4810494709270878,1.06797009955285,0.981073031249747,1.054019424194877,0.4403039577544733,0.6598501110978201,0.8129123984932369,0.6087207449479934,0.7606563892348382,0.7674165828601535,1.113268114975789,0.7265510747287284,1.219261458934329,0.8495400950399132,0.648568361830168,0.4955735135824025,0.7402320347383234,0.3685624764065882,0.2539150774328792,1050.43956043956,817.1428571428571,922.3076923076924,840.1098901098901,633.0036630036631,0.211182,0.203491,0.960693,0.261688,-1.562653,-0.014954,522197.802198,103536190.476190,64997509.157509,98.232285,1,1,1,2,1,60.000000
2025-05-02 14:58:08.553,1.171200178077308,0.4810494709270878,1.06797009955285,0.981073031249747,1.054019424194877,0.4403039577544733,0.6598501110978201,0.8129123984932369,0.6087207449479934,0.7606563892348382,0.7674165828601535,1.113268114975789,0.7265510747287284,1.219261458934329,0.8495400950399132,0.648568361830168,0.4955735135824025,0.7402320347383234,0.3685624764065882,0.2539150774328792,990.4029304029305,808.2783882783883,755.8974358974359,821.978021978022,772.8205128205128,0.211121,0.202759,0.960388,0.560760,-1.637421,-0.343933,522197.802198,103465274.725275,65057142.857143,99.998871,1,2,1,2,2,60.000000
2025-05-02 14:58:08.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 14:58:09.543,1.171200178077308,0.4810494709270878,1.06797009955285,0.981073031249747,1.054019424194877,0.4403039577544733,0.6598501110978201,0.8129123984932369,0.6087207449479934,0.7606563892348382,0.7674165828601535,1.113268114975789,0.7265510747287284,1.219261458934329,0.8495400950399132,0.648568361830168,0.4955735135824025,0.7402320347383234,0.3685624764065882,0.2539150774328792,662.8205128205128,825.2014652014652,868.7179487179487,799.4139194139194,586.6666666666666,0.217163,0.205139,0.959961,0.500946,-1.891632,-0.583191,523809.523810,103686886.446886,65144981.684982,99.537933,1,2,1,2,2,60.000000
2025-05-02 14:58:10.552,1.171200178077308,0.4810494709270878,1.06797009955285,0.981073031249747,1.054019424194877,0.4403039577544733,0.6598501110978201,0.8129123984932369,0.6087207449479934,0.7606563892348382,0.7674165828601535,1.113268114975789,0.7265510747287284,1.219261458934329,0.8495400950399132,0.648568361830168,0.4955735135824025,0.7402320347383234,0.3685624764065882,0.2539150774328792,1048.827838827839,794.1758241758242,851.7948717948718,792.5641025641025,743.8095238095239,0.218750,0.207397,0.968506,0.493469,-1.517792,-0.186920,523003.663004,103657875.457875,64900805.860806,96.701233,1,2,1,2,2,60.000000
2025-05-02 14:58:11.543,0.9300667694955872,0.4810494709270878,1.06797009955285,1.036800454729158,0.6981065712327243,0.4403039577544733,0.6598501110978201,0.2988320514774816,0.7637711030580308,0.7606563892348382,0.7674165828601535,0.9648886584137206,0.6744379050559675,1.219261458934329,0.8495400950399132,0.575417568727649,0.4023255394635062,0.7402320347383234,0.3685624764065882,0.3190300323850374,933.1868131868132,868.7179487179487,780.4761904761905,781.2820512820513,650.3296703296703,0.223389,0.208252,0.966858,0.396271,-1.846771,0.127106,521391.941392,103527326.007326,64273040.293040,94.465027,1,1,1,2,1,60.000000
