TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 15:36:33.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 15:39:16.006,0.498157830839333,0.5081105673483352,0,0.1146801398554621,0.4811655818727019,0.03769267015974414,0,0.6418300527801647,0.4594578302816539,0.1088130896178116,0,0.3463110472603599,0.5410687153137742,0.1882132776998603,0,0.6099423664220771,-0.0005653882753090984,-0.3324521256439896,0,-0.293949957202649,811.0989010989011,789.7435897435897,890.0732600732601,778.8644688644689,829.6336996336996,0.003906,0.102661,1.000732,0.418701,-1.398163,-0.979462,674505.494505,103826300.366300,78029084.249084,65.033463,1,2,1,2,2,80.000000
2025-05-02 15:39:16.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:17.007,0.498157830839333,0.05905814407977643,0,0.1146801398554621,0.4811655818727019,-0.1854424432312798,0,0.6418300527801647,0.4594578302816539,0.2717055543378081,0,0.3463110472603599,0.5410687153137742,0.2231572670552228,0,0.6099423664220771,-0.0005653882753090984,-0.2106489757126423,0,-0.293949957202649,855.0183150183151,782.893772893773,971.0622710622711,790.5494505494506,697.4725274725275,-0.001648,0.099976,1.000793,0.373840,-1.323395,-0.276642,676117.216117,104204249.084249,78228131.868132,63.954529,1,2,1,2,2,80.000000
2025-05-02 15:39:17.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:18.010,0.498157830839333,0.1799789941793913,0,0.1146801398554621,0.4811655818727019,-0.07712467596540055,0,0.6418300527801647,0.4594578302816539,0.311005642898953,0,0.3463110472603599,0.5410687153137742,0.1240159158448617,0,0.6099423664220771,-0.0005653882753090984,-0.2100493975946267,0,-0.293949957202649,769.5970695970697,785.3113553113553,808.2783882783883,821.978021978022,671.6849816849817,0.001404,0.100891,1.004517,0.343933,-1.241150,-0.463562,675311.355311,104596703.296703,78353040.293040,64.146828,1,2,1,2,2,80.000000
2025-05-02 15:39:18.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:19.012,0.498157830839333,0.2633300346738934,0,0.1146801398554621,0.4811655818727019,0.2759450194760437,0,0.6418300527801647,0.4594578302816539,0.3411903413304906,0,0.3463110472603599,0.5410687153137742,0.08190988477283652,0,0.6099423664220771,-0.0005653882753090984,-0.3286416293126178,0,-0.293949957202649,800.2197802197802,782.893772893773,935.6043956043957,799.4139194139194,591.9047619047619,-0.004883,0.101990,1.002502,0.732727,-0.942078,0.149536,675311.355311,104787692.307692,78394945.054945,63.840820,1,2,1,2,2,80.000000
2025-05-02 15:39:20.013,0.363983280222487,-0.1571839239222382,0,0.7439428970821572,0.2041960484628533,-0.02260470035737171,0,0.5506024629955216,0.4396981815335613,0.2160263449107076,0,0.6138812395777958,0.5134845517432051,0.1931676864098261,0,0.447182912088198,-0.1504498433758756,-0.1793753973545167,0,-0.08756653712034131,853.4065934065934,791.7582417582418,832.4542124542124,794.981684981685,718.4249084249085,-0.002441,0.103821,1.000427,0.441132,-1.689758,-0.411224,674505.494505,104668424.908425,78118534.798535,61.334911,1,1,1,2,1,80.000000
2025-05-02 15:39:21.006,0.2165285507621582,-0.3055700745497849,0,0.6780973449943098,0.2755178349781802,0.1170590870027339,0,0.4857135886088638,0.5554046541744816,0.08672645038106189,0,0.5447889191750951,0.4904479899304264,0.2445372781500716,0,0.4847197605460853,-0.160320053018928,-0.2146150540733567,0,-0.1005349113586102,814.7252747252747,785.7142857142858,951.7216117216118,790.5494505494506,594.3223443223443,-0.004333,0.099609,1.000793,0.343933,-0.942078,-0.343933,673699.633700,104355750.915751,77979926.739927,61.522343,1,1,1,2,1,80.000000
2025-05-02 15:39:21.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:22.007,0.1936903956531854,0.4381536414396596,0,0.3185098811037628,0.03774697416466086,0.1762515599400127,0,0.3784092636561255,0.3781308285070467,0.08906927980334911,0,0.2978033216899257,0.4227325449474166,0.2560581938930101,0,0.5126744476722632,-0.1349775444843218,-0.06022733631813308,0,-0.06728390428808835,788.5347985347986,794.1758241758242,844.1391941391942,806.6666666666667,784.1025641025641,-0.003662,0.099670,1.000305,0.508423,-1.435547,-0.478516,675311.355311,104432307.692308,78127399.267399,62.947903,1,1,1,2,1,80.000000
2025-05-02 15:39:23.007,0.2517647011538072,0.4528984956583829,0,0.2553564064213642,-0.08650397685475741,0.08786427622195593,0,0.448036371418679,0.3173891529708713,0.1148301087383095,0,0.2944249905542236,0.40265913087438,0.2722702964730067,0,0.5050805434678727,-0.1136495543269946,-0.03291400425357331,0,-0.003853696036489954,883.6263736263736,785.3113553113553,885.6410256410256,829.2307692307693,716.8131868131868,-0.004333,0.100647,0.997437,0.089722,-1.001892,-0.500946,680146.520147,104828791.208791,78393333.333333,63.408794,1,1,1,2,1,80.000000
2025-05-02 15:39:23.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:23.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:24.007,0.2517647011538072,0.1550964501244366,0,0.2553564064213642,-0.08650397685475741,0.2814920172909228,0,0.448036371418679,0.3173891529708713,0.4648174443976843,0,0.2944249905542236,0.40265913087438,0.09215336238844658,0,0.5050805434678727,-0.1136495543269946,-0.1340826743260259,0,-0.003853696036489954,845.7509157509157,783.6996336996338,977.1062271062272,802.2344322344322,585.4578754578755,-0.005066,0.104309,0.998413,0.209351,-1.368256,-0.381317,679340.659341,104923882.783883,78388498.168498,61.433735,1,1,1,2,1,80.000000
2025-05-02 15:39:25.007,0.2517647011538072,0.3809196885077492,0,0.2553564064213642,-0.08650397685475741,0.3598148447808666,0,0.448036371418679,0.3173891529708713,0.3772859895720218,0,0.2944249905542236,0.40265913087438,0.05463712997234393,0,0.5050805434678727,-0.1136495543269946,-0.08626184256273604,0,-0.003853696036489954,773.2234432234433,794.981684981685,863.0769230769231,794.981684981685,785.3113553113553,-0.003723,0.098877,1.002380,0.149536,-1.330872,-0.785065,677728.937729,104509670.329670,78169304.029304,60.357285,1,2,1,2,2,80.000000
2025-05-02 15:39:25.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:25.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:26.007,0.2517647011538072,0.310452192662553,0,0.2553564064213642,-0.08650397685475741,0.2933137881239637,0,0.448036371418679,0.3173891529708713,0.2701904691363817,0,0.2944249905542236,0.40265913087438,0.02992459909335908,0,0.5050805434678727,-0.1136495543269946,-0.122229181517705,0,-0.003853696036489954,855.8241758241759,792.967032967033,852.1978021978023,806.6666666666667,728.4981684981685,-0.005493,0.102356,1.002991,0.299072,-1.158905,-0.471039,674505.494505,103952820.512821,78024249.084249,60.293919,1,2,1,2,2,80.000000
2025-05-02 15:39:27.007,0.2517647011538072,0.2835814077895132,0,0.2553564064213642,-0.08650397685475741,0.130596115351024,0,0.448036371418679,0.3173891529708713,0.234416629215408,0,0.2944249905542236,0.40265913087438,-0.06630202813009595,0,0.5050805434678727,-0.1136495543269946,-0.1862292286139473,0,-0.003853696036489954,842.5274725274726,801.8315018315019,930.3663003663004,788.1318681318681,664.8351648351648,-0.006104,0.107483,1.005432,0.366364,-2.086029,-0.456085,676117.216117,103959267.399267,78133040.293040,59.284771,1,2,1,2,2,80.000000
2025-05-02 15:39:27.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:28.007,0.2517647011538072,0.2871234834529131,0,0.2553564064213642,-0.08650397685475741,0.09626992318831636,0,0.448036371418679,0.3173891529708713,0.3101510405131296,0,0.2944249905542236,0.40265913087438,-0.05192679263370967,0,0.5050805434678727,-0.1136495543269946,-0.2338221097367642,0,-0.003853696036489954,754.2857142857143,788.1318681318681,797.3992673992674,790.952380952381,868.7179487179487,-0.004272,0.102051,1.005188,0.411224,-1.779480,-0.246735,676923.076923,104267912.087912,78348205.128205,57.952522,1,2,1,2,2,80.000000
2025-05-02 15:39:28.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:29.007,0.2517647011538072,0.3034666792016787,0,0.2553564064213642,-0.08650397685475741,0.1142192384104552,0,0.448036371418679,0.3173891529708713,0.2929271324604447,0,0.2944249905542236,0.40265913087438,-0.03182971591462719,0,0.5050805434678727,-0.1136495543269946,-0.2080532266230671,0,-0.003853696036489954,834.4688644688645,794.5787545787546,818.7545787545788,805.4578754578755,767.1794871794872,-0.016296,0.103516,1.002625,0.710297,-1.472931,0.269165,677728.937729,104775604.395604,78533553.113553,58.342213,1,2,1,2,2,80.000000
2025-05-02 15:39:29.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:30.007,0.2517647011538072,0.2175039119032266,0,0.2553564064213642,-0.08650397685475741,-0.0305087057352745,0,0.448036371418679,0.3173891529708713,0.2782038496731287,0,0.2944249905542236,0.40265913087438,-0.06325294052743193,0,0.5050805434678727,-0.1136495543269946,-0.1994886103472245,0,-0.003853696036489954,858.2417582417582,795.7875457875458,940.0366300366301,803.8461538461539,597.5457875457876,-0.005249,0.104126,1.001282,0.403748,-2.250519,-0.112152,677728.937729,104937582.417582,78560146.520147,58.864265,1,2,1,2,2,80.000000
2025-05-02 15:39:30.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:31.007,0.2517647011538072,0.2206469620272873,0,0.2553564064213642,-0.08650397685475741,-0.03171083156446148,0,0.448036371418679,0.3173891529708713,0.3461171455670715,0,0.2944249905542236,0.40265913087438,4.734357883113507e-07,0,0.5050805434678727,-0.1136495543269946,-0.2109785420495427,0,-0.003853696036489954,744.6153846153846,788.9377289377289,871.1355311355312,790.1465201465202,559.2673992673992,-0.005127,0.108765,1.002014,0.396271,-1.869202,0.269165,676923.076923,104950476.190476,78436043.956044,59.035767,1,2,1,2,2,80.000000
2025-05-02 15:39:31.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:32.007,0.2517647011538072,0.5802928800270736,0,0.2553564064213642,-0.08650397685475741,0.423253865307712,0,0.448036371418679,0.3173891529708713,0.5692926882165867,0,0.2944249905542236,0.40265913087438,-0.0552464701245548,0,0.5050805434678727,-0.1136495543269946,-0.2609364674984907,0,-0.003853696036489954,831.6483516483516,792.1611721611722,692.6373626373627,807.8754578754579,954.5421245421246,-0.011963,0.106873,0.999756,0.628052,-1.502838,-0.149536,675311.355311,104533040.293040,78230549.450549,59.668667,1,2,1,2,2,80.000000
2025-05-02 15:39:32.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:33.007,0.2517647011538072,0.5433770954811767,0,0.2553564064213642,-0.08650397685475741,0.3968881994632391,0,0.448036371418679,0.3173891529708713,0.3406757614373465,0,0.2944249905542236,0.40265913087438,-0.05196105041198101,0,0.5050805434678727,-0.1136495543269946,-0.1957359645491673,0,-0.003853696036489954,828.4249084249085,793.3699633699634,964.2124542124542,768.7912087912088,716.007326007326,-0.011597,0.106201,1.002258,0.485992,-1.929016,-0.037384,674505.494505,104230842.490842,78066153.846154,59.608070,1,2,1,2,2,80.000000
2025-05-02 15:39:33.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:34.007,0.2517647011538072,0.379502900762676,0,0.2553564064213642,-0.08650397685475741,0.2458640555284174,0,0.448036371418679,0.3173891529708713,0.2469676837632475,0,0.2944249905542236,0.40265913087438,0.158690538798502,0,0.5050805434678727,-0.1136495543269946,-0.1463921758245348,0,-0.003853696036489954,747.8388278388279,790.5494505494506,835.6776556776557,788.1318681318681,709.1575091575091,-0.005188,0.108459,1.004028,0.291595,-1.413116,-0.269165,673699.633700,104090622.710623,78245054.945055,60.012383,1,2,1,2,2,80.000000
2025-05-02 15:39:35.007,0.8357550624585784,0.5408147597413889,0,0.9829298234419802,0.2378208562042414,0.3448166200996592,0,-0.3639282441489335,0.5570933696566939,0.3260174280846728,0,0.2686052878971625,0.5166555167029205,-0.0718342920948797,0,0.5920035171025357,0.01105288084842227,-0.2215918025949977,0,-0.0604534998163527,798.6080586080586,782.4908424908425,787.7289377289378,793.7728937728938,720.4395604395604,-0.006470,0.103943,1.001404,0.343933,-1.001892,-0.508423,675311.355311,104052747.252747,78539194.139194,62.206600,1,1,1,2,1,80.000000
2025-05-02 15:39:36.007,0.698608700632836,0.5032825236646163,0,0.7332360601714157,0.4241894303860473,0.0984487976778244,0,0.2408189000690421,0.6166086969515162,0.3112721811608952,0,0.4118567464108349,0.3030947253124934,-0.07614828336932151,0,0.4941776339670214,0.007843045838502424,-0.3513914908963912,0,-0.08522094759329407,845.7509157509157,780.0732600732601,940.0366300366301,790.5494505494506,649.5238095238095,-0.011963,0.107483,0.997986,0.373840,-1.443024,-0.157013,678534.798535,104373479.853480,78739047.619048,63.262272,1,1,1,2,1,80.000000
2025-05-02 15:39:36.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:36.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:37.007,0.7658911311541153,0.4215164214160912,0,0.5287670654322384,0.472827837658569,0.1064412763851728,0,0.4565067170456032,0.5087599884771672,0.4403099542484851,0,0.2453916493974245,0.2168744220025932,0.1216906576438507,0,0.4301577920192797,-0.0887820149787393,-0.332941468151053,0,-0.1247157623316536,856.6300366300367,794.981684981685,842.1245421245421,838.0952380952381,697.8754578754579,-0.006714,0.111938,1.001099,0.007477,-1.114044,-0.463562,683369.963370,104687765.567766,78872014.652015,62.152161,1,1,1,2,1,80.000000
2025-05-02 15:39:37.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:37.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:38.007,0.6615011540919604,0.5862301708106994,0,0.1464074784937987,0.4791866981727159,0.1531794736165917,0,0.3897390228082409,0.410860584027711,0.6650342939656475,0,0.1882147568813363,0.2976505227403568,0.09321936910684028,0,0.4694361202627233,-0.1837946620654147,-0.3203538265780587,0,-0.09262701144937668,800.2197802197802,796.5934065934066,792.5641025641025,797.8021978021978,690.2197802197802,-0.011841,0.108215,0.999023,0.037384,-1.173859,-0.351410,685787.545788,104683736.263736,78841391.941392,61.225323,1,1,1,2,1,80.000000
2025-05-02 15:39:38.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:38.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:39.007,0.6615011540919604,0.2529571938852186,0,0.1464074784937987,0.4791866981727159,0.4221252646957325,0,0.3897390228082409,0.410860584027711,0.2621940996081281,0,0.1882147568813363,0.2976505227403568,0.08260667427032517,0,0.4694361202627233,-0.1837946620654147,-0.3463586645816072,0,-0.09262701144937668,880.4029304029305,803.4432234432235,904.981684981685,841.7216117216118,759.5238095238095,-0.007935,0.109802,0.997375,0.276642,-1.009369,-0.149536,689010.989011,104388791.208791,78693113.553114,60.876450,1,2,1,2,2,80.000000
2025-05-02 15:39:39.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:40.017,0.6615011540919604,0.004568281320295296,0,0.1464074784937987,0.4791866981727159,0.01095767763365354,0,0.3897390228082409,0.410860584027711,0.1893384501086778,0,0.1882147568813363,0.2976505227403568,-0.01531111314864008,0,0.4694361202627233,-0.1837946620654147,-0.2235209824767423,0,-0.09262701144937668,742.6007326007326,788.5347985347986,475.4578754578754,805.4578754578755,1206.373626373626,-0.016296,0.113281,0.998840,0.403748,-1.218719,0.254211,691428.571429,104189743.589744,78531941.391941,59.960815,1,2,1,2,2,80.000000
2025-05-02 15:39:41.007,0.6615011540919604,0.1173771284598856,0,0.1464074784937987,0.4791866981727159,-0.1231502854244645,0,0.3897390228082409,0.410860584027711,0.0569921163907148,0,0.1882147568813363,0.2976505227403568,0.06129711581252686,0,0.4694361202627233,-0.1837946620654147,-0.1283557560322424,0,-0.09262701144937668,781.6849816849817,789.3406593406594,803.040293040293,798.6080586080586,668.8644688644689,-0.010071,0.115173,1.000549,0.478516,-1.308441,-0.239258,693846.153846,104152673.992674,78604468.864469,59.814075,1,2,1,2,2,80.000000
2025-05-02 15:39:41.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:42.007,0.25437361583857,-0.1301744593463134,0,0.5124738115778161,0.3968339682493744,0.01067507880295606,0,0.4643233947636619,0.3426377453767052,0.02864744820286272,0,0.4498345281759155,0.3795625460188132,0.01967678049314014,0,0.4722886181741974,-0.1060945006700605,-0.205251241059467,0,-0.2582126315729395,844.1391941391942,796.1904761904763,899.7435897435897,793.7728937728938,852.1978021978023,-0.008606,0.113037,1.002380,0.732727,-1.114044,0.351410,691428.571429,104068864.468864,78722930.402930,61.092014,1,1,1,2,1,80.000000
2025-05-02 15:39:43.007,-0.07895010137720641,-0.1862277983247126,0,0.2544091499062279,0.4516707450628066,-0.04112607519657719,0,0.7197445518495783,0.5091110772405757,0.1283851130575393,0,0.0286065191177252,0.4232043958225275,0.108081509555909,0,0.1090003077377773,0.008332563873235287,-0.2363635927270567,0,0.003707422232884211,730.5128205128206,788.9377289377289,755.4945054945055,784.9084249084249,763.5531135531136,-0.016113,0.113708,0.995300,0.426178,-0.545807,0.224304,691428.571429,104258241.758242,78889743.589744,61.931686,1,1,1,2,1,80.000000
2025-05-02 15:39:44.008,0.3579955080437169,0.06080435750938314,0,0.2223940822390405,0.4123248441496062,-0.2042810888616099,0,0.5609086404853718,0.5857800654494196,0.1618850690081824,0,0.3178400424806578,0.3576759528497823,0.1414082000405793,0,0.2724897189146644,-0.08979118755713375,-0.2161763127796357,0,-0.06480317234180751,788.1318681318681,793.3699633699634,780.8791208791209,817.1428571428571,684.981684981685,-0.010986,0.112488,1.000305,0.553284,-1.667328,0.306549,693040.293040,104596703.296703,78991282.051282,61.101109,1,1,1,2,1,80.000000
2025-05-02 15:39:44.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:45.009,0.8040927789079204,0.1587330586400934,0,0.4977771078183156,0.4173987165530672,-0.1102778377771253,0,0.5128266700996954,0.4573679562619807,0.06315261266587126,0,0.3294356830735198,0.3375435973563485,0.084430215332969,0,0.3927219712751098,-0.1735017546250447,-0.2176222537842447,0,-0.1532427819691206,817.5457875457876,796.5934065934066,946.4835164835165,801.025641025641,594.7252747252747,-0.010559,0.114807,1.000854,0.657959,-1.218719,0.388794,693846.153846,104619267.399267,79043663.003663,60.520092,1,1,1,2,1,80.000000
2025-05-02 15:39:46.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:46.011,0.9343690819335119,0.04109867152686173,0,0.6772811993090899,0.1864333836070751,-0.09305220200202867,0,0.5686277624070095,0.2454861021799694,0.1007974972098955,0,0.2262369593823539,0.1616758248913523,0.07323920985346619,0,0.3066841925113186,-0.07315847793108157,-0.1785413172233673,0,-0.1907507567365313,774.4322344322345,791.3553113553114,718.021978021978,815.5311355311355,823.1868131868132,-0.015930,0.112793,0.998230,0.231781,-1.809387,-0.044861,697069.597070,104562857.142857,79029157.509158,60.255936,1,1,1,2,1,80.000000
2025-05-02 15:39:46.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:47.006,0.9343690819335119,0.525145798580084,0,0.6772811993090899,0.1864333836070751,0.3790719069876732,0,0.5686277624070095,0.2454861021799694,0.5396040817636742,0,0.2262369593823539,0.1616758248913523,-0.04749594692559207,0,0.3066841925113186,-0.07315847793108157,-0.131188504546805,0,-0.1907507567365313,753.8827838827839,790.5494505494506,805.8608058608058,801.025641025641,612.8571428571429,-0.015503,0.113770,0.998596,0.725250,-1.480408,0.620575,697875.457875,104778827.838828,78971135.531136,59.804722,1,1,1,2,1,80.000000
2025-05-02 15:39:47.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:47.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:48.009,0.9343690819335119,0.5654171952636586,0,0.6772811993090899,0.1864333836070751,0.3099418683170105,0,0.5686277624070095,0.2454861021799694,0.2015473004277683,0,0.2262369593823539,0.1616758248913523,0.04067318313447619,0,0.3066841925113186,-0.07315847793108157,-0.2722626066060452,0,-0.1907507567365313,833.2600732600733,793.3699633699634,943.2600732600733,804.2490842490843,581.4285714285714,-0.015503,0.113586,0.998657,0.814972,-1.502838,0.097198,697875.457875,104781245.421245,78952600.732601,59.804722,1,2,1,2,2,80.000000
2025-05-02 15:39:49.012,0.9343690819335119,0.4265052452031995,0,0.6772811993090899,0.1864333836070751,0.05999271817636048,0,0.5686277624070095,0.2454861021799694,0.1851801580572659,0,0.2262369593823539,0.1616758248913523,0.04121282971208603,0,0.3066841925113186,-0.07315847793108157,-0.1699608433686979,0,-0.1907507567365313,738.974358974359,787.3260073260074,413.8095238095238,783.6996336996338,1494.871794871795,-0.019592,0.114990,1.002563,0.456085,-0.807495,-0.500946,699487.179487,104676483.516484,78898608.058608,59.413445,1,2,1,2,2,80.000000
2025-05-02 15:39:49.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:50.007,0.483924739516909,0.4431603861415732,0,0.3861924284773601,0.2311086076832066,-0.37520667177677,0,0.367204143431333,0.4814427429501385,0.153947744664961,0,0.6233142748069715,0.4530450523331847,0.10097512788685,0,0.4862931297398569,-0.1402142112935315,-0.1659715923499251,0,-0.04473886362563624,761.5384615384615,772.8205128205128,817.948717948718,785.3113553113553,591.5018315018315,-0.020874,0.114075,0.997314,0.336456,-1.629944,0.044861,697875.457875,104653113.553114,78849450.549451,58.725204,1,1,1,2,1,80.000000
2025-05-02 15:39:51.007,0.02043319006663298,0.6929453083734302,0,0.2461028526979347,0.2592172467392467,-0.06471837585450456,0,0.4448381352164553,0.4727966115570582,0.3689257702933657,0,0.5804445629744952,0.4630439385790943,-0.05016868036985429,0,0.5206042073462334,-0.1715663287221143,-0.2072605988472257,0,-0.002715534240642363,859.4505494505495,781.6849816849817,836.4835164835165,848.974358974359,799.0109890109891,-0.014771,0.120667,1.000061,0.560760,-1.443024,0.508423,697875.457875,104352527.472527,78842197.802198,59.785606,1,1,1,2,1,80.000000
2025-05-02 15:39:51.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:52.007,0.02043319006663298,0.5043047171440246,0,0.2461028526979347,0.2592172467392467,0.1094390298846267,0,0.4448381352164553,0.4727966115570582,0.4463213188479593,0,0.5804445629744952,0.4630439385790943,0.02512990888293504,0,0.5206042073462334,-0.1715663287221143,-0.121095441018756,0,-0.002715534240642363,774.4322344322345,798.6080586080586,822.7838827838829,794.5787545787546,711.5750915750916,-0.017273,0.114197,0.997009,0.381317,-1.211243,0.142059,694652.014652,103836776.556777,78772893.772894,61.054367,1,1,1,2,1,80.000000
2025-05-02 15:39:53.007,0.5542084004970962,0.1532848127566215,0,0.4018413946354615,0.6044044336811376,0.01046681851450746,0,0.4275597898756495,0.3668023664417552,0.2414305931863342,0,0.3043910094713757,0.1039249807700191,0.071001027791342,0,0.3441742753655395,-0.2285109615653858,-0.2458178671275763,0,-0.4244578692975175,748.2417582417582,801.025641025641,785.7142857142858,791.7582417582418,640.2564102564103,-0.023804,0.121338,1.000305,0.426178,-1.338348,-0.343933,696263.736264,103826300.366300,78887326.007326,61.677029,1,1,1,2,1,80.000000
2025-05-02 15:39:53.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:54.006,0.5740968368540288,0.2945619456685807,0,0.3692839397212958,0.6237733934108353,0.2004413676077629,0,0.4996638423670177,0.4052956126664691,0.2362630175372612,0,0.2731857957618775,0.1987734565850254,-0.018666643640064,0,0.411195532073495,-0.2364268046235372,-0.2272086992397999,0,-0.3629469036446105,751.0622710622711,798.2051282051282,798.6080586080586,744.6153846153846,875.9706959706959,-0.019409,0.117188,0.994751,0.336456,-1.936493,-0.231781,698681.318681,104122051.282051,79033186.813187,61.403919,1,1,1,2,1,80.000000
2025-05-02 15:39:54.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:54.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:55.007,0.4025364081972491,0.6029458673452754,0,0.2364764009199645,0.6051423051482379,0.2056581262780009,0,0.5289842578530909,0.3495311054715555,0.2231559801467208,0,0.2110514547788131,0.3233298456715067,0.1182292681667354,0,0.3887271065852201,-0.3962132187125527,-0.2355748915734781,0,-0.3435142866103144,628.1684981684982,800.6227106227107,747.032967032967,633.8095238095239,776.4468864468864,-0.018982,0.116089,0.993103,0.299072,-1.278534,-0.343933,698681.318681,104361391.941392,79090402.930403,61.696529,1,1,1,2,1,80.000000
2025-05-02 15:39:55.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:55.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 15:39:56.007,0.4025364081972491,0.5728846101183999,0,0.2364764009199645,0.6051423051482379,-0.09810796955610432,0,0.5289842578530909,0.3495311054715555,-0.01011639656287043,0,0.2110514547788131,0.3233298456715067,0.1400547928505623,0,0.3887271065852201,-0.3962132187125527,-0.3801561275548334,0,-0.3435142866103144,769.1941391941392,796.1904761904763,860.6593406593407,807.8754578754579,512.5274725274726,-0.019714,0.118591,0.999207,0.867310,-2.018738,0.560760,699487.179487,104603150.183150,79133113.553114,61.980885,1,2,1,2,2,80.000000
