TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-01 17:05:31.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-01 17:07:06.519,0.6110907631873315,0,0,0.7754867259336324,0.9674792011793159,0,0,0.6783488640674301,0.6720502235553094,0,0,0.5230817909231964,0.8601740405278312,0,0,0.9130057899612412,0.7948506314585574,0,0,0.6434002034601445,809.4871794871796,857.8388278388279,816.3369963369963,750.2564102564103,569.3406593406594,-0.107361,0.252930,0.970093,0.493469,-1.719666,0.157013,1250695.970696,204458974.358974,146266153.846154,92.884964,1,1,4,2,1,70.000000
2025-05-01 17:07:06.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:07.521,0.6110907631873315,0,0,0.7754867259336324,0.9674792011793159,0,0,0.6783488640674301,0.6720502235553094,0,0,0.5230817909231964,0.8601740405278312,0,0,0.9130057899612412,0.7948506314585574,0,0,0.6434002034601445,647.9120879120879,850.5860805860806,817.1428571428571,706.3369963369963,646.7032967032967,-0.111450,0.250549,0.965210,0.590668,-2.033691,0.343933,1270036.630037,204746666.666667,146379780.219780,92.884964,1,1,4,2,1,70.000000
2025-05-01 17:07:08.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:08.534,0.6110907631873315,0,0,0.7754867259336324,0.9674792011793159,0,0,0.6783488640674301,0.6720502235553094,0,0,0.5230817909231964,0.8601740405278312,0,0,0.9130057899612412,0.7948506314585574,0,0,0.6434002034601445,245.3846153846154,633.4065934065934,631.3919413919414,388.8278388278388,610.8424908424909,-0.111206,0.251709,0.965698,0.807495,-1.345825,0.216827,1279706.959707,204608058.608059,146418461.538462,90.634186,1,1,4,2,1,70.000000
2025-05-01 17:07:09.523,0.6110907631873315,0,0,0.7754867259336324,0.9674792011793159,0,0,0.6783488640674301,0.6720502235553094,0,0,0.5230817909231964,0.8601740405278312,0,0,0.9130057899612412,0.7948506314585574,0,0,0.6434002034601445,714.7985347985348,930.3663003663004,861.0622710622711,687.8021978021978,558.0586080586081,-0.114563,0.251953,0.962341,0.134583,-1.166382,-0.224304,1243443.223443,204530695.970696,146391062.271062,89.546959,1,2,4,2,2,70.000000
2025-05-01 17:07:09.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:10.524,0.6006163433440123,0,0,0.2018194512469138,0.556383233348082,0,0,0.6071847561643443,0.8029277019346026,0,0,0.8968967542835664,0.778389632785101,0,0,0.8428952221534817,0.7031705783432334,0,0,0.6667838796733999,1300.659340659341,684.5787545787546,762.3443223443223,1151.978021978022,792.5641025641025,-0.121155,0.255737,0.962585,0.471039,-1.637421,-1.054230,1261978.021978,204085054.945055,146165421.245421,88.906960,1,2,4,2,2,70.000000
2025-05-01 17:07:10.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:11.526,0.6162632309055176,0,0,0.6148634285436583,0.5582400202409404,0,0,0.542512565329123,0.8029277019346026,0,0,1.069679721103166,0.7869942324953498,0,0,0.8517495015663467,0.6954712429239218,0,0,0.6473794117004432,252.2344322344322,660.4029304029305,634.2124542124542,391.2454212454213,678.1318681318681,-0.111877,0.254517,0.970154,0.441132,-2.130890,0.426178,1278901.098901,204460586.080586,146265347.985348,86.973274,1,1,4,2,1,70.000000
2025-05-01 17:07:12.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:12.527,0.7185918690836219,0,0,0.7878017722475734,0.8157158318766505,0,0,0.794574207903473,0.9972542371514591,0,0,1.007353638529641,0.9900106483148615,0,0,0.8211825470738982,0.6685737474930938,0,0,0.470202811745276,655.1648351648352,674.5054945054945,653.956043956044,653.5531135531136,690.2197802197802,-0.111145,0.254272,0.971558,1.226196,-1.644897,0.448608,1239413.919414,205017435.897436,146416849.816850,85.169106,1,1,4,2,1,70.000000
2025-05-01 17:07:13.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:13.531,0.7718663176022735,0,0,0.8353887999228921,0.5237494161273416,0,0,0.73770203670421,1.034734726900765,0,0,1.068709689949308,0.7826937856865323,0,0,0.6685581735250841,0.6533472267146785,0,0,0.4949479185141152,796.1904761904763,496.4102564102564,737.3626373626374,846.1538461538462,930.3663003663004,-0.114380,0.260925,0.967529,0.657959,-1.585083,0.672913,1256336.996337,204718461.538462,146293553.113553,83.229942,1,1,4,2,1,70.000000
2025-05-01 17:07:14.532,0.7845644173113953,0,0,0.7371903182176227,0.3135067625366258,0,0,0.7582037202461475,0.6990008894831413,0,0,0.8851899611724986,0.5479385692213377,0,0,0.5945114353978328,0.6718376698877426,0,0,0.5181706063385612,271.1721611721612,560.8791208791209,663.2234432234433,398.0952380952381,636.2271062271062,-0.116516,0.262207,0.966980,0.396271,-1.764526,-0.448608,1274871.794872,204643516.483516,146282271.062271,81.663872,1,1,4,2,1,70.000000
2025-05-01 17:07:14.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:15.530,0.3908991598659162,0,0,0.4348575879391375,0.3746724382372836,0,0,0.7892864777960807,0.6990008894831413,0,0,0.8424974550514358,0.5251032243885188,0,0,0.5835875049855894,0.6614739921305222,0,0,0.4928006475269022,581.8315018315019,753.4798534798535,761.1355311355312,594.3223443223443,633.0036630036631,-0.123291,0.256897,0.966248,0.164490,-1.906586,0.119629,1231355.311355,204711208.791209,146357216.117216,83.469566,1,1,4,2,1,70.000000
2025-05-01 17:07:16.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:16.529,0.3908991598659162,0,0,0.4348575879391375,0.3746724382372836,0,0,0.7892864777960807,0.6990008894831413,0,0,0.8424974550514358,0.5251032243885188,0,0,0.5835875049855894,0.6614739921305222,0,0,0.4928006475269022,1235.384615384615,873.1501831501831,814.3223443223443,1091.941391941392,682.1611721611722,-0.112976,0.256714,0.965027,0.859833,-1.697235,0.209351,1248278.388278,204923150.183150,146502271.062271,86.365166,1,2,4,2,2,70.000000
2025-05-01 17:07:17.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:17.530,0.3908991598659162,0,0,0.4348575879391375,0.3746724382372836,0,0,0.7892864777960807,0.6990008894831413,0,0,0.8424974550514358,0.5251032243885188,0,0,0.5835875049855894,0.6614739921305222,0,0,0.4928006475269022,280.8424908424909,383.992673992674,534.2857142857143,430.7326007326008,850.1831501831502,-0.109375,0.253540,0.971252,0.897217,-1.899109,0.269165,1216849.816850,204844981.684982,146488571.428571,86.365166,1,2,4,2,2,70.000000
2025-05-01 17:07:18.531,0.3908991598659162,0,0,0.4348575879391375,0.3746724382372836,0,0,0.7892864777960807,0.6990008894831413,0,0,0.8424974550514358,0.5251032243885188,0,0,0.5835875049855894,0.6614739921305222,0,0,0.4928006475269022,514.1391941391942,783.2967032967033,712.3809523809524,523.0036630036631,516.959706959707,-0.116516,0.256836,0.967773,0.613098,-2.100983,0.164490,1220879.120879,204446080.586081,146299194.139194,86.365166,1,2,4,2,2,70.000000
2025-05-01 17:07:18.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:19.531,0.3908991598659162,0,0,0.4348575879391375,0.3746724382372836,0,0,0.7892864777960807,0.6990008894831413,0,0,0.8424974550514358,0.5251032243885188,0,0,0.5835875049855894,0.6614739921305222,0,0,0.4928006475269022,1164.468864468864,624.5421245421246,699.4871794871796,1058.498168498169,807.4725274725275,-0.115234,0.252625,0.965576,0.381317,-1.749573,0.127106,1238608.058608,204794212.454212,146403150.183150,86.365166,1,2,4,2,2,70.000000
2025-05-01 17:07:20.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:20.544,0.3908991598659162,0,0,0.657584097745344,0.3746724382372836,0,0,0.62717378093459,0.6990008894831413,0,0,0.9231475323061952,0.5251032243885188,0,0,0.9196138995626909,0.6614739921305222,0,0,0.7391520275990793,322.3443223443223,814.7252747252747,780.8791208791209,472.6373626373626,630.1831501831502,-0.111755,0.252808,0.972656,0.478516,-0.874786,-0.142059,1259560.439560,204850622.710623,146369304.029304,86.365166,1,1,4,2,1,70.000000
2025-05-01 17:07:21.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:21.543,0.3908991598659162,0,0,0.4486103025698413,0.3746724382372836,0,0,0.720207474248384,0.6990008894831413,0,0,0.8967664434204496,0.5251032243885188,0,0,0.8156850076632196,0.6614739921305222,0,0,0.6613947195770462,454.1025641025641,800.2197802197802,769.1941391941392,498.4249084249084,578.6080586080586,-0.109436,0.254822,0.967346,1.181335,-1.271057,0.089722,1215238.095238,204844175.824176,146414432.234432,85.419678,1,1,4,2,1,70.000000
2025-05-01 17:07:22.533,0.5380556866219988,0,0,0.7214776312256012,0.8286471512883615,0,0,0.5860786129695964,1.023867078944598,0,0,0.8976545978222286,0.8255481896122624,0,0,1.002132750874733,0.8335991318813473,0,0,0.594069502952951,1110.07326007326,821.1721611721612,826.007326007326,1015.384615384615,693.4432234432235,-0.113708,0.256592,0.964661,1.278534,-1.816864,0.067291,1233772.893773,204834505.494505,146435384.615385,84.301125,1,1,4,2,1,70.000000
2025-05-01 17:07:22.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:23.542,0.3971120881623572,0,0,0.5723131479404978,0.6614748227204211,0,0,0.550161984870996,1.048381114687714,0,0,0.9459998346454727,0.8583582154468284,0,0,0.8920075586515757,0.7817574750585439,0,0,0.5535840684444514,368.6813186813187,788.1318681318681,696.6666666666667,496.4102564102564,622.5274725274726,-0.115845,0.259583,0.965820,0.538330,-0.859833,-0.433655,1248278.388278,204687032.967033,146403150.183150,82.587334,1,1,4,2,1,70.000000
2025-05-01 17:07:24.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:24.534,0.1783299675162607,0,0,-0.009460257522527413,0.1957957697664564,0,0,0.5378219033566661,0.8029570023590913,0,0,0.7890845821035585,0.904571173174786,0,0,0.6490895042011453,0.712946620227106,0,0,0.4968451346865915,419.4505494505495,704.7252747252747,810.2930402930403,487.948717948718,621.3186813186813,-0.118713,0.255432,0.968689,0.672913,-1.667328,0.284119,1217655.677656,205159267.399267,146495824.175824,79.510986,1,1,4,2,1,70.000000
2025-05-01 17:07:25.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:25.537,0.1783299675162607,0,0,-0.009460257522527413,0.1957957697664564,0,0,0.5378219033566661,0.8029570023590913,0,0,0.7890845821035585,0.904571173174786,0,0,0.6490895042011453,0.712946620227106,0,0,0.4968451346865915,1089.120879120879,977.5091575091575,855.8241758241759,1059.304029304029,773.6263736263736,-0.122620,0.253418,0.971191,0.157013,-1.682281,-0.164490,1229743.589744,205084322.344322,146499047.619048,78.098991,1,1,4,2,1,70.000000
2025-05-01 17:07:26.538,0.1783299675162607,0,0,-0.009460257522527413,0.1957957697664564,0,0,0.5378219033566661,0.8029570023590913,0,0,0.7890845821035585,0.904571173174786,0,0,0.6490895042011453,0.712946620227106,0,0,0.4968451346865915,345.7142857142857,807.0695970695971,680.952380952381,488.7545787545787,632.6007326007326,-0.112976,0.256958,0.965332,0.590668,-1.241150,0.112152,1238608.058608,204534725.274725,146298388.278388,78.056328,1,2,4,2,2,70.000000
2025-05-01 17:07:26.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:27.535,0.1783299675162607,0,0,-0.009460257522527413,0.1957957697664564,0,0,0.5378219033566661,0.8029570023590913,0,0,0.7890845821035585,0.904571173174786,0,0,0.6490895042011453,0.712946620227106,0,0,0.4968451346865915,357.8021978021978,663.2234432234433,684.1758241758242,431.1355311355312,653.1501831501831,-0.113220,0.257935,0.968201,0.695343,-0.942078,0.418701,1209597.069597,204390476.190476,146246007.326007,78.273712,1,2,4,2,2,70.000000
2025-05-01 17:07:27.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:28.538,0.1783299675162607,0,0,0.7121748084747009,0.1957957697664564,0,0,1.082488221181446,0.8029570023590913,0,0,1.05266783430349,0.904571173174786,0,0,0.7909083953527956,0.712946620227106,0,0,0.4680420001689777,1134.249084249084,938.8278388278388,796.996336996337,1075.421245421245,755.8974358974359,-0.111267,0.258667,0.970398,0.403748,-2.340240,-0.119629,1218461.538462,204807106.227106,146460366.300366,80.897293,1,1,4,2,1,70.000000
2025-05-01 17:07:29.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:29.536,0.7600981109955058,0,0,1.026287010189694,0.7552080711600101,0,0,0.9041881334654162,0.7285768118286742,0,0,0.8670298907431084,0.7429570643983382,0,0,0.9399079556445838,0.7171446265737946,0,0,0.7252533124328779,467.8021978021978,887.2527472527473,740.989010989011,579.8168498168499,580.6227106227107,-0.115784,0.260315,0.964600,1.046753,-1.861725,0.373840,1228937.728938,204492014.652015,146387838.827839,81.908318,1,2,4,2,2,70.000000
2025-05-01 17:07:30.535,0.7600981109955058,0,0,1.078188905496051,0.7552080711600101,0,0,0.8671334939404202,0.7285768118286742,0,0,0.9545364218987136,0.7429570643983382,0,0,0.9299051620118738,0.7171446265737946,0,0,0.7038632519789185,292.9304029304029,770.4029304029305,788.9377289377289,419.8534798534799,575.7875457875458,-0.111450,0.260864,0.967346,0.037384,-1.151428,-0.508423,1204761.904762,203997216.117216,146378974.358974,80.909393,1,1,4,2,1,70.000000
2025-05-01 17:07:30.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:31.535,0.7600981109955058,0,0,1.142669426568921,0.7552080711600101,0,0,0.8697511175957394,0.7285768118286742,0,0,0.9488836600526345,0.7429570643983382,0,0,0.9326406876556371,0.7171446265737946,0,0,0.6924483502715902,1140.695970695971,890.4761904761905,796.996336996337,1081.465201465202,710.7692307692308,-0.109497,0.258728,0.961792,0.560760,-1.099091,-0.508423,1207985.347985,204340512.820513,146405567.765568,83.654366,1,1,4,2,1,70.000000
2025-05-01 17:07:31.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:32.545,0.7600981109955058,0,0,1.142669426568921,0.7552080711600101,0,0,0.8697511175957394,0.7285768118286742,0,0,0.9488836600526345,0.7429570643983382,0,0,0.9326406876556371,0.7171446265737946,0,0,0.6924483502715902,552.8205128205128,979.92673992674,812.7106227106227,662.014652014652,601.1721611721612,-0.116638,0.255859,0.963196,-0.224304,-1.435547,-0.216827,1220073.260073,204576630.036630,146544175.824176,83.654366,1,2,4,2,2,70.000000
2025-05-01 17:07:33.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:33.536,0.7600981109955058,0,0,1.142669426568921,0.7552080711600101,0,0,0.8697511175957394,0.7285768118286742,0,0,0.9488836600526345,0.7429570643983382,0,0,0.9326406876556371,0.7171446265737946,0,0,0.6924483502715902,305.018315018315,697.4725274725275,759.92673992674,407.3626373626374,627.7655677655678,-0.111145,0.259155,0.968811,1.360779,-1.562653,0.194397,1210402.930403,204670915.750916,146569157.509158,83.654366,1,2,4,2,2,70.000000
2025-05-01 17:07:34.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:34.539,0.7600981109955058,0,0,1.142669426568921,0.7552080711600101,0,0,0.8697511175957394,0.7285768118286742,0,0,0.9488836600526345,0.7429570643983382,0,0,0.9326406876556371,0.7171446265737946,0,0,0.6924483502715902,1254.322344322344,717.2161172161173,699.0842490842491,1171.318681318681,907.8021978021978,-0.116333,0.254272,0.965271,0.560760,-1.390686,0.523376,1203150.183150,204277655.677656,146444249.084249,82.853882,1,2,4,2,2,70.000000
2025-05-01 17:07:35.538,0.7600981109955058,0,0,1.142669426568921,0.7552080711600101,0,0,0.8697511175957394,0.7285768118286742,0,0,0.9488836600526345,0.7429570643983382,0,0,0.9326406876556371,0.7171446265737946,0,0,0.6924483502715902,607.6190476190476,950.1098901098901,779.2673992673992,695.8608058608058,557.2527472527472,-0.116882,0.258484,0.968201,0.553284,-1.420593,0.426178,1205567.765568,204356630.036630,146477289.377289,82.804131,1,2,4,2,2,70.000000
2025-05-01 17:07:35.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:36.537,-0.09055817133050105,0,0,0.4724528186106753,0.2129100218932466,0,0,0.5725130906934824,0.9150978832433961,0,0,0.7925019034635851,0.8167755107978943,0,0,0.8818807302836418,0.6506095401920683,0,0,0.5219584485771064,145.4578754578755,491.5750915750916,485.9340659340659,271.978021978022,689.0109890109891,-0.113525,0.258667,0.966797,0.254211,-1.532745,-0.299072,1215238.095238,204786153.846154,146481318.681319,82.804131,1,1,4,2,1,70.000000
2025-05-01 17:07:37.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:37.549,-0.1202124352345626,0,0,0.3306178349231034,0.1881882536613215,0,0,0.5583101557364757,0.8881791067916484,0,0,0.6429231479269157,0.8152738982490481,0,0,0.8848457957842681,0.6373186782706091,0,0,0.5037950260677271,1251.501831501831,985.1648351648352,818.3516483516484,1150.3663003663,788.9377289377289,-0.115356,0.263611,0.963257,0.598145,-1.398163,-0.328979,1205567.765568,204328424.908425,146386227.106227,83.685989,1,1,4,2,1,70.000000
2025-05-01 17:07:38.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:38.537,0.4640382670026056,0,0,0.6016021400247457,0.5308164064891839,0,0,0.9102167668634774,0.8644596438582929,0,0,1.108631514483596,0.8499284967393674,0,0,0.7955289405285855,0.7850787215365255,0,0,0.5522898438872481,670.8791208791209,1047.619047619048,892.4908424908425,746.2271062271062,654.3589743589744,-0.122192,0.260620,0.961914,-0.052338,-1.188812,-0.598145,1250695.970696,204507326.007326,146433772.893773,86.496704,1,1,4,2,1,70.000000
2025-05-01 17:07:39.537,0.4605930916820133,0,0,0.6290911387433069,0.4541778356635564,0,0,0.9368507863446546,0.8473085509827344,0,0,1.108631514483596,0.8525036761947675,0,0,0.7695630441155742,0.7737056687632042,0,0,0.5124622701445594,276.4102564102564,751.4652014652015,790.1465201465202,400.9157509157509,614.4688644688645,-0.123779,0.264648,0.966309,0.598145,-1.278534,1.001892,1225714.285714,204291355.311355,146395091.575092,87.229301,1,1,4,2,1,70.000000
2025-05-01 17:07:39.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:40.545,0.5445466440950392,0,0,0.6685182577578969,0.6316040539362564,0,0,1.096238025228489,1.148489766766878,0,0,1.098187300681784,0.8041308453021804,0,0,0.6434086164672685,0.6855784358082253,0,0,0.6944258116267269,1319.59706959707,940.0366300366301,815.1282051282052,1191.868131868132,733.3333333333334,-0.111816,0.259155,0.966553,0.343933,-1.712189,-0.269165,1210402.930403,204847399.267399,146549010.989011,87.090424,1,1,4,2,1,70.000000
2025-05-01 17:07:41.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:41.538,0.5448913384779714,0,0,0.639611296333997,0.698811354608544,0,0,1.072099166188097,1.125276888708421,0,0,1.098187300681784,0.8481256897302063,0,0,0.6353284413406888,0.7025439504944576,0,0,0.6995522450938326,776.0439560439561,1135.860805860806,908.2051282051282,820.7692307692308,619.7069597069598,-0.118408,0.255127,0.965759,0.710297,-1.151428,-0.239258,1255531.135531,204490402.930403,146475677.655678,85.598076,1,1,4,2,1,70.000000
2025-05-01 17:07:41.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:42.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:42.537,0.5448913384779714,0,0,0.639611296333997,0.698811354608544,0,0,1.072099166188097,1.125276888708421,0,0,1.098187300681784,0.8481256897302063,0,0,0.6353284413406888,0.7025439504944576,0,0,0.6995522450938326,264.3223443223443,725.6776556776557,768.3882783882784,414.2124542124542,678.9377289377289,-0.117065,0.259521,0.965637,0.680389,-1.861725,-0.104675,1229743.589744,204077802.197802,146336263.736264,84.826851,1,1,4,2,1,70.000000
2025-05-01 17:07:43.541,0.9306189353244465,0,0,1.147266848801752,0.6175229724400673,0,0,0.9115153377879337,1.050134016798248,0,0,1.055879724221733,0.7864352740363595,0,0,0.8687210386411178,0.6100250719692873,0,0,0.720363264756657,1312.747252747253,785.3113553113553,753.8827838827839,1187.032967032967,931.5750915750916,-0.120239,0.257996,0.963562,0.201874,-1.487885,0.216827,1208791.208791,204174505.494505,146425714.285714,84.826851,1,2,4,2,2,70.000000
2025-05-01 17:07:43.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:44.538,0.7283563115381801,0,0,0.8650536405774659,0.6613861823591456,0,0,0.8239577522827652,1.059216635916419,0,0,1.097931933720716,0.7029878624476787,0,0,0.8941043008141646,0.5930679004040187,0,0,0.6066798620305381,838.901098901099,1090.32967032967,864.2857142857143,894.908424908425,575.3846153846154,-0.113098,0.257202,0.965759,0.291595,-1.016846,-0.800018,1257948.717949,204391282.051282,146395897.435897,81.390068,1,1,4,2,1,70.000000
2025-05-01 17:07:45.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:45.545,0.4889771266239671,0,0,0.4012730213807711,0.754024003304555,0,0,0.6317564301343374,0.6367687142153275,0,0,0.678519121929914,0.6912293701934007,0,0,0.9186787992213672,0.5839894451310734,0,0,0.4852397246704367,294.1391941391942,545.9706959706959,672.893772893773,447.6556776556777,778.0586080586081,-0.123962,0.256653,0.969849,0.545807,-1.487885,-0.171967,1241025.641026,204201098.901099,146376556.776557,80.287209,1,1,4,2,1,70.000000
2025-05-01 17:07:46.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:46.538,0.4889771266239671,0,0,0.4012730213807711,0.754024003304555,0,0,0.6317564301343374,0.6367687142153275,0,0,0.678519121929914,0.6912293701934007,0,0,0.9186787992213672,0.5839894451310734,0,0,0.4852397246704367,1342.161172161172,950.9157509157509,801.4285714285714,1174.139194139194,720.4395604395604,-0.122192,0.255066,0.960388,0.717773,-1.405640,-0.157013,1216043.956044,204172893.772894,146351575.091575,80.896202,1,1,4,2,1,70.000000
2025-05-01 17:07:47.538,0.4889771266239671,0,0,0.4419611448034257,0.754024003304555,0,0,0.5634818169007656,0.6367687142153275,0,0,0.8992352671507956,0.6912293701934007,0,0,0.7656865882997349,0.5839894451310734,0,0,0.5709511162244146,904.1758241758242,1124.578754578755,885.2380952380953,904.1758241758242,589.0842490842491,-0.127930,0.260986,0.961914,0.493469,-1.128998,0.463562,1261978.021978,203921465.201465,146282271.062271,82.201736,1,1,4,2,1,70.000000
2025-05-01 17:07:47.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:48.539,0.4889771266239671,0,0,0.5607879154681373,0.754024003304555,0,0,0.6586538994860364,0.6367687142153275,0,0,0.6278669022620461,0.6912293701934007,0,0,0.8083707469964125,0.5839894451310734,0,0,0.6856173409893249,892.893772893773,801.8315018315019,811.9047619047619,813.5164835164835,704.7252747252747,-0.126709,0.262512,0.963013,0.545807,-1.188812,-0.343933,1249890.109890,204276849.816850,146405567.765568,82.466705,1,1,4,2,1,70.000000
2025-05-01 17:07:48.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:49.541,0.1837133427169798,0,0,0.5148661779884056,0.2420703671676415,0,0,0.3856480800264137,0.4388913741417241,0,0,0.5184568662751254,0.6370754015041981,0,0,0.7195528114339328,0.4095151229967028,0,0,0.4308315502583748,1300.25641025641,857.4358974358975,816.3369963369963,1154.395604395604,690.2197802197802,-0.131958,0.258850,0.962219,0.059814,-1.218719,-0.829926,1229743.589744,204154358.974359,146311282.051282,82.096016,1,1,4,2,1,70.000000
2025-05-01 17:07:50.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:50.539,0.4049537754444903,0,0,1.22146633233722,0.466543601437592,0,0,0.8851302543977957,0.6291906088343434,0,0,0.9054716474064719,0.7019299456453109,0,0,0.7653767249400238,0.4976045786486982,0,0,0.4456826696895517,975.4945054945056,1128.608058608059,906.1904761904763,957.7655677655678,703.919413919414,-0.136597,0.261841,0.966003,0.553284,-1.495361,-0.216827,1261978.021978,203746593.406593,146247619.047619,82.363350,1,1,4,2,1,70.000000
2025-05-01 17:07:51.538,0.5496349825278734,0,0,1.528005872760362,0.643122716321139,0,0,1.160036169183143,0.6620296452236744,0,0,0.9054716474064719,0.7452102298009714,0,0,0.8246442272797866,0.567147346401825,0,0,0.450618559455819,363.8461538461539,827.6190476190476,796.5934065934066,493.992673992674,706.3369963369963,-0.135864,0.258301,0.957642,0.082245,-1.794434,0.157013,1266007.326007,203935164.835165,146331428.571429,83.646393,1,1,4,2,1,70.000000
2025-05-01 17:07:51.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 17:07:52.538,0.4265350636222127,0,0,0.3956928811373437,1.04627403286263,0,0,0.8350798136115062,1.114762237032384,0,0,0.9146057194449259,0.7182295875769557,0,0,0.854781995784201,0.6599121422729612,0,0,0.7157266593436022,1337.326007326007,987.5824175824176,867.5091575091575,1194.688644688645,702.3076923076924,-0.129395,0.257812,0.963318,0.515900,-1.861725,-0.328979,1240219.780220,204250256.410256,146416849.816850,83.818420,1,1,4,2,1,70.000000
2025-05-01 17:07:52.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
