TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 21:35:43.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 21:37:06.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:07.010,1.601810830402915,0.8919985768388837,0,0.7112557567030088,1.361917162419151,0.3316996974419411,0,0.1985302644524352,1.141807314067282,0.2029067047908391,0,0.4185112093912539,0.9679035145229057,-0.09480642996845209,0,0.1785067703137257,0.7357648052831545,-0.1880149124294195,0,-0.08624475904253373,707.1428571428571,782.4908424908425,690.2197802197802,807.8754578754579,917.8754578754579,0.015625,0.028198,1.011597,0.710297,-1.054230,0.971985,414212.454212,103694139.194139,68984908.424908,118.863464,1,2,1,2,2,75.000000
2025-05-02 21:37:07.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:08.000,1.601810830402915,0.5280669266503889,0,0.7112557567030088,1.361917162419151,0.2039287202550616,0,0.1985302644524352,1.141807314067282,0.1773169456458318,0,0.4185112093912539,0.9679035145229057,-0.02150123511857468,0,0.1785067703137257,0.7357648052831545,-0.3076529392583445,0,-0.08624475904253373,773.2234432234433,795.7875457875458,937.2161172161173,793.3699633699634,572.5641025641025,0.026733,0.021973,1.010254,0.650482,-0.867310,-0.112152,415018.315018,103846446.886447,69079194.139194,115.940262,1,2,1,2,2,75.000000
2025-05-02 21:37:08.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:09.000,1.601810830402915,0.5049498018615532,0,0.7112557567030088,1.361917162419151,0.1688202348697813,0,0.1985302644524352,1.141807314067282,0.1508111883258768,0,0.4185112093912539,0.9679035145229057,0.04642836383103612,0,0.1785067703137257,0.7357648052831545,-0.3220206246942113,0,-0.08624475904253373,888.0586080586081,793.3699633699634,761.5384615384615,848.974358974359,807.4725274725275,0.015503,0.029724,1.012573,0.927124,-0.590668,0.665436,414212.454212,103821465.201465,68845494.505495,117.202469,1,2,1,2,2,75.000000
2025-05-02 21:37:09.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:10.000,1.601810830402915,0.0670274289624814,0,0.7112557567030088,1.361917162419151,0.2937682988797375,0,0.1985302644524352,1.141807314067282,0.1413608882194818,0,0.4185112093912539,0.9679035145229057,0.1349475383534451,0,0.1785067703137257,0.7357648052831545,-0.3985836457574007,0,-0.08624475904253373,811.5018315018315,789.3406593406594,872.3443223443223,826.8131868131868,663.2234432234433,0.014709,0.028992,1.006653,0.456085,-1.457977,0.127106,417435.897436,103893992.673993,68818095.238095,120.980927,1,2,1,2,2,75.000000
2025-05-02 21:37:11.006,1.601810830402915,0.7416277345792684,0,0.7112557567030088,1.361917162419151,0.3415997926522933,0,0.1985302644524352,1.141807314067282,0.2997943034600368,0,0.4185112093912539,0.9679035145229057,0.08832689674575114,0,0.1785067703137257,0.7357648052831545,-0.1828712488369748,0,-0.08624475904253373,831.6483516483516,799.4139194139194,883.2234432234433,771.6117216117216,586.6666666666666,0.018066,0.017883,1.006592,1.016846,-2.796326,0.478516,413406.593407,103840000.000000,68669010.989011,121.254318,1,2,1,2,2,75.000000
2025-05-02 21:37:11.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:12.000,1.601810830402915,0.8592320840438155,0,0.7112557567030088,1.361917162419151,0.4945717877579512,0,0.1985302644524352,1.141807314067282,0.3393147636865487,0,0.4185112093912539,0.9679035145229057,0.2340332458039802,0,0.1785067703137257,0.7357648052831545,-0.1716570892756492,0,-0.08624475904253373,686.996336996337,795.7875457875458,858.2417582417582,772.4175824175825,652.7472527472528,0.030823,0.034851,1.011536,0.628052,-2.056122,0.216827,412600.732601,103723956.043956,68675457.875458,125.180107,1,2,1,2,2,75.000000
2025-05-02 21:37:13.000,1.601810830402915,0.3653368932227287,0,0.7112557567030088,1.361917162419151,0.3319869935027509,0,0.1985302644524352,1.141807314067282,0.2768857024614104,0,0.4185112093912539,0.9679035145229057,0.03389790566519541,0,0.1785067703137257,0.7357648052831545,-0.3040351217501946,0,-0.08624475904253373,867.9120879120879,800.6227106227107,953.7362637362637,797.3992673992674,505.2747252747253,0.024719,0.027466,1.010620,0.957031,-1.958923,-0.284119,416630.036630,103749743.589744,68652087.912088,125.785706,1,2,1,2,2,75.000000
2025-05-02 21:37:14.000,1.601810830402915,-0.1833700932699424,0,0.5742888825906522,1.361917162419151,-0.7155926809850218,0,0.1222432404953116,1.141807314067282,0.07522264887967491,0,0.5221557407607841,0.9679035145229057,-0.2428098628450758,0,0.3330772641305139,0.7357648052831545,-0.3722375160108241,0,-0.2014896322642444,709.1575091575091,802.6373626373627,924.3223443223443,768.7912087912088,614.0659340659341,0.025879,0.020874,1.003052,0.560760,-1.024323,-0.067291,415018.315018,103915750.915751,68752820.512821,127.430321,1,1,1,2,1,75.000000
2025-05-02 21:37:14.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:15.000,1.601810830402915,-0.1200737120952765,0,0.5645332561236035,1.361917162419151,-0.003221047151742519,0,-0.06498822490687424,1.141807314067282,0.1963331761498516,0,0.5111108468486764,0.9679035145229057,-0.06873058044232312,0,0.5293748251312811,0.7357648052831545,-0.2447645811305544,0,-0.1638512337342238,811.5018315018315,801.025641025641,873.5531135531136,779.2673992673992,651.1355311355312,0.012329,0.024719,1.013611,2.287903,-0.957031,-1.084137,413406.593407,104022930.402930,68953479.853480,128.776871,1,1,1,2,1,75.000000
2025-05-02 21:37:15.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:16.000,1.601810830402915,-0.03278707498409152,0,0.5861086431511404,1.361917162419151,0.1075156028842931,0,-0.1194794377973119,1.141807314067282,0.284930440187341,0,0.5103150286197726,0.9679035145229057,0.03848017912992846,0,0.6249051871402524,0.7357648052831545,-0.3717472858019263,0,-0.1511237403619374,812.3076923076924,801.8315018315019,942.0512820512821,853.8095238095239,504.0659340659341,0.013123,0.024231,1.002319,0.777588,-1.009369,0.605621,411794.871795,103815824.175824,68129890.109890,127.748550,1,1,1,2,1,75.000000
2025-05-02 21:37:17.000,1.601810830402915,0.6062856040099691,0,0.5861086431511404,1.361917162419151,0.5496652317165734,0,-0.1194794377973119,1.141807314067282,0.4102182951674187,0,0.5103150286197726,0.9679035145229057,0.1203834638697797,0,0.6249051871402524,0.7357648052831545,-0.2159093490733163,0,-0.1511237403619374,719.6336996336996,800.6227106227107,921.5018315018315,781.2820512820513,728.0952380952381,0.013855,0.025208,1.006042,0.643005,-1.054230,-0.657959,416630.036630,103801318.681319,68413553.113553,124.472679,1,2,1,2,2,75.000000
2025-05-02 21:37:17.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:18.000,1.601810830402915,0.4643205634838209,0,0.5861086431511404,1.361917162419151,-0.04242883464606338,0,-0.1194794377973119,1.141807314067282,0.5910986386996893,0,0.5103150286197726,0.9679035145229057,-0.0391584910693349,0,0.6249051871402524,0.7357648052831545,-0.2598034257882592,0,-0.1511237403619374,772.4175824175825,793.7728937728938,745.8241758241759,782.0879120879121,676.1172161172161,0.014038,0.024353,1.006775,0.269165,-2.400055,-0.829926,413406.593407,103817435.897436,68389377.289377,126.904610,1,2,1,2,2,75.000000
2025-05-02 21:37:18.999,1.601810830402915,0.9215352313837459,0,0.5861086431511404,1.361917162419151,0.2932060003748114,0,-0.1194794377973119,1.141807314067282,0.5826295522016242,0,0.5103150286197726,0.9679035145229057,0.01456249055360994,0,0.6249051871402524,0.7357648052831545,-0.4562835126420906,0,-0.1511237403619374,638.2417582417582,830.0366300366301,985.5677655677656,651.941391941392,566.1172161172161,0.020691,0.020020,1.014282,1.428070,-2.272949,0.306549,413406.593407,103916556.776557,68813260.073260,127.650932,1,2,1,2,2,75.000000
2025-05-02 21:37:19.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:19.999,1.601810830402915,1.105196443444596,0,0.5861086431511404,1.361917162419151,0.3748999647938755,0,-0.1194794377973119,1.141807314067282,0.5310286288879866,0,0.5103150286197726,0.9679035145229057,-0.02607432270292761,0,0.6249051871402524,0.7357648052831545,-0.1824543271791781,0,-0.1511237403619374,577.8021978021978,784.1025641025641,936.007326007326,792.1611721611722,671.6849816849817,0.031006,0.024719,1.007629,0.762634,-2.130890,-0.351410,416630.036630,103900439.560440,68655311.355311,128.741257,1,2,1,2,2,75.000000
2025-05-02 21:37:20.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:21.001,1.601810830402915,0.9056623161703177,0,0.5861086431511404,1.361917162419151,0.339359957411207,0,-0.1194794377973119,1.141807314067282,0.5339945401160203,0,0.5103150286197726,0.9679035145229057,0.03782590528101082,0,0.6249051871402524,0.7357648052831545,-0.2190357077673578,0,-0.1511237403619374,840.9157509157509,794.981684981685,724.4688644688645,786.5201465201466,719.6336996336996,0.028076,0.021790,0.998413,-0.074768,-0.949554,-0.022430,415018.315018,103560366.300366,68569084.249084,129.544617,1,2,1,2,2,75.000000
2025-05-02 21:37:22.000,1.601810830402915,0.5472471066401722,0,0.5861086431511404,1.361917162419151,0.3554680405205614,0,-0.1194794377973119,1.141807314067282,0.1556930193881596,0,0.5103150286197726,0.9679035145229057,0.04369235538307055,0,0.6249051871402524,0.7357648052831545,-0.265367453984745,0,-0.1511237403619374,803.4432234432235,786.5201465201466,941.2454212454213,795.7875457875458,691.8315018315019,0.016357,0.020691,1.000671,0.560760,0.889740,-0.485992,412600.732601,103275091.575092,68043663.003663,134.669815,1,2,1,2,2,75.000000
2025-05-02 21:37:22.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:23.000,1.601810830402915,0.1185327068888075,0,0.9738453818830661,1.361917162419151,-0.1276106597468261,0,-0.008019689533514942,1.141807314067282,-0.09726759769465781,0,0.561737721326105,0.9679035145229057,0.05275203636189706,0,0.3464039949910374,0.7357648052831545,-0.4237351373404091,0,-0.1489548962264132,745.4212454212454,799.4139194139194,863.4798534798535,825.2014652014652,730.5128205128206,0.022583,0.023743,1.009521,-0.157013,-2.190704,-1.084137,416630.036630,103198534.798535,67776923.076923,131.887131,1,1,1,2,1,75.000000
2025-05-02 21:37:23.999,1.601810830402915,0.4140459444151405,0,0.9876084009561887,1.361917162419151,0.2291290352454282,0,0.07690586439591175,1.141807314067282,0.388318235645883,0,0.4515467730436616,0.9679035145229057,-0.1021994263719019,0,0.2892616959879108,0.7357648052831545,-0.3376978765408049,0,-0.3269494962900359,820.7692307692308,788.9377289377289,883.2234432234433,765.5677655677656,602.7838827838827,0.019409,0.025146,1.006897,0.014954,-0.807495,-1.271057,414212.454212,103321025.641026,67883296.703297,133.054840,1,1,1,2,1,75.000000
2025-05-02 21:37:24.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:25.000,1.601810830402915,0.7578958370164921,0,0.9876084009561887,1.361917162419151,0.1484778832986857,0,0.07690586439591175,1.141807314067282,0.4734099758057295,0,0.4515467730436616,0.9679035145229057,-0.1625211455225254,0,0.2892616959879108,0.7357648052831545,-0.286046869629438,0,-0.3269494962900359,784.5054945054945,839.3040293040293,954.9450549450549,783.2967032967033,669.6703296703297,0.020569,0.014648,1.009338,0.127106,-0.583191,-0.702820,412600.732601,103663516.483516,68121025.641026,132.020691,1,1,1,2,1,75.000000
2025-05-02 21:37:26.000,1.601810830402915,1.226276105316802,0,0.9876084009561887,1.361917162419151,0.2284173361080886,0,0.07690586439591175,1.141807314067282,0.4126751416805334,0,0.4515467730436616,0.9679035145229057,-0.05029315876014447,0,0.2892616959879108,0.7357648052831545,-0.4734659364272356,0,-0.3269494962900359,850.5860805860806,849.3772893772895,953.3333333333334,761.941391941392,803.8461538461539,0.009277,0.015869,1.010620,0.515900,-0.418701,-0.157013,419047.619048,103742490.842491,68475604.395604,128.247406,1,2,1,2,2,75.000000
2025-05-02 21:37:26.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:26.999,1.601810830402915,1.25225828054722,0,0.8053189234075058,1.361917162419151,-0.08706947560934489,0,0.5243146777471354,1.141807314067282,0.02559650473327292,0,0.4959401820583449,0.9679035145229057,0.07376329407381048,0,0.4255286808342126,0.7357648052831545,-0.4859637218264354,0,-0.09095850214677383,789.3406593406594,780.8791208791209,888.0586080586081,781.6849816849817,627.3626373626374,0.007507,0.013611,1.006836,0.448608,-0.837402,-0.194397,416630.036630,103518461.538462,68390989.010989,121.720291,1,1,1,2,1,75.000000
2025-05-02 21:37:27.998,1.601810830402915,0.5563332554875734,0,0.7664694172180181,1.361917162419151,0.1504438472914342,0,0.299969360330599,1.141807314067282,-0.05511436090225715,0,0.3960768414587627,0.9679035145229057,-0.02534010615537034,0,0.416359705685258,0.7357648052831545,-0.5524718262731507,0,-0.1022612578862656,768.3882783882784,772.014652014652,990,792.5641025641025,523.8095238095239,0.002991,0.016052,1.006409,0.538330,-1.069183,0.321503,412600.732601,103110695.970696,67990476.190476,121.269592,1,1,1,2,1,75.000000
2025-05-02 21:37:28.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:28.999,1.601810830402915,0.5582259052773431,0,0.7664694172180181,1.361917162419151,0.12468810662772,0,0.299969360330599,1.141807314067282,0.2850591523409856,0,0.3960768414587627,0.9679035145229057,0.02142522364801677,0,0.416359705685258,0.7357648052831545,-0.5114476263207641,0,-0.1022612578862656,808.2783882783883,785.7142857142858,866.3003663003664,794.1758241758242,606.8131868131868,0.004272,0.015137,1.006836,0.695343,-1.472931,-0.665436,418241.758242,102826227.106227,67498095.238095,123.436844,1,1,1,2,1,75.000000
2025-05-02 21:37:29.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:30.001,1.601810830402915,0.4281053740497968,0,0.7664694172180181,1.361917162419151,0.2081611091299376,0,0.299969360330599,1.141807314067282,0.4990967617153108,0,0.3960768414587627,0.9679035145229057,-0.04260228581164541,0,0.416359705685258,0.7357648052831545,-0.5606340138898003,0,-0.1022612578862656,772.4175824175825,794.5787545787546,713.992673992674,774.4322344322345,810.2930402930403,0.009521,0.015869,1.005371,0.874786,-2.781372,-0.351410,415018.315018,102993846.153846,67586739.926740,126.344856,1,2,1,2,2,75.000000
2025-05-02 21:37:31.004,1.601810830402915,0.2315797202911265,0,0.01946627190259912,1.361917162419151,-0.02143942073174911,0,0.3604626372803539,1.141807314067282,0.4317992400871178,0,0.6261891711452242,0.9679035145229057,-0.09074227472041575,0,0.01754382663164257,0.7357648052831545,-0.5638226271526705,0,-0.3325373672696127,865.8974358974359,795.7875457875458,967.4358974358975,787.3260073260074,473.0402930402931,0.016663,0.019226,1.005920,0.971985,-1.570129,-0.426178,413406.593407,103221904.761905,67888937.728938,126.967392,1,2,1,2,2,75.000000
2025-05-02 21:37:31.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:32.004,1.601810830402915,0.403027675929903,0,0.1136128092323118,1.361917162419151,0.3336084236912136,0,0.3493153178704672,1.141807314067282,0.3890613545390233,0,0.6686931930834117,0.9679035145229057,0.01205743885195883,0,0.09381441764592841,0.7357648052831545,-0.5361465498702318,0,-0.2806747441470309,781.2820512820513,795.3846153846154,833.6630036630037,794.981684981685,639.4505494505495,0.007385,0.018250,1.004211,0.538330,-1.375732,0.672913,419047.619048,103408058.608059,68071868.131868,127.922897,1,1,1,2,1,75.000000
2025-05-02 21:37:33.006,1.601810830402915,0.5526298209634601,0,0.1909419204603661,1.361917162419151,0.4415290775191928,0,0.3378743183234361,1.141807314067282,0.3764283163116216,0,0.527313602101758,0.9679035145229057,-0.03009017932046402,0,0.1586701595491822,0.7357648052831545,-0.592770531096226,0,-0.2343500078282642,860.2564102564103,797.3992673992674,765.1648351648352,772.8205128205128,585.0549450549451,0.008545,0.012085,1.006165,-0.149536,-0.732727,-0.919647,417435.897436,103030915.750916,67910695.970696,127.480560,1,1,1,1,1,75.000000
2025-05-02 21:37:33.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:34.014,1.601810830402915,0.09915243710508746,0,0.4673593700038928,1.361917162419151,0.2531475004006352,0,0.1107510067514612,1.141807314067282,0.1714382059626315,0,0.1916972353622538,0.9679035145229057,-0.0967646080843878,0,0.3009839063602269,0.7357648052831545,-0.6374630990155,0,-0.3406464142057641,832.8571428571429,799.0109890109891,883.6263736263736,799.0109890109891,680.5494505494506,0.003784,0.010071,1.007812,0.755157,-0.762634,-0.000000,413406.593407,102893919.413919,67568205.128205,127.457016,1,1,1,2,1,75.000000
2025-05-02 21:37:35.017,1.601810830402915,-0.07810263855502121,0,0.3276026966362253,1.361917162419151,0.2338283451862808,0,0.2474469005264085,1.141807314067282,0.175496502060097,0,0.4527933864911948,0.9679035145229057,-0.09735003507879397,0,0.3609280389324604,0.7357648052831545,-0.5755561071981278,0,-0.3053030582327569,836.0805860805862,794.5787545787546,884.0293040293041,799.8168498168499,779.2673992673992,-0.005615,0.010376,1.011719,0.538330,-0.770111,0.082245,419047.619048,103108278.388278,67631062.271062,128.023193,1,1,1,2,1,75.000000
2025-05-02 21:37:36.016,1.601810830402915,-0.6986507531793019,0,0.5614659021448879,1.361917162419151,-0.2474053448299278,0,0.3056869550836853,1.141807314067282,-0.1107565025658062,0,0.7649287403956301,0.9679035145229057,-0.05193640522214173,0,0.2128522195310883,0.7357648052831545,-0.54694141095104,0,-0.1532276188983274,809.4871794871796,794.1758241758242,851.3919413919414,793.7728937728938,634.6153846153846,-0.010803,0.011780,1.009644,0.687866,-0.912170,0.104675,417435.897436,103512014.652015,67855091.575092,126.654823,1,1,1,2,1,75.000000
2025-05-02 21:37:36.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:37.020,1.601810830402915,0.1972143532521381,0,0.6838936221021156,1.361917162419151,-0.299108652288145,0,0.470342280972126,1.141807314067282,0.1503157250429439,0,0.7406088546152166,0.9679035145229057,-0.1924760039094323,0,0.208829666948138,0.7357648052831545,-0.3985537707033997,0,0.04607071621349333,812.7106227106227,808.6813186813187,921.0989010989011,823.992673992674,620.1098901098901,-0.006104,0.015320,1.009827,0.590668,-1.323395,0.381317,415824.175824,103734432.234432,68113772.893773,123.499428,1,1,1,2,1,75.000000
2025-05-02 21:37:38.012,1.601810830402915,0.7205935429164066,0,0.7107575405090125,1.361917162419151,0.1944961044620742,0,0.5496321175375118,1.141807314067282,0.231322290156552,0,0.5730975712032829,0.9679035145229057,-0.1541465662904393,0,0.2232152959009306,0.7357648052831545,-0.4292751271163675,0,0.1087180382061124,850.989010989011,803.4432234432235,836.8864468864469,803.8461538461539,709.1575091575091,-0.013733,0.010071,0.996948,0.814972,-1.226196,0.575714,419853.479853,103512014.652015,68083150.183150,123.663818,1,1,1,2,1,75.000000
2025-05-02 21:37:38.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:39.025,1.601810830402915,0.4263949266257143,0,0.6338935799458865,1.361917162419151,-0.01616019644172971,0,0.2921431595418027,1.141807314067282,0.3967558488570614,0,0.3143406717931602,0.9679035145229057,-0.1922424251439991,0,0.2317519900536106,0.7357648052831545,-0.3921791577468794,0,-0.07903680474150172,795.3846153846154,777.6556776556777,780.4761904761905,802.2344322344322,682.967032967033,-0.014832,0.016418,0.997498,1.929016,-1.375732,0.695343,419047.619048,103283956.043956,67896996.336996,124.530807,1,1,1,2,1,75.000000
2025-05-02 21:37:40.025,1.601810830402915,0.5030816748176825,0,0.6739738675613851,1.361917162419151,0.1725364300354046,0,0.230058809388502,1.141807314067282,0.5833836669820857,0,0.2319202864322996,0.9679035145229057,-0.2342439823861859,0,0.2685587244486182,0.7357648052831545,-0.4715686663888932,0,-0.02457767263113475,767.985347985348,804.6520146520147,975.4945054945056,810.2930402930403,616.080586080586,-0.007385,0.012878,1.004517,0.650482,-1.622467,0.209351,415824.175824,103221904.761905,67575457.875458,123.921661,1,1,1,2,1,75.000000
2025-05-02 21:37:41.015,1.601810830402915,0.3754345936131717,0,0.4711238312925775,1.361917162419151,-0.2703151504217776,0,0.4451738883895248,1.141807314067282,0.2175135720119659,0,0.6131176067347484,0.9679035145229057,-0.2630805063809826,0,0.1990244069309676,0.7357648052831545,-0.5115086200926868,0,-0.0579635401841361,776.8498168498169,792.5641025641025,894.1025641025641,796.996336996337,661.6117216117216,-0.007690,0.012634,1.005554,0.628052,-1.263580,0.366364,419047.619048,103546666.666667,67779340.659341,122.585884,1,1,1,2,1,75.000000
2025-05-02 21:37:41.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:42.017,1.601810830402915,0.3555489962214162,0,0.3978359534994406,1.361917162419151,0.3736481954572214,0,0.4082642978092212,1.141807314067282,0.3136267185004625,0,0.7376750839858193,0.9679035145229057,-0.1428938592569868,0,0.2254382049558288,0.7357648052831545,-0.4946778102627077,0,-0.04299052484010263,802.2344322344322,792.1611721611722,742.6007326007326,778.0586080586081,682.967032967033,-0.013000,0.014771,1.008667,0.149536,-2.886047,-0.732727,419853.479853,103993919.413919,67908278.388278,123.657288,1,1,1,2,1,75.000000
2025-05-02 21:37:43.018,1.601810830402915,0.3334501716779901,0,0.3961332867915625,1.361917162419151,0.3897092826010243,0,0.45591920247563,1.141807314067282,0.3310941560205531,0,0.4497715259662965,0.9679035145229057,-0.04464503598557475,0,0.1412059733211754,0.7357648052831545,-0.6012576104483889,0,-0.051606511360848,820.3663003663004,794.5787545787546,952.5274725274726,784.1025641025641,503.2600732600733,-0.001465,0.012329,1.001465,-0.224304,-1.009369,-0.844879,418241.758242,103894798.534799,68038827.838828,123.909271,1,1,1,2,1,75.000000
2025-05-02 21:37:43.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:44.018,1.601810830402915,0.02125837611260191,0,0.4100953928190729,1.361917162419151,0.06794091207391627,0,0.3598995772296868,1.141807314067282,0.1047159183776592,0,0.4282164056587771,0.9679035145229057,-0.112227171128735,0,0.2845475621065623,0.7357648052831545,-0.6002417002838544,0,-0.07402036208255425,770.4029304029305,795.3846153846154,879.5970695970697,798.2051282051282,670.0732600732601,0.001709,0.017700,1.009094,0.807495,-1.712189,-0.201874,419853.479853,103469304.029304,67520659.340659,123.867981,1,1,1,2,1,75.000000
2025-05-02 21:37:45.019,1.601810830402915,0.1553698666081128,0,0.3397488921594548,1.361917162419151,-0.0674241308911202,0,0.02895566090880212,1.141807314067282,-0.1400289967597461,0,0.1013140563970618,0.9679035145229057,-0.1113502448096188,0,0.3984646855838295,0.7357648052831545,-0.4695572884325096,0,-0.114226108623222,762.7472527472528,788.9377289377289,743.4065934065934,784.1025641025641,808.2783882783883,-0.004822,0.018311,1.001587,0.448608,-1.689758,0.732727,419047.619048,103242051.282051,67124981.684982,125.761749,1,1,1,2,1,75.000000
2025-05-02 21:37:45.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:46.019,1.601810830402915,0.8715829038942878,0,0.07211115110756527,1.361917162419151,0.2240399120714415,0,-0.06434074292775879,1.141807314067282,0.4825729130713673,0,0.4787613988938552,0.9679035145229057,-0.1260394673826305,0,0.292848495293403,0.7357648052831545,-0.4341866070293569,0,-0.2142081396830812,663.6263736263736,811.9047619047619,937.2161172161173,770.4029304029305,510.9157509157509,-0.008362,0.019470,1.003662,0.500946,-1.600037,1.121521,418241.758242,103379047.619048,67249084.249084,125.370323,1,1,1,2,1,75.000000
2025-05-02 21:37:47.020,1.601810830402915,1.222551293722175,0,0.003180610431666864,1.361917162419151,0.6817686909224807,0,-0.09970345640670186,1.141807314067282,0.4675871288933443,0,0.4787613988938552,0.9679035145229057,-0.03878717143178666,0,0.2867815816952999,0.7357648052831545,-0.4563494292195652,0,-0.186766018477281,789.7435897435897,801.4285714285714,963.4065934065934,836.4835164835165,705.5311355311355,0.004578,0.020386,1.013245,1.233673,-3.244934,0.448608,419047.619048,103824688.644689,67636703.296703,123.556458,1,1,1,2,1,75.000000
2025-05-02 21:37:47.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:48.021,1.601810830402915,1.143572590705344,0,0.003180610431666864,1.361917162419151,0.7888292973583642,0,-0.09970345640670186,1.141807314067282,0.4609903133449981,0,0.4787613988938552,0.9679035145229057,-0.02537532591728483,0,0.2867815816952999,0.7357648052831545,-0.336639959830724,0,-0.186766018477281,814.7252747252747,782.4908424908425,803.4432234432235,797.8021978021978,700.6959706959707,0.001526,0.022095,1.007446,0.605621,-1.816864,0.418701,419853.479853,103671575.091575,67771282.051282,123.962776,1,1,1,2,1,75.000000
2025-05-02 21:37:49.022,1.601810830402915,0.4218179847236089,0,0.8276668138769411,1.361917162419151,0.009643865807720984,0,0.4829275270881768,1.141807314067282,0.1192075336915755,0,0.797756188265916,0.9679035145229057,-0.00678640661372483,0,0.1275991800475497,0.7357648052831545,-0.4277997817708579,0,-0.1363074965558773,814.7252747252747,779.6703296703297,844.1391941391942,792.1611721611722,674.5054945054945,-0.007874,0.018005,1.005066,0.456085,-1.936493,0.104675,418241.758242,103337948.717949,67510989.010989,121.287231,1,1,1,2,1,75.000000
2025-05-02 21:37:49.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 21:37:50.027,1.601810830402915,0.2448454866460835,0,0.7472698282987674,1.361917162419151,0.0681728267773207,0,0.6452283276025219,1.141807314067282,0.3849186489307083,0,0.8129709685301307,0.9679035145229057,0.1082906507452519,0,0.1926991720152036,0.7357648052831545,-0.3518713511964694,0,-0.114465716211567,785.3113553113553,787.3260073260074,887.2527472527473,800.2197802197802,688.6080586080586,-0.011047,0.016968,1.004822,-0.179443,0.231781,-1.278534,418241.758242,103415311.355311,67510989.010989,120.623703,1,1,1,2,1,75.000000
