TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-02 16:25:48.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-02 16:27:24.578,0.9000528229236443,1.084798202476085,0,1.142800698280809,0.329088548157204,0.9712815716441828,0,-0.04260667711998906,0.7329444421376925,0.8369577520302436,0,0.477713512003731,0.7169758393087117,0.1836857059226903,0,0.6008919665504159,-0.06627020392807903,-0.1960682728849089,0,-0.1040997811113477,806.6666666666667,794.1758241758242,664.4322344322344,832.4542124542124,855.4212454212454,-0.037964,0.025940,1.004639,0.471039,-1.689758,0.171967,1120146.520147,201823809.523810,130029670.329670,110.023735,1,2,1,2,2,90.000000
2025-05-02 16:27:25.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:25.570,0.05524860641146501,0.5850057066590305,0,-0.0856085858837054,0.2017496714420458,0.3473880549830283,0,0.01403371133915912,0.2188146785607301,0.3385719507975634,0,0.4860022693848694,0.3625156878303211,0.1060312989728458,0,0.4370557841673897,-0.03939857677643982,-0.4083098445493207,0,-0.03255668809223822,810.2930402930403,792.967032967033,890.8791208791209,820.3663003663004,590.6959706959707,-0.031250,0.027283,1.006897,0.396271,-0.934601,0.142059,1116117.216117,201781098.901099,129919267.399267,102.789696,1,1,1,2,1,90.000000
2025-05-02 16:27:26.570,-0.01003398271469346,0.6794354356839124,0,-0.1137405562627821,0.260223546698284,0.2217569849945888,0,-0.0009181566632789803,0.2177527049032991,0.3385719507975634,0,0.4577056287113139,0.3268383085635382,0.127033238965671,0,0.4535553370889785,-0.03816787396520184,-0.4547326426265646,0,-0.03368431668825663,811.9047619047619,796.996336996337,830.0366300366301,805.8608058608058,700.2930402930403,-0.039612,0.024109,1.005981,0.515900,-1.958923,-0.007477,1119340.659341,201604615.384615,129972454.212454,102.789696,1,1,1,2,1,90.000000
2025-05-02 16:27:27.569,0.1654357747883509,0.545949392917364,0,0.2976076493936928,0.2777544323397766,0.2022361532008149,0,0.14099601896591,0.7398629216783362,0.3664087743577104,0,0.435987949685875,0.3640354925181545,0.1430371764022412,0,0.3665578379745529,-0.1547259222920769,-0.3018364355209088,0,0.04791286701727079,859.047619047619,775.6410256410256,821.5750915750916,845.3479853479854,568.9377289377289,-0.042786,0.025330,1.002014,0.897217,-0.710297,0.097198,1120146.520147,201470842.490842,129950695.970696,102.789696,1,1,1,2,1,90.000000
2025-05-02 16:27:27.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:28.569,-0.2519126232505609,0.4290760310683516,0,0.3639299347729554,0.3568752889178072,0.3184761312439718,0,0.1410729016250855,0.6490988480462104,0.3186109943630506,0,0.4278485586640731,0.2929181875480903,0.1865230361318508,0,0.3850331804362728,-0.05169619305686182,-0.2223817476311206,0,-0.03698558300413105,821.5750915750916,795.7875457875458,814.3223443223443,834.4688644688645,701.0989010989011,-0.041077,0.022827,1.000427,0.732727,-1.861725,0.456085,1123369.963370,201588498.168498,130105421.245421,98.620087,1,1,1,2,1,90.000000
2025-05-02 16:27:29.570,0.3287807410531781,0.1675343603176508,0,0.5163757631089224,0.04381792609806721,0.1077363466744718,0,0.007592717566615031,0.7925107534928381,0.4416384034219654,0,0.4692317074746199,0.4117318474214601,0.1599811857245911,0,0.6279597094819968,-0.1082670727724621,-0.4934352051264843,0,0.09103031985944116,815.5311355311355,795.3846153846154,702.3076923076924,791.3553113553114,970.6593406593407,-0.035828,0.028198,1.006165,0.343933,-1.779480,-0.134583,1129816.849817,201620732.600733,130111868.131868,86.812561,1,1,1,2,1,90.000000
2025-05-02 16:27:29.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:30.570,0.2987599274975941,0.6984928388845253,0,0.5036339289918536,0.2195626446331368,0.5760093609394553,0,-0.05590179184998821,0.6131491963281981,0.4732397106960031,0,0.2700528670588024,0.4230503000067185,0.02676967346404923,0,0.6110826500127933,0.03964873362627187,-0.4460872678067632,0,-0.04218540839269259,823.1868131868132,796.1904761904763,787.7289377289378,805.8608058608058,574.5787545787546,-0.036926,0.030273,1.002747,0.643005,-1.951447,-0.097198,1133846.153846,201724688.644689,130099780.219780,86.812561,1,1,1,2,1,90.000000
2025-05-02 16:27:31.569,-0.1121039816679568,0.638933241406344,0,0.4065242796161707,0.08652854929142122,0.4672228950457388,0,0.09079309590463475,0.3173644713944181,0.3679598293383049,0,0.52739463784591,0.3988574357404719,0.01718120595584666,0,0.4074042257481765,-0.03248631975021063,-0.2721190807125342,0,0.07735354646158489,728.901098901099,793.3699633699634,774.4322344322345,740.989010989011,831.2454212454213,-0.035339,0.027649,1.007080,0.493469,-1.532745,-0.186920,1137069.597070,201543369.963370,129997435.897436,86.812561,1,1,1,2,1,90.000000
2025-05-02 16:27:31.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:32.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:32.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:32.569,-0.3710844632212972,0.4808130458547453,0,0.387463537980827,0.04178374136766732,0.3299932570061923,0,0.0853490565364218,0.2896906706075487,0.5473612287151515,0,0.52739463784591,0.4092493522888292,0.0303081889366679,0,0.441710189066598,-0.01020857269204568,-0.1555297788176029,0,0.09428379333672331,825.6043956043957,794.1758241758242,795.7875457875458,805.8608058608058,734.1391941391942,-0.038452,0.030029,1.005066,0.770111,-1.742096,0.201874,1138681.318681,201194432.234432,130020000.000000,86.812561,1,1,1,1,1,90.000000
2025-05-02 16:27:33.569,-0.3710844632212972,0.5958759909433637,0,0.387463537980827,0.04178374136766732,0.4621893623412938,0,0.0853490565364218,0.2896906706075487,0.5467154789917515,0,0.52739463784591,0.4092493522888292,0.05273431661289094,0,0.441710189066598,-0.01020857269204568,-0.06764681096027882,0,0.09428379333672331,819.1575091575091,786.9230769230769,821.978021978022,809.4871794871796,559.2673992673992,-0.033752,0.027893,1.003723,0.620575,-1.772003,0.269165,1146739.926740,201046153.846154,129933772.893773,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:34.571,0.02842001944823423,0.09403971154858776,0,0.1908905569810234,0.3622914680247021,0.4614569494012225,0,0.4741885203239769,0.4807559815198598,0.08055607951442043,0,0.5359594695142683,0.4354261588531507,0.06824626857647181,0,0.2791717726063859,-0.01704306103681691,-0.2628829191869539,0,0.1978382001804002,808.2783882783883,796.1904761904763,861.4652014652015,807.8754578754579,643.8827838827839,-0.039001,0.034180,1.004395,0.500946,-2.145844,0.007477,1151575.091575,200994578.754579,129951501.831502,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:35.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:35.570,0.2912316595389151,0.8211348375318538,0,0.2510140982223223,0.4520586889248631,0.9356708418396366,0,0.5358090431179559,0.572117140867432,0.9158074686702077,0,0.5036990450404071,0.4365292024381567,0.03403764478407902,0,0.3306852127579525,-0.02280929930257437,-0.2767921650003546,0,0.1367164493925433,740.989010989011,814.3223443223443,775.2380952380953,709.1575091575091,814.3223443223443,-0.041321,0.032410,1.006775,0.613098,-0.807495,-0.306549,1158021.978022,200900293.040293,129762930.402930,81.403091,1,1,1,1,1,90.000000
2025-05-02 16:27:36.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:36.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:36.570,0.4546566110175092,1.492189721892927,0,0.2639016205074025,0.3443027482522675,1.567490055147179,0,0.3466754215461749,0.5075103943755539,1.167803580201027,0,0.4795837328244498,0.4222065993150776,0.1515783034888091,0,0.3254685631368035,-0.05613793754175258,-0.1651765870698986,0,-0.01598587308176184,822.7838827838829,795.7875457875458,913.040293040293,825.2014652014652,572.967032967033,-0.035339,0.031250,1.002625,0.613098,-1.428070,0.097198,1162051.282051,201200879.120879,129961978.021978,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:37.570,0.4546566110175092,1.702836715630984,0,0.2639016205074025,0.3443027482522675,1.784341770548455,0,0.3466754215461749,0.5075103943755539,1.165832579160741,0,0.4795837328244498,0.4222065993150776,0.230830848025309,0,0.3254685631368035,-0.05613793754175258,-0.05060686015720277,0,-0.01598587308176184,814.7252747252747,805.4578754578755,851.3919413919414,794.5787545787546,633.8095238095239,-0.035095,0.029724,1.003296,0.284119,-1.315918,-0.254211,1166080.586081,201394285.714286,129993406.593407,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:38.569,1.414392299151354,0.5382440090725259,0,0.6060787786028436,0.4787512197497998,0.07279516607483749,0,0.3300252048050113,0.8240239139370609,0.3119863286055526,0,0.3621123098649662,0.4437473189454859,-0.06311136532735179,0,0.2677772502765235,0.2247411727960076,-0.3513596410273791,0,0.1351516952298725,826.007326007326,799.8168498168499,588.2783882783883,805.0549450549451,1004.908424908425,-0.038147,0.033997,1.006531,0.568237,-1.831818,-0.134583,1170109.890110,201482124.542125,130007106.227106,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:38.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:39.574,1.540012093235021,0.9671636579923394,0,0.6060787786028436,0.5810576370418474,0.6803728379786167,0,0.3300252048050113,0.8240239139370609,0.7045862933707648,0,0.3621123098649662,0.5708093332713498,-0.09818369953844484,0,0.2677772502765235,0.3150629012702383,-0.2324849751931904,0,0.1351516952298725,817.5457875457876,802.2344322344322,878.7912087912089,807.8754578754579,510.5128205128206,-0.036255,0.031372,1.002991,0.523376,-1.629944,0.037384,1176556.776557,201394285.714286,129938608.058608,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:40.570,1.540012093235021,0.4448541215270303,0,0.6276099538684436,0.5810576370418474,0.3923682691749122,0,0.2803522756083075,0.8240239139370609,0.1822746437329161,0,0.6566353042154228,0.5708093332713498,0.09708465755839572,0,0.3425674179327128,0.3150629012702383,-0.3549238088051758,0,0.1595930383413512,791.7582417582418,792.967032967033,873.1501831501831,789.7435897435897,579.4139194139194,-0.037048,0.028625,1.007812,0.418701,-1.794434,-0.059814,1174945.054945,201727106.227106,129811282.051282,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:41.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:41.570,1.011005933588611,0.4811379296425732,0,0.8403485791400361,0.4999373920086581,0.4307631486562222,0,0.564233035059839,1.08175541067273,0.4590367591836901,0,0.9149541417027399,0.6220261779801963,0.05962431938823827,0,0.5369121699358201,0.007350357235877099,-0.2521038573968166,0,0.1818367736832478,795.7875457875458,813.1135531135532,697.4725274725275,763.1501831501831,748.6446886446887,-0.025391,0.029968,1.006042,0.814972,-1.428070,0.186920,1175750.915751,202182417.582418,129812087.912088,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:41.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:42.569,1.047495800374924,0.7266722904686409,0,0.9306553256212603,0.4568686307076235,0.5983109701160078,0,0.6857398805918939,1.036165387298295,0.4567379092063681,0,0.9049518829322056,0.6231927449738119,-0.02984024641462855,0,0.6578840539186375,-0.003781152914295931,-0.2111662658668682,0,0.2272570496596195,821.5750915750916,794.981684981685,846.5567765567765,823.992673992674,566.9230769230769,-0.033264,0.026367,1.011108,0.373840,-1.644897,-0.785065,1171721.611722,202395164.835165,129982930.402930,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:43.569,0.4703361228299308,0.1118539550575025,0,0.4696698576657579,0.4947206521080901,0.2672194677154578,0,0.5711764343310901,0.4577156290283733,0.291787225296519,0,0.709895577721762,0.4362579758665732,0.007080867711898914,0,0.5384468026598316,0.3791282214335354,-0.3780160199750099,0,-0.002451674911228931,805.0549450549451,788.9377289377289,790.952380952381,799.4139194139194,743.0036630036631,-0.033630,0.020447,1.003174,0.613098,-1.884155,0.164490,1170915.750916,202503150.183150,130059487.179487,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:44.570,0.816655285965546,0.3423981468132303,0,0.8251409740478678,0.4953577961612279,0.1623432204061356,0,0.6281171314023368,0.5393149143335876,0.3723174617807292,0,0.8180588328939039,0.431192665870802,0.03992363372360797,0,0.4055732685588056,0.2377366755993956,-0.5007774333001579,0,0.1378287952850404,816.3369963369963,788.5347985347986,799.4139194139194,792.5641025641025,635.4212454212454,-0.029846,0.024597,0.999390,0.695343,-1.413116,0.710297,1169304.029304,202746520.146520,130058681.318681,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:45.570,0.72857064308691,0.3035171602330858,0,0.4727340797226371,0.3840232697953987,0.1104326088428904,0,0.348562545926034,0.4005257893674953,0.2242361090148067,0,0.7655167103154773,0.4296333868416764,0.04543279858803365,0,0.4083703790065027,0.1657239002329801,-0.5884744226750604,0,0.1398283663102437,819.1575091575091,795.7875457875458,846.5567765567765,820.3663003663004,537.5091575091575,-0.026917,0.023865,0.997070,0.515900,-1.951447,0.284119,1170109.890110,202910915.750916,129868498.168498,81.403091,1,1,1,2,1,90.000000
2025-05-02 16:27:46.574,0.7625502687576594,0.1642905296338205,0,0.7905476835287977,0.5261991755545093,0.2580935024750728,0,0.415869442643471,0.430729459199705,0.2534952440313127,0,0.4785346249093682,0.4060810735558419,-0.04552380580002653,0,0.4819065878793571,0.1079095995217567,-0.3731896371311687,0,0.1895759256663227,726.0805860805862,823.5897435897436,823.5897435897436,717.2161172161173,730.1098901098901,-0.024780,0.021301,1.003235,0.351410,-1.809387,-0.194397,1157216.117216,202632087.912088,129747619.047619,72.594276,1,1,1,2,1,90.000000
2025-05-02 16:27:46.796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:47.569,0.8623570154804364,0.9792793101267002,0,1.048688512305456,0.6486597943533691,0.9075424026408894,0,0.7590761029233722,0.3428223005954544,1.03696808530248,0,0.4086532101145087,0.4307792080244252,0.07071222217221633,0,0.4591215642500449,0.1111551459369843,-0.2644757577975803,0,0.2684113372177324,808.6813186813187,791.7582417582418,807.0695970695971,805.8608058608058,701.9047619047619,-0.029175,0.023621,1.006836,0.508423,-1.480408,-0.269165,1168498.168498,202704615.384615,129845934.065934,71.283531,1,1,1,2,1,90.000000
2025-05-02 16:27:48.569,1.010558066259614,0.9012738402746383,0,0.7807474074391098,0.5593305709783452,0.7628431929652262,0,0.2572209607196436,0.4099934435832813,1.002101998586181,0,0.2698979776343098,0.5466207899984211,0.1299353603269399,0,0.43353025379756,0.412850531377955,-0.1928796390914424,0,0.2167695526151784,813.919413919414,778.8644688644689,904.5787545787546,821.1721611721612,554.0293040293041,-0.026550,0.022339,1.006348,0.336456,-1.166382,-0.097198,1165274.725275,202488644.688645,129783882.783883,71.283531,1,1,1,2,1,90.000000
2025-05-02 16:27:48.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:49.570,1.136886776898956,0.9991070878112157,0,0.8862044896547318,0.6560802489026705,0.9740783454266252,0,0.2230319864607256,0.4099934435832813,0.7733590383540451,0,0.1664998048604076,0.620979889356006,0.1295606221328816,0,0.4860842979543725,0.4236379206682326,-0.2930629999081058,0,0.1279573461745107,810.6959706959707,788.5347985347986,791.7582417582418,827.6190476190476,689.4139194139194,-0.028320,0.023987,1.009155,0.695343,-1.271057,0.314026,1167692.307692,202358095.238095,129816923.076923,71.283531,1,1,1,2,1,90.000000
2025-05-02 16:27:49.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:50.570,1.193766734334831,0.7422993949599853,0,0.943975344107677,0.6851336491339162,0.5674321729732024,0,0.215025833945245,0.4099934435832813,0.5356533461777204,0,0.1487714996974933,0.6484433541817228,-0.05435895604970512,0,0.5030531904063483,0.3966318018804615,-0.3455878335759332,0,0.07950718428511458,807.4725274725275,787.7289377289378,764.3589743589744,796.996336996337,737.3626373626374,-0.021729,0.023376,1.001404,0.314026,-1.869202,-0.448608,1169304.029304,202276703.296703,129838681.318681,71.283531,1,1,1,2,1,90.000000
2025-05-02 16:27:51.569,-0.004176519555350586,0.4638661038136891,0,0.0579454711747308,0.02160089973257815,0.2679724041672392,0,0.4226789691474451,0.1522591915328168,0.3857444614434332,0,0.01378844843854209,0.4025706969896263,-0.04032038774299074,0,0.4233894317881525,-0.1093484927090349,-0.2994998690245229,0,0.3556797051694208,811.9047619047619,799.8168498168499,890.8791208791209,801.025641025641,567.7289377289377,-0.016479,0.022949,1.009094,0.770111,-1.368256,0.067291,1175750.915751,202338754.578755,129743589.743590,71.283531,1,1,1,2,1,90.000000
2025-05-02 16:27:51.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:52.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:52.569,-0.05573733752354166,1.14799316629036,0,0.07496345170645699,0.0647169661434019,0.7101400678068832,0,0.4665283472529712,0.1350254365047152,0.4196391873928741,0,-0.1739523970930054,0.3711276116149819,0.03457936605279795,0,0.4016531905188678,-0.128921236243154,-0.1754678468837176,0,0.3655381451824127,804.2490842490843,792.1611721611722,886.4468864468864,811.0989010989011,655.9706959706959,-0.023438,0.018066,1.006775,0.471039,-0.964508,-0.127106,1177362.637363,202529743.589744,129775018.315018,71.283531,1,1,1,1,1,90.000000
2025-05-02 16:27:53.570,0.117090723347887,1.159483309508357,0,0.4334169519842646,0.5006286998859538,0.7237296166804902,0,-0.378976732883565,0.3277417913674835,0.4142078153418128,0,0.4662790245260465,0.5932595507760183,0.1256081534157973,0,0.7079147582973281,0.001815887804748698,-0.2956660316543729,0,0.2047364635628948,813.919413919414,784.9084249084249,799.0109890109891,785.3113553113553,664.0293040293041,-0.024536,0.024170,1.005066,0.575714,-1.084137,0.142059,1181391.941392,202628058.608059,129768571.428571,71.283531,1,1,1,1,1,90.000000
2025-05-02 16:27:54.574,0.5506253121954018,0.8460846219561533,0,0.3314904642781094,0.4761723057634205,0.525435492524532,0,-0.110548412433057,0.4143195737142803,0.481683942383033,0,0.5118617055174549,0.5046280451163685,0.1594487988447301,0,0.6148002619119886,0.08803317151457096,-0.3559977582683358,0,0.1170210986481024,842.1245421245421,784.5054945054945,875.5677655677656,869.92673992674,587.0695970695971,-0.023804,0.023438,1.004456,0.373840,-0.919647,-0.276642,1183809.523810,202662710.622711,129821758.241758,91.816513,1,1,1,1,1,90.000000
2025-05-02 16:27:54.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:27:55.569,0.8443186649033279,0.7503552152219547,0,0.4048188308511115,0.4582560393022512,0.4916582872685973,0,-0.2400140371483124,0.1195981210666991,0.4570653222898296,0,0.1551094766150094,0.4043038609100345,-0.08756084747777253,0,0.5266542273270779,0.05929888561378765,-0.3094256723098018,0,-0.04242023549268439,799.0109890109891,799.0109890109891,834.4688644688645,786.1172161172161,797.3992673992674,-0.025452,0.023132,1.008118,0.478516,-1.016846,-0.216827,1185421.245421,202782783.882784,129808864.468864,91.816513,1,1,1,1,1,90.000000
2025-05-02 16:27:56.569,0.4050608211727925,0.8424740958866558,0,0.02523422593350657,0.09262777318587692,0.2625073731115117,0,0.6696768927257846,1.151256088624702,0.4006457040143052,0,1.186558668184148,0.5993639697353634,0.1127917153542201,0,0.7338287459828026,0.2011978891198875,-0.2498744160147393,0,0.1915182613050475,807.8754578754579,813.5164835164835,744.2124542124542,774.8351648351648,628.1684981684982,-0.020630,0.019836,1.009644,0.328979,-1.375732,-0.097198,1191868.131868,202679633.699634,129797582.417582,91.816513,1,1,1,1,1,90.000000
2025-05-02 16:27:57.573,0.305888886573224,0.7053397087332048,0,0.1961916125939449,0.09483522509200157,0.2009686064591367,0,0.4898827544823949,1.151495629505162,0.4526574644628645,0,1.16094757295296,0.5618707174846294,0.08809623112359681,0,0.6527550238784299,0.2054960200003895,-0.2479535691647954,0,0.2849972733428577,815.1282051282052,793.7728937728938,801.8315018315019,820.3663003663004,690.2197802197802,-0.026978,0.022522,1.004089,0.246735,-0.650482,-0.164490,1197509.157509,202740073.260073,129830622.710623,91.816513,1,1,1,2,1,90.000000
2025-05-02 16:27:58.570,0.2027279210940499,0.6763326994887497,0,0.1101945686610985,0.2935650845585145,0.4824901287634941,0,0.3419465673652914,0.8600608986866275,0.4638696302598809,0,0.9894215832750797,0.3338977298627467,-0.0001368662473117266,0,0.6214401269352754,0.1865401498213038,-0.252654299042339,0,0.2853148169360336,819.5604395604396,796.5934065934066,786.1172161172161,787.7289377289378,622.9304029304029,-0.022339,0.026367,1.008972,0.553284,-1.674805,0.306549,1170109.890110,202564395.604396,129824175.824176,80.889778,1,1,1,2,1,90.000000
2025-05-02 16:27:59.569,0.2888548878599407,0.6388567778538418,0,-0.03605731469861106,0.4917070380925838,0.4973395569552174,0,0.4536005068181434,1.00302551426053,0.4654368018870412,0,1.215520841373475,0.4845880239684392,0.01752341045117196,0,0.5325260887277171,0.1591597306884338,-0.4859888857495062,0,0.2341985225936071,813.1135531135532,788.9377289377289,739.3772893772893,785.3113553113553,790.952380952381,-0.023315,0.023193,1.002502,0.254211,-1.772003,-0.874786,1137875.457875,202354065.934066,129689597.069597,70.195450,1,1,1,2,1,90.000000
2025-05-02 16:28:00.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:28:00.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:28:00.575,0.4747670168834454,0.8580113691621385,0,0.1634395806904013,0.6010193988969518,0.5839691357792216,0,0.499728780414984,0.7960926047691128,0.2857544792553783,0,1.073462071935786,0.5544616181611935,-0.004308550762714501,0,0.3065413363348113,0.1102573184155055,-0.3255390933708509,0,0.172763684864108,837.6923076923077,792.5641025641025,870.3296703296703,819.1575091575091,664.8351648351648,-0.026062,0.020874,1.005127,0.575714,-1.143951,-0.261688,1190256.410256,201843150.183150,129464761.904762,64.164024,1,1,1,2,1,90.000000
2025-05-02 16:28:00.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:28:00.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:28:01.577,0.4839519965358515,1.190912071391435,0,0.3012485746103612,0.5481334999625949,0.9248297817703784,0,0.348200828158053,0.5723407422927959,0.1499731231221013,0,0.5622691047208062,0.5593081304864406,0.1945672521816621,0,0.3626619374348302,-0.08444430655059335,-0.2784286291003669,0,0.1683825969057071,795.7875457875458,792.967032967033,874.3589743589744,797.3992673992674,618.4981684981685,-0.025085,0.022034,1.004822,0.508423,-1.570129,-0.074768,1149157.509158,201673919.413919,129635604.395604,62.009789,1,1,1,2,1,90.000000
2025-05-02 16:28:02.575,0.05835523148383307,0.4959837292588252,0,0.08237110338261708,0.8393812972921507,-0.4608107582059968,0,0.6122673291058445,0.7540391614245817,0.03415820434419491,0,0.6163761801132036,0.591533373596407,0.007163630877513444,0,0.6523035854256628,0.3333423192795747,-0.499800332478983,0,0.1829345770490577,799.8168498168499,793.3699633699634,703.919413919414,790.1465201465202,862.2710622710623,-0.023926,0.027344,1.004211,0.493469,-1.674805,-0.052338,1139487.179487,201373333.333333,129729084.249084,62.009789,1,1,1,2,1,90.000000
2025-05-02 16:28:03.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:28:03.577,0.2034051633493483,0.5823918984707293,0,0.05138375501362882,0.697808938072408,-0.04151861418705028,0,0.4484448889365354,0.7874194831485447,0.242009251687535,0,0.7583227160207651,0.5956963678096352,0.1016031456333848,0,0.5637047889045638,0.2669696116666074,-0.4856839934613386,0,0.1939661943107044,799.8168498168499,784.9084249084249,899.7435897435897,820.3663003663004,585.0549450549451,-0.019287,0.024597,1.004272,0.441132,-1.375732,0.351410,1140293.040293,201453919.413919,129759706.959707,62.009789,1,1,1,1,1,90.000000
2025-05-02 16:28:04.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:28:04.578,0.2857027299848549,0.3132500096559452,0,0.01660958911855389,0.4559607062384619,0.1208649953496832,0,0.07712728217949989,0.6824607889926331,0.4200384690274441,0,0.6422805141595934,0.6043635868705771,-0.04379542617632923,0,0.4450791371265482,0.1775242001120323,-0.3968686998367437,0,0.1933857144811814,697.4725274725275,834.8717948717949,801.8315018315019,690.6227106227107,645.4945054945055,-0.019714,0.025452,1.004150,0.598145,-1.248627,-0.074768,1123369.963370,201399926.739927,129760512.820513,62.009789,1,1,1,2,1,90.000000
2025-05-02 16:28:05.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:28:05.569,0.2857027299848549,0.650641716606543,0,0.01660958911855389,0.4559607062384619,0.4894681348559239,0,0.07712728217949989,0.6824607889926331,0.4699352322901978,0,0.6422805141595934,0.6043635868705771,-0.02854755315797056,0,0.4450791371265482,0.1775242001120323,-0.4028193743406354,0,0.1933857144811814,819.1575091575091,799.0109890109891,765.1648351648352,792.967032967033,681.3553113553114,-0.019165,0.025513,1.001953,0.598145,-2.205658,0.224304,1118534.798535,201281465.201465,129827399.267399,62.009789,1,1,1,2,1,90.000000
2025-05-02 16:28:06.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-02 16:28:06.569,0.2857027299848549,0.2372995882123777,0,0.01660958911855389,0.4559607062384619,0.03662077578630203,0,0.07712728217949989,0.6824607889926331,0.3338326644068907,0,0.6422805141595934,0.6043635868705771,0.3551211553679351,0,0.4450791371265482,0.1775242001120323,-0.2887007638877143,0,0.1933857144811814,811.5018315018315,794.5787545787546,872.3443223443223,838.901098901099,559.2673992673992,-0.028320,0.026062,1.004272,0.844879,-1.196289,-0.291595,1121758.241758,201639267.399267,129895091.575092,62.009789,1,2,1,2,2,90.000000
